,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600779,158.9777678700,161.7747377100,153.1840446300,154.2828542100,158.1786336300,3673768,115325002.0000,1,0.751980,1,-2.462901,0
1,2019-01-03,sh.600779,154.8322590000,154.8322590000,144.1438385400,145.8419988000,154.2828542100,5562156,164669720.0000,1,1.138513,1,-5.471022,0
2,2019-01-04,sh.600779,141.8962734900,148.9885898700,141.4967063700,147.2904296100,145.8419988000,5069074,148275970.0000,1,1.037584,1,0.993147,0
3,2019-01-07,sh.600779,148.0396179600,148.2394015200,144.2936762100,146.1416741400,147.2904296100,4377288,127673953.0000,1,0.895983,1,-0.779924,0
4,2019-01-08,sh.600779,146.1416741400,146.7410248200,143.5944337500,146.3414577000,146.1416741400,2741248,80024935.0000,1,0.561104,1,0.136702,0
5,2019-01-09,sh.600779,146.3414577000,150.2372371200,145.0928104500,146.9907542700,146.3414577000,5174527,153751462.0000,1,1.059169,1,0.443690,0
6,2019-01-10,sh.600779,146.7909707100,146.9907542700,144.1438385400,144.9929186700,146.9907542700,3230389,94033224.0000,1,0.661226,1,-1.359156,0
7,2019-01-11,sh.600779,145.0428645600,146.7909707100,143.4445960800,146.7410248200,144.9929186700,2997374,87444958.0000,1,0.613530,1,1.205644,0
8,2019-01-14,sh.600779,146.4912953700,147.7399426200,143.5444878600,144.2936762100,146.7410248200,3480679,100941438.0000,1,0.712457,1,-1.667801,0
9,2019-01-15,sh.600779,144.1438385400,155.3317179000,143.9440549800,154.2329083200,144.2936762100,8593702,257906951.0000,1,1.759037,1,6.888196,0
10,2019-01-16,sh.600779,153.8333412000,153.8333412000,150.2871830100,150.5868583500,154.2329083200,5935319,179794148.0000,1,1.214895,1,-2.363988,0
11,2019-01-17,sh.600779,150.5868583500,154.0331247600,148.9386439800,150.7866419100,150.5868583500,4985986,151448011.0000,1,1.020577,1,0.132673,0
12,2019-01-18,sh.600779,149.9375617800,157.3295535000,149.9375617800,156.3306357000,150.7866419100,8646203,268871716.0000,1,1.769784,1,3.676710,0
13,2019-01-21,sh.600779,156.2806898100,161.6249000400,156.2806898100,157.8290124000,156.3306357000,7659790,244109536.0000,1,1.567876,1,0.958470,0
14,2019-01-22,sh.600779,157.6292288400,157.6292288400,153.6335576400,154.0331247600,157.8290124000,3872202,120003742.0000,1,0.792598,1,-2.405064,0
15,2019-01-23,sh.600779,153.8832870900,156.0809062500,151.9853432700,153.7334494200,154.0331247600,3128881,96559683.0000,1,0.640448,1,-0.194551,0
16,2019-01-24,sh.600779,154.0331247600,155.8311768000,152.0852350500,155.7812309100,153.7334494200,3734393,115505474.0000,1,0.764390,1,1.332033,0
17,2019-01-25,sh.600779,155.7812309100,157.3295535000,152.0352891600,152.0352891600,155.7812309100,5595779,172204626.0000,1,1.145395,1,-2.404617,0
18,2019-01-28,sh.600779,153.5336658600,156.0309603600,152.1351809400,152.3849103900,152.0352891600,6320327,195251774.0000,1,1.293702,1,0.229960,0
19,2019-01-29,sh.600779,149.8876158900,153.8832870900,147.4902131700,150.9364795800,152.3849103900,6262657,188932224.0000,1,1.281898,1,-0.950511,0
20,2019-01-30,sh.600779,149.8376700000,151.8355056000,145.5922693500,146.0417823600,150.9364795800,5017529,149423496.0000,1,1.027034,1,-3.242884,0
21,2019-01-31,sh.600779,144.8930268900,149.1883734300,144.8930268900,147.9896720700,146.0417823600,5337349,157606054.0000,1,1.092497,1,1.333787,0
22,2019-02-01,sh.600779,149.0884816500,151.6357220400,148.6889145300,151.0863172500,147.9896720700,3859050,116198200.0000,1,0.789906,1,2.092477,0
23,2019-02-11,sh.600779,151.0863172500,159.2274973200,148.8387522000,157.6292288400,151.0863172500,7998982,248375063.0000,1,1.637305,1,4.330576,0
24,2019-02-12,sh.600779,156.7801487100,160.5760363500,156.4305274800,159.2274973200,157.6292288400,7537762,239597217.0000,1,1.542898,1,1.013941,0
25,2019-02-13,sh.600779,159.2274973200,163.5727897500,159.1276055400,161.9245753800,159.2274973200,8112558,261940841.0000,1,1.660553,1,1.693849,0
26,2019-02-14,sh.600779,161.7247918200,178.1070437400,160.3762527900,176.9083423800,161.9245753800,13842071,475990822.0000,1,2.833322,1,9.253548,0
27,2019-02-15,sh.600779,174.8106150000,174.8605608900,171.9636992700,172.1634828300,176.9083423800,7733399,268277079.0000,1,1.582943,1,-2.682092,0
28,2019-02-18,sh.600779,173.5619677500,181.9029313800,173.5619677500,180.3046629000,172.1634828300,8865708,316403968.0000,1,1.814714,1,4.728742,0
29,2019-02-19,sh.600779,179.8052040000,183.7009834200,176.4588293700,180.0549334500,180.3046629000,6303225,226973853.0000,1,1.290202,1,-0.138502,0
30,2019-02-20,sh.600779,180.0549334500,181.4534183700,174.8106150000,177.3578553900,180.0549334500,4990770,177390227.0000,1,1.021556,1,-1.497922,0
31,2019-02-21,sh.600779,177.5076930600,180.8041218000,174.8605608900,177.9572060700,177.3578553900,6137327,219069536.0000,1,1.256244,1,0.337941,0
32,2019-02-22,sh.600779,177.0082341600,188.6955724200,175.7096410200,185.7487649100,177.9572060700,6620422,239502884.0000,1,1.355129,1,4.378326,0
33,2019-02-25,sh.600779,186.9474662700,196.7368607100,183.2015245200,193.3904860800,185.7487649100,9832951,372535444.0000,1,2.012698,1,4.114016,0
34,2019-02-26,sh.600779,190.8432456900,193.2905943000,187.7965464000,188.3459511900,193.3904860800,7081535,269368010.0000,1,1.449513,1,-2.608477,0
35,2019-02-27,sh.600779,207.1755517200,207.1755517200,207.1755517200,207.1755517200,188.3459511900,1875331,77788730.0000,1,0.383860,1,9.997350,0
36,2019-02-28,sh.600779,210.7716558000,214.7673270000,201.3318825900,207.2754435000,207.1755517200,15242697,634139164.0000,1,3.120015,1,0.048217,0
37,2019-03-01,sh.600779,207.3753352800,213.7684092000,207.3753352800,211.2211688100,207.2754435000,8443494,355259023.0000,1,1.728292,1,1.903617,0
38,2019-03-04,sh.600779,209.7727380000,214.5175975500,206.4263633700,210.2721969000,211.2211688100,10103773,427272361.0000,1,2.068133,1,-0.449285,0
39,2019-03-05,sh.600779,209.7727380000,212.2200866100,207.5751188400,209.8226838900,210.2721969000,6030622,252548079.0000,1,1.234403,1,-0.213777,0
40,2019-03-06,sh.600779,209.2233332100,209.2233332100,206.4763092600,208.7238743100,209.8226838900,6802565,282758772.0000,1,1.392411,1,-0.523679,0
41,2019-03-07,sh.600779,208.7738202000,214.7173811100,207.2754435000,210.0724133400,208.7238743100,11173174,469810192.0000,1,2.287027,1,0.646089,0
42,2019-03-08,sh.600779,207.1256058300,209.0235496500,199.6836682200,200.0832353400,210.0724133400,8241858,336747889.0000,1,1.687019,1,-4.755111,0
43,2019-03-11,sh.600779,202.2309086100,206.7759846000,201.2819367000,205.1277702300,200.0832353400,5046607,206538777.0000,1,1.032986,1,2.521214,0
44,2019-03-12,sh.600779,205.4274455700,207.1755517200,202.7803134000,204.0789065400,205.1277702300,5315786,218473031.0000,1,1.088084,1,-0.511320,0
45,2019-03-13,sh.600779,204.2786901000,207.4252811700,203.0300428500,203.7792312000,204.0789065400,4593032,188420349.0000,1,0.940144,1,-0.146846,0
46,2019-03-14,sh.600779,203.2797723000,207.2754435000,202.2808545000,205.2776079000,203.7792312000,5391859,221925663.0000,1,1.103655,1,0.735292,0
47,2019-03-15,sh.600779,205.6771750200,212.0203030500,202.8302592900,210.6717640200,205.2776079000,9149539,382707208.0000,1,1.872811,1,2.627742,0
48,2019-03-18,sh.600779,211.2711147000,225.0062344500,209.2233332100,221.3601844800,210.6717640200,17343218,759421891.0000,1,3.549968,1,5.073493,0
49,2019-03-19,sh.600779,217.2146756100,219.6620242200,210.6717640200,213.0192208500,221.3601844800,12951764,554900795.0000,1,2.651085,1,-3.768047,0
50,2019-03-20,sh.600779,212.8693831800,218.3634310800,208.8237660900,212.0702489400,213.0192208500,8494275,362620761.0000,1,1.738686,1,-0.445492,0
51,2019-03-21,sh.600779,212.1201948300,214.0181386500,208.0745777400,210.7716558000,212.0702489400,5359519,225551175.0000,1,1.097035,1,-0.612337,0
52,2019-03-22,sh.600779,210.7716558000,214.3677598800,209.2732791000,211.1712229200,210.7716558000,6243642,264596452.0000,1,1.278006,1,0.189569,0
53,2019-03-25,sh.600779,209.7727380000,211.5208441500,207.2754435000,208.5740366400,211.1712229200,4707891,197459692.0000,1,0.963654,1,-1.229897,0
54,2019-03-26,sh.600779,208.3243071900,213.0691667400,208.3243071900,208.8737119800,208.5740366400,5291732,223010183.0000,1,1.083160,1,0.143681,0
55,2019-03-27,sh.600779,211.3710064800,216.1658119200,207.8747941800,212.0702489400,208.8737119800,6815263,289363600.0000,1,1.395010,1,1.530367,0
56,2019-03-28,sh.600779,210.7716558000,215.5664612400,210.0724133400,214.2678681000,212.0702489400,7900041,337364119.0000,1,1.617053,1,1.036275,0
57,2019-03-29,sh.600779,217.4144591700,226.7543406000,214.8172728900,224.2071002100,214.2678681000,16390081,727421870.0000,1,3.354872,1,4.638690,0
58,2019-04-01,sh.600779,223.7575872000,242.7370254000,219.7619160000,238.9411377600,224.2071002100,13556108,624235916.0000,1,2.774788,1,6.571621,0
59,2019-04-02,sh.600779,238.8911918700,238.8911918700,232.6479556200,235.0453583400,238.9411377600,8115219,381896096.0000,1,1.661097,1,-1.630432,0
60,2019-04-03,sh.600779,234.4959535500,243.1365925200,232.2483885000,236.6935727100,235.0453583400,6264732,296689756.0000,1,1.282323,1,0.701228,0
61,2019-04-04,sh.600779,236.6935727100,236.6935727100,236.6935727100,236.6935727100,236.6935727100,0,0.0000,1,,0,0.000000,0
62,2019-04-08,sh.600779,245.9835082500,259.7186280000,243.2364843000,244.7348610000,236.6935727100,10620054,529406027.0000,1,2.173810,1,3.397343,0
63,2019-04-09,sh.600779,246.6328048200,249.4297746600,237.2429775000,243.5861055300,244.7348610000,6555304,317401183.0000,1,1.341800,1,-0.469387,0
64,2019-04-10,sh.600779,243.2364843000,245.8836164700,237.2929233900,241.5882699300,243.5861055300,5431291,263477301.0000,1,1.111726,1,-0.820179,0
65,2019-04-11,sh.600779,241.3385404800,242.7370254000,228.7521762000,229.2516351000,241.5882699300,6434746,300461906.0000,1,1.317123,1,-5.106465,0
66,2019-04-12,sh.600779,227.4535830600,233.2473063000,227.4535830600,231.5990919300,229.2516351000,3951980,183027368.0000,1,0.808927,1,1.023960,0
67,2019-04-15,sh.600779,234.1962782100,236.7435186000,225.3059097900,226.3547734800,231.5990919300,5168670,239505383.0000,1,1.057971,1,-2.264394,0
68,2019-04-16,sh.600779,225.2559639000,229.7510940000,225.0062344500,228.6522844200,226.3547734800,4714718,214995798.0000,1,0.965052,1,1.015002,0
69,2019-04-17,sh.600779,229.7510940000,232.6479556200,228.2527173000,229.7510940000,228.6522844200,3681495,169697889.0000,1,0.753562,1,0.480562,0
70,2019-04-18,sh.600779,229.7510940000,234.4959535500,229.7510940000,233.2473063000,229.7510940000,3465125,161761364.0000,1,0.709273,1,1.521741,0
71,2019-04-19,sh.600779,233.9465487600,234.5958453300,228.7521762000,231.4992001500,233.2473063000,2486346,114950822.0000,1,0.508928,1,-0.749470,0
72,2019-04-22,sh.600779,232.2483885000,234.4460076600,228.2527173000,229.2516351000,231.4992001500,2709574,125377541.0000,1,0.554620,1,-0.970867,0
73,2019-04-23,sh.600779,229.7510940000,233.7467652000,226.2548817000,231.7489296000,229.2516351000,4051240,187242070.0000,1,0.829245,1,1.089325,0
74,2019-04-24,sh.600779,232.2483885000,236.6436268200,227.8531501800,233.4470898600,231.7489296000,3474314,161256399.0000,1,0.711154,1,0.732759,0
75,2019-04-25,sh.600779,233.6468734200,235.4449254600,227.3536912800,227.5534748400,233.4470898600,3655615,169719583.0000,1,0.748265,1,-2.524605,0
76,2019-04-26,sh.600779,227.6034207300,236.1441679200,227.2537995000,235.1951960100,227.5534748400,5514727,256636239.0000,1,1.128805,1,3.358206,0
77,2019-04-29,sh.600779,237.7424364000,250.9281513600,230.5002823500,247.8315061800,235.1951960100,10221549,495185892.0000,1,2.092240,1,5.372688,0
78,2019-04-30,sh.600779,244.3352938800,253.0758246300,242.1376747200,251.6773397100,247.8315061800,5773841,288147369.0000,1,1.181843,1,1.551795,0
79,2019-05-06,sh.600779,244.7348610000,244.7348610000,226.5046111500,226.5046111500,251.6773397100,7601833,352397452.0000,1,1.556013,1,-10.001990,0
80,2019-05-07,sh.600779,226.5545570400,234.0464405400,226.5545570400,231.4992001500,226.5046111500,4398701,203074678.0000,1,0.900366,1,2.205072,0
81,2019-05-08,sh.600779,226.9041782700,236.2440597000,224.7565050000,231.6490378200,231.4992001500,3951857,183436026.0000,1,0.808902,1,0.064731,0
82,2019-05-09,sh.600779,228.9020138700,232.6979015100,217.3145673900,222.3591022800,231.6490378200,5207322,234693462.0000,1,1.065882,1,-4.010351,0
83,2019-05-10,sh.600779,225.9552063600,241.1387569200,223.2581283000,237.9921658500,222.3591022800,5691669,267186682.0000,1,1.165023,1,7.030550,0
84,2019-05-13,sh.600779,236.2440597000,244.6349692200,234.0464405400,236.2940055900,237.9921658500,4239328,202267614.0000,1,0.867744,1,-0.713537,0
85,2019-05-14,sh.600779,232.2983343900,238.0421117400,231.7988754900,234.2462241000,236.2940055900,3899905,183354643.0000,1,0.798268,1,-0.866624,0
86,2019-05-15,sh.600779,236.3439514800,246.7326966000,236.3439514800,243.6360514200,234.2462241000,6328862,306551536.0000,1,1.295449,1,4.008523,0
87,2019-05-16,sh.600779,241.5383240400,249.1800452100,238.7413542000,246.2332377000,243.6360514200,4971190,243332752.0000,1,1.017549,1,1.066012,0
88,2019-05-17,sh.600779,244.1854562100,247.6317226200,238.7413542000,239.2408131000,246.2332377000,4185980,202748626.0000,1,0.856825,1,-2.839752,0
89,2019-05-20,sh.600779,238.6914083100,243.7359432000,231.6490378200,241.1887028100,239.2408131000,3733850,178306771.0000,1,0.764279,1,0.814195,0
