,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2021-03-24,sh.688633,70.0000000000,72.8800000000,58.8900000000,61.9000000000,33.6200000000,12169927,772158574.9400,1,73.564200,1,84.116600,0
1,2021-03-25,sh.688633,58.8000000000,60.8000000000,52.8600000000,52.8800000000,61.9000000000,7438995,414916255.4200,1,44.966900,1,-14.571900,0
2,2021-03-26,sh.688633,52.3000000000,56.7800000000,51.2800000000,54.8600000000,52.8800000000,4815674,258328242.3300,1,29.109500,1,3.744300,0
3,2021-03-29,sh.688633,55.4100000000,57.8900000000,54.5100000000,54.9600000000,54.8600000000,3620647,202286186.8100,1,21.885900,1,0.182300,0
4,2021-03-30,sh.688633,54.5000000000,54.5000000000,51.8200000000,52.0200000000,54.9600000000,3104863,163375540.4300,1,18.768100,1,-5.349300,0
5,2021-03-31,sh.688633,51.9000000000,52.1000000000,49.1200000000,49.2900000000,52.0200000000,2790885,139928180.7000,1,16.870200,1,-5.248000,0
6,2021-04-01,sh.688633,49.7000000000,52.1800000000,49.0000000000,51.0700000000,49.2900000000,2591277,131681794.8400,1,15.663600,1,3.611300,0
7,2021-04-02,sh.688633,51.2000000000,56.5000000000,50.1800000000,56.2300000000,51.0700000000,4713712,256446908.0500,1,28.493200,1,10.103800,0
8,2021-04-06,sh.688633,56.2300000000,56.7900000000,54.4200000000,56.3800000000,56.2300000000,2551266,141641461.3400,1,15.421800,1,0.266800,0
9,2021-04-07,sh.688633,55.8000000000,58.8800000000,55.0000000000,57.8300000000,56.3800000000,3547242,203848321.8800,1,21.442200,1,2.571800,0
10,2021-04-08,sh.688633,57.4400000000,58.1700000000,55.5500000000,56.7200000000,57.8300000000,2657636,150229944.9000,1,16.064700,1,-1.919400,0
11,2021-04-09,sh.688633,56.7200000000,57.7800000000,54.1900000000,56.7500000000,56.7200000000,2458963,138460526.8400,1,14.863800,1,0.052900,0
12,2021-04-12,sh.688633,56.2400000000,57.5000000000,53.5000000000,53.6000000000,56.7500000000,1698345,94365598.7200,1,10.266100,1,-5.550700,0
13,2021-04-13,sh.688633,53.9900000000,54.3600000000,52.5000000000,53.3300000000,53.6000000000,1088832,58033937.0000,1,6.581700,1,-0.503700,0
14,2021-04-14,sh.688633,53.9900000000,54.5900000000,53.2000000000,53.6200000000,53.3300000000,823449,44352320.8900,1,4.977500,1,0.543800,0
15,2021-04-15,sh.688633,53.3000000000,53.9800000000,51.0000000000,51.2300000000,53.6200000000,1448484,75255284.0700,1,8.755700,1,-4.457300,0
16,2021-04-16,sh.688633,51.6600000000,52.9000000000,50.8900000000,52.3800000000,51.2300000000,1090982,56787320.6000,1,6.594700,1,2.244800,0
17,2021-04-19,sh.688633,51.7000000000,54.2200000000,50.8900000000,53.4000000000,52.3800000000,1779635,93950711.9100,1,10.757400,1,1.947300,0
18,2021-04-20,sh.688633,53.5400000000,53.8900000000,50.9900000000,51.0000000000,53.4000000000,1695526,88849055.0100,1,10.249000,1,-4.494400,0
19,2021-04-21,sh.688633,50.5800000000,51.4800000000,50.1600000000,50.7400000000,51.0000000000,1059184,53628154.6200,1,6.402500,1,-0.509800,0
20,2021-04-22,sh.688633,50.8200000000,51.4400000000,50.7000000000,51.0600000000,50.7400000000,1087554,55467030.6100,1,6.574000,1,0.630700,0
21,2021-04-23,sh.688633,51.0000000000,53.4500000000,50.8200000000,52.8900000000,51.0600000000,1723690,90506826.4800,1,10.419300,1,3.584000,0
22,2021-04-26,sh.688633,52.9000000000,53.0300000000,51.3500000000,51.5800000000,52.8900000000,1200738,62422196.4600,1,7.258200,1,-2.476800,0
23,2021-04-27,sh.688633,51.5800000000,53.0500000000,51.2600000000,52.2300000000,51.5800000000,966390,50554087.1600,1,5.841600,1,1.260200,0
24,2021-04-28,sh.688633,52.8000000000,55.0000000000,52.3700000000,54.5100000000,52.2300000000,1901442,102709164.1400,1,11.493700,1,4.365300,0
