,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600172,20.4495463000,20.7159899000,20.2497136000,20.3829354000,20.3163245000,9305154,28602508.0000,1,0.795685,1,0.327869,0
1,2019-01-03,sh.600172,20.4495463000,21.0490444000,20.3829354000,20.6493790000,20.3829354000,14705887,45804733.0000,1,1.257503,1,1.307188,0
2,2019-01-04,sh.600172,20.4495463000,21.7817643000,20.3163245000,21.7151534000,20.6493790000,22245435,71159823.0000,1,1.902211,1,5.161293,0
3,2019-01-07,sh.600172,22.5144842000,22.5144842000,21.7817643000,22.3146515000,21.7151534000,20134700,67220081.0000,1,1.721722,1,2.760734,0
4,2019-01-08,sh.600172,22.4478733000,22.9807605000,22.1148188000,22.5810951000,22.3146515000,19268271,65299674.0000,1,1.647633,1,1.194036,0
5,2019-01-09,sh.600172,22.5144842000,23.1139823000,22.2480406000,22.3812624000,22.5810951000,22742731,77260048.0000,1,1.944735,1,-0.884962,0
6,2019-01-10,sh.600172,22.4478733000,22.7143169000,22.1148188000,22.2480406000,22.3812624000,15808622,53210849.0000,1,1.351798,1,-0.595238,0
7,2019-01-11,sh.600172,22.2480406000,22.7143169000,22.0482079000,22.5144842000,22.2480406000,14437493,48671262.0000,1,1.234552,1,1.197611,0
8,2019-01-14,sh.600172,22.5810951000,23.0473714000,22.3812624000,22.5810951000,22.5144842000,13010616,44187221.0000,1,1.112540,1,0.295858,0
9,2019-01-15,sh.600172,22.4478733000,24.8458657000,22.4478733000,24.8458657000,22.5810951000,19877306,72911716.0000,1,1.699712,1,10.029500,0
10,2019-01-16,sh.600172,27.1772472000,27.1772472000,24.2463676000,24.5794221000,24.8458657000,92042190,356265335.0000,1,7.870543,1,-1.072385,0
11,2019-01-17,sh.600172,24.1131458000,26.3113055000,23.8467022000,25.2455311000,24.5794221000,67839688,252816807.0000,1,5.800983,1,2.710024,0
12,2019-01-18,sh.600172,24.9124766000,25.5785856000,24.3795894000,24.6460330000,25.2455311000,45164145,169251992.0000,1,3.861994,1,-2.374668,0
13,2019-01-21,sh.600172,24.5128112000,24.8458657000,23.9133131000,24.1797567000,24.6460330000,25466765,92684903.0000,1,2.177667,1,-1.891890,0
14,2019-01-22,sh.600172,24.1797567000,24.4462003000,23.3804259000,23.7800913000,24.1797567000,23047066,82620127.0000,1,1.970758,1,-1.652897,0
15,2019-01-23,sh.600172,23.5136477000,23.9133131000,23.3138150000,23.4470368000,23.7800913000,13913222,49176897.0000,1,1.189722,1,-1.400559,0
16,2019-01-24,sh.600172,23.5802586000,23.8467022000,23.1805932000,23.4470368000,23.4470368000,15274700,53863909.0000,1,1.306142,1,0.000000,0
17,2019-01-25,sh.600172,23.5136477000,23.6468695000,22.7809278000,22.7809278000,23.4470368000,19811401,68746373.0000,1,1.694076,1,-2.840906,0
18,2019-01-28,sh.600172,22.9141496000,23.9799240000,22.3146515000,23.1805932000,22.7809278000,26056017,90229521.0000,1,2.228054,1,1.754384,0
19,2019-01-29,sh.600172,23.0473714000,23.7800913000,22.7143169000,23.3138150000,23.1805932000,25373481,89030525.0000,1,2.216909,1,0.574712,0
20,2019-01-30,sh.600172,23.0473714000,23.2472041000,21.9149861000,22.0482079000,23.3138150000,20186912,68799902.0000,1,1.763753,1,-5.428573,0
21,2019-01-31,sh.600172,21.9815970000,22.3146515000,20.8492117000,21.1822662000,22.0482079000,23338650,75202781.0000,1,2.039123,1,-3.927489,0
22,2019-02-01,sh.600172,21.3820989000,21.9149861000,21.3820989000,21.8483752000,21.1822662000,9783549,31889077.0000,1,0.854799,1,3.144651,0
23,2019-02-11,sh.600172,21.9149861000,23.1139823000,21.9149861000,22.7809278000,21.8483752000,16996684,57751184.0000,1,1.485019,1,4.268296,0
24,2019-02-12,sh.600172,22.7143169000,24.6460330000,22.5810951000,23.9799240000,22.7809278000,35249783,125328911.0000,1,3.079812,1,5.263153,0
25,2019-02-13,sh.600172,24.1131458000,24.4462003000,23.5136477000,24.3129785000,23.9799240000,33736100,122225301.0000,1,2.947560,1,1.388894,0
26,2019-02-14,sh.600172,24.3129785000,24.6460330000,23.9799240000,24.5128112000,24.3129785000,25259296,92491953.0000,1,2.206932,1,0.821917,0
27,2019-02-15,sh.600172,24.3129785000,25.5119747000,24.1797567000,24.6460330000,24.5128112000,42301938,157481021.0000,1,3.695966,1,0.543478,0
28,2019-02-18,sh.600172,24.8458657000,26.0448619000,24.5128112000,25.9116401000,24.6460330000,57677630,219444144.0000,1,5.039357,1,5.135137,0
29,2019-02-19,sh.600172,25.9782510000,26.2446946000,24.7126439000,25.3121420000,25.9116401000,59700829,228146444.0000,1,5.216127,1,-2.313629,0
