,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2021-03-01,sh.605303,19.6600000000,23.5900000000,19.6600000000,23.5900000000,16.3800000000,16996218,392244995.0400,1,42.164500,1,44.017100,0
1,2021-03-02,sh.605303,23.2800000000,23.2800000000,21.2300000000,21.2300000000,23.5900000000,2714900,58611135.6900,1,6.735200,1,-10.004200,0
2,2021-03-03,sh.605303,19.1800000000,20.6600000000,19.1800000000,19.9100000000,21.2300000000,14851178,294842455.1300,1,36.843000,1,-6.217600,0
3,2021-03-04,sh.605303,19.2700000000,19.6500000000,19.0300000000,19.0800000000,19.9100000000,10007204,191991790.8700,1,24.826000,1,-4.168800,0
4,2021-03-05,sh.605303,19.0000000000,19.0100000000,18.5200000000,18.7000000000,19.0800000000,7286328,136086231.1900,1,18.076000,1,-1.991600,0
5,2021-03-08,sh.605303,18.7800000000,18.9400000000,18.6100000000,18.8200000000,18.7000000000,6175496,115816817.2400,1,15.320300,1,0.641700,0
6,2021-03-09,sh.605303,18.7000000000,18.7500000000,17.5800000000,17.7600000000,18.8200000000,6207199,111978926.8800,1,15.398900,1,-5.632300,0
7,2021-03-10,sh.605303,17.8700000000,18.6600000000,17.5000000000,18.1900000000,17.7600000000,6428269,115962099.1400,1,15.947300,1,2.421200,0
8,2021-03-11,sh.605303,17.9800000000,18.5900000000,17.6700000000,18.2900000000,18.1900000000,5832218,106098687.2400,1,14.468600,1,0.549800,0
9,2021-03-12,sh.605303,18.1000000000,19.3000000000,18.0000000000,18.4300000000,18.2900000000,7001842,130218620.4700,1,17.370300,1,0.765400,0
10,2021-03-15,sh.605303,18.3100000000,18.5000000000,17.7600000000,18.0700000000,18.4300000000,5207654,93871371.6600,1,12.919200,1,-1.953300,0
11,2021-03-16,sh.605303,17.9100000000,18.3500000000,17.7800000000,18.1700000000,18.0700000000,4577229,82692510.6900,1,11.355300,1,0.553400,0
12,2021-03-17,sh.605303,18.1700000000,18.9600000000,18.1300000000,18.4500000000,18.1700000000,5796250,107443511.4000,1,14.379400,1,1.541000,0
13,2021-03-18,sh.605303,18.3400000000,18.9900000000,18.1600000000,18.9200000000,18.4500000000,7065589,131200975.7600,1,17.528400,1,2.547400,0
14,2021-03-19,sh.605303,18.7900000000,19.5300000000,18.5200000000,19.2900000000,18.9200000000,9515941,182078573.8800,1,23.607300,1,1.955600,0
15,2021-03-22,sh.605303,19.9000000000,21.2200000000,19.0100000000,21.2200000000,19.2900000000,11936323,246869252.4900,1,29.611800,1,10.005200,0
16,2021-03-23,sh.605303,23.3200000000,23.3400000000,22.3000000000,23.3400000000,21.2200000000,13937976,324840137.5900,1,34.577500,1,9.990600,0
17,2021-03-24,sh.605303,25.4800000000,25.6700000000,25.4800000000,25.6700000000,23.3400000000,6683374,171284644.7800,1,16.580200,1,9.982900,0
18,2021-03-25,sh.605303,25.6700000000,28.0000000000,23.1000000000,24.1500000000,25.6700000000,26923680,660531178.2600,1,66.792600,1,-5.921300,0
19,2021-03-26,sh.605303,23.0000000000,26.5700000000,22.6200000000,26.5700000000,24.1500000000,26839398,678691379.6200,1,66.583600,1,10.020700,0
20,2021-03-29,sh.605303,25.7800000000,28.2500000000,24.7200000000,28.2500000000,26.5700000000,27134820,714374849.8900,1,67.316400,1,6.322900,0
21,2021-03-30,sh.605303,25.5900000000,26.4900000000,25.4300000000,25.4300000000,28.2500000000,15168128,388771068.9900,1,37.629300,1,-9.982300,0
22,2021-03-31,sh.605303,23.6800000000,26.5000000000,22.9500000000,23.7000000000,25.4300000000,13913682,341915317.0200,1,34.517300,1,-6.803000,0
23,2021-04-01,sh.605303,23.1000000000,23.5000000000,21.6600000000,22.0300000000,23.7000000000,13839356,310706473.7400,1,34.332900,1,-7.046400,0
24,2021-04-02,sh.605303,21.8000000000,22.9900000000,21.7000000000,22.5300000000,22.0300000000,11276771,251692425.8500,1,27.975600,1,2.269600,0
25,2021-04-06,sh.605303,22.3200000000,23.3000000000,22.1300000000,22.8300000000,22.5300000000,10980058,250176144.3800,1,27.239500,1,1.331600,0
26,2021-04-07,sh.605303,22.5000000000,25.1100000000,22.4300000000,25.1100000000,22.8300000000,17037329,413708351.1100,1,42.266400,1,9.986900,0
27,2021-04-08,sh.605303,24.7800000000,24.9900000000,23.0700000000,23.3300000000,25.1100000000,14728309,348492700.4300,1,36.538200,1,-7.088800,0
28,2021-04-09,sh.605303,22.9500000000,23.3900000000,22.2600000000,22.3400000000,23.3300000000,8309791,189013556.9400,1,20.615000,1,-4.243500,0
29,2021-04-12,sh.605303,22.0000000000,22.3500000000,21.3100000000,21.9800000000,22.3400000000,7436439,162435600.5700,1,18.448400,1,-1.611500,0
30,2021-04-13,sh.605303,22.0000000000,22.0800000000,20.3100000000,20.5500000000,21.9800000000,8130332,170187626.6100,1,20.169800,1,-6.505900,0
31,2021-04-14,sh.605303,20.3600000000,21.2800000000,20.1800000000,20.9300000000,20.5500000000,6841899,142226629.6900,1,16.973500,1,1.849100,0
32,2021-04-15,sh.605303,20.8000000000,21.5000000000,20.4700000000,21.0900000000,20.9300000000,5630921,118242385.0000,1,13.969300,1,0.764500,0
33,2021-04-16,sh.605303,21.0500000000,21.0800000000,20.5000000000,20.7000000000,21.0900000000,4723455,98034717.6800,1,11.718000,1,-1.849200,0
34,2021-04-19,sh.605303,20.6600000000,21.1800000000,20.3800000000,20.8900000000,20.7000000000,4537939,94729542.3000,1,11.257800,1,0.917900,0
35,2021-04-20,sh.605303,20.9200000000,21.7400000000,20.9000000000,21.6000000000,20.8900000000,7387764,157795153.4300,1,18.327700,1,3.398800,0
36,2021-04-21,sh.605303,21.9800000000,22.6300000000,20.9000000000,21.1000000000,21.6000000000,6412338,138240227.2000,1,15.907800,1,-2.314800,0
37,2021-04-22,sh.605303,20.4500000000,20.8000000000,19.8800000000,20.0800000000,21.1000000000,7023728,142528404.5600,1,17.424600,1,-4.834100,0
38,2021-04-23,sh.605303,20.2900000000,20.3500000000,19.2100000000,19.3100000000,20.0800000000,5820057,114004867.9600,1,14.438500,1,-3.834700,0
39,2021-04-26,sh.605303,19.2000000000,19.5000000000,18.9200000000,19.2900000000,19.3100000000,3508968,67442247.2700,1,8.705100,1,-0.103600,0
40,2021-04-27,sh.605303,19.2900000000,19.2900000000,18.4800000000,18.7200000000,19.2900000000,3750489,70212545.1300,1,9.304300,1,-2.954900,0
41,2021-04-28,sh.605303,18.7200000000,19.1700000000,18.4600000000,19.0000000000,18.7200000000,3292557,62096814.8200,1,8.168200,1,1.495700,0
