,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603713,28.1000000000,28.3900000000,27.7000000000,27.9200000000,27.7100000000,1420123,39818013.0000,1,3.725401,1,0.757853,0
1,2019-01-03,sh.603713,27.7600000000,27.9500000000,27.0800000000,27.6300000000,27.9200000000,1773023,48964590.0000,1,4.651162,1,-1.038685,0
2,2019-01-04,sh.603713,27.0500000000,28.2800000000,26.9700000000,28.1400000000,27.6300000000,1775301,49482273.0000,1,4.657138,1,1.845821,0
3,2019-01-07,sh.603713,28.3000000000,28.7600000000,27.9400000000,28.5600000000,28.1400000000,2274012,64534656.0000,1,5.965404,1,1.492538,0
4,2019-01-08,sh.603713,28.7000000000,28.7000000000,28.2000000000,28.3500000000,28.5600000000,1630949,46251957.0000,1,4.278460,1,-0.735291,0
5,2019-01-09,sh.603713,28.4000000000,31.1900000000,28.4000000000,29.7000000000,28.3500000000,7850262,238153087.0000,1,20.593552,1,4.761906,0
6,2019-01-10,sh.603713,29.3500000000,30.1500000000,29.0100000000,29.8800000000,29.7000000000,5236337,155265692.0000,1,13.736456,1,0.606055,0
7,2019-01-11,sh.603713,29.2800000000,32.8700000000,29.2600000000,32.8700000000,29.8800000000,9390013,293664880.0000,1,24.632773,1,10.006690,0
8,2019-01-14,sh.603713,32.6000000000,32.6000000000,30.7000000000,30.9600000000,32.8700000000,6580468,206448893.0000,1,17.262508,1,-5.810769,0
9,2019-01-15,sh.603713,30.5500000000,32.2000000000,30.4800000000,31.5000000000,30.9600000000,5140324,162108594.0000,1,13.484586,1,1.744189,0
10,2019-01-16,sh.603713,31.7400000000,32.2000000000,30.9100000000,31.8600000000,31.5000000000,4590411,145596286.0000,1,12.042002,1,1.142859,0
11,2019-01-17,sh.603713,31.6000000000,32.7900000000,30.9500000000,31.0300000000,31.8600000000,4434202,141236492.0000,1,11.632219,1,-2.605147,0
12,2019-01-18,sh.603713,31.1800000000,32.2000000000,31.0300000000,31.5800000000,31.0300000000,4144028,131254462.0000,1,10.871007,1,1.772476,0
13,2019-01-21,sh.603713,32.1100000000,33.7400000000,31.8600000000,32.8000000000,31.5800000000,5788359,189392702.0000,1,15.184572,1,3.863202,0
14,2019-01-22,sh.603713,32.6800000000,34.9200000000,32.6800000000,34.5000000000,32.8000000000,7729129,262373612.0000,1,20.275784,1,5.182930,0
15,2019-01-23,sh.603713,34.0800000000,34.3100000000,33.1600000000,34.0000000000,34.5000000000,4949290,167352838.0000,1,12.983447,1,-1.449275,0
16,2019-01-24,sh.603713,34.0000000000,34.2800000000,33.3200000000,34.1500000000,34.0000000000,3800702,128206771.0000,1,9.970362,1,0.441181,0
17,2019-01-25,sh.603713,33.8800000000,33.8800000000,31.5500000000,31.7000000000,34.1500000000,4046780,133004433.0000,1,10.615897,1,-7.174233,0
18,2019-01-28,sh.603713,32.3000000000,32.6800000000,31.5500000000,31.7600000000,31.7000000000,3691117,118416740.0000,1,9.682888,1,0.189273,0
19,2019-01-29,sh.603713,31.4000000000,32.7500000000,30.1100000000,32.0600000000,31.7600000000,3647402,115550728.0000,1,9.568211,1,0.944588,0
20,2019-01-30,sh.603713,31.5000000000,33.8000000000,31.5000000000,33.1800000000,32.0600000000,5026646,166559401.0000,1,13.186375,1,3.493447,0
21,2019-01-31,sh.603713,32.8800000000,32.8800000000,30.8500000000,31.9900000000,33.1800000000,4492085,142945294.0000,1,11.784063,1,-3.586499,0
22,2019-02-01,sh.603713,32.8000000000,32.8500000000,31.8000000000,32.4500000000,31.9900000000,2904494,93928418.0000,1,7.619344,1,1.437953,0
23,2019-02-11,sh.603713,32.3200000000,34.1800000000,32.0800000000,34.0300000000,32.4500000000,4483613,150474168.0000,1,11.761839,1,4.869023,0
24,2019-02-12,sh.603713,33.9900000000,34.4400000000,33.5200000000,34.1700000000,34.0300000000,3739415,126946957.0000,1,9.809588,1,0.411400,0
25,2019-02-13,sh.603713,34.1000000000,34.7900000000,33.5200000000,34.0600000000,34.1700000000,4344640,148202975.0000,1,11.397272,1,-0.321910,0
