,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601997,11.1761072000,11.1761072000,10.9776529600,11.0403227200,11.1552172800,5351492,56542930.0000,1,0.431932,1,-1.029968,0
1,2019-01-03,sh.601997,11.0403227200,11.1761072000,11.0298777600,11.0821025600,11.0403227200,4936857,52443181.0000,1,0.398466,1,0.378429,0
2,2019-01-04,sh.601997,10.9776529600,11.4581211200,10.9776529600,11.3745614400,11.0821025600,12723855,137412290.0000,1,1.026974,1,2.639026,0
3,2019-01-07,sh.601997,11.4267862400,11.4581211200,11.2805568000,11.3641164800,11.3745614400,8439891,91651005.0000,1,0.681205,1,-0.091829,0
4,2019-01-08,sh.601997,11.3536715200,11.3641164800,11.2596668800,11.2805568000,11.3641164800,4619633,49960637.0000,1,0.372862,1,-0.735293,0
5,2019-01-09,sh.601997,11.3014467200,11.4790110400,11.3014467200,11.3223366400,11.2805568000,9184120,100302921.0000,1,0.741274,1,0.370370,0
6,2019-01-10,sh.601997,11.3223366400,11.3432265600,11.2387769600,11.2492219200,11.3223366400,5703357,61581313.0000,1,0.460332,1,-0.645754,0
7,2019-01-11,sh.601997,11.2805568000,11.3641164800,11.2387769600,11.2910017600,11.2492219200,5748453,62110615.0000,1,0.463972,1,0.371402,0
8,2019-01-14,sh.601997,11.2701118400,11.3118916800,11.2283320000,11.2492219200,11.2910017600,4631063,49955102.0000,1,0.373785,1,-0.370027,0
9,2019-01-15,sh.601997,11.2387769600,11.3536715200,11.2283320000,11.3327816000,11.2492219200,5356178,57986808.0000,1,0.432311,1,0.742803,0
10,2019-01-16,sh.601997,11.3327816000,11.3641164800,11.2805568000,11.3014467200,11.3327816000,4735652,51310798.0000,1,0.382226,1,-0.276504,0
11,2019-01-17,sh.601997,11.3223366400,11.3954513600,11.2596668800,11.2910017600,11.3014467200,5970006,64723867.0000,1,0.481854,1,-0.092415,0
12,2019-01-18,sh.601997,11.3223366400,11.4790110400,11.2910017600,11.4581211200,11.2910017600,11917645,130178143.0000,1,0.961903,1,1.480110,0
13,2019-01-21,sh.601997,11.4581211200,11.5207908800,11.4058963200,11.4163412800,11.4581211200,8736847,95770644.0000,1,0.705173,1,-0.364631,0
14,2019-01-22,sh.601997,11.4058963200,11.4685660800,11.3118916800,11.3327816000,11.4163412800,6121963,66768935.0000,1,0.494119,1,-0.731930,0
15,2019-01-23,sh.601997,11.2805568000,11.3641164800,11.2805568000,11.3118916800,11.3327816000,5116947,55483797.0000,1,0.413002,1,-0.184336,0
16,2019-01-24,sh.601997,11.3118916800,11.4163412800,11.2910017600,11.3954513600,11.3118916800,6054278,65887211.0000,1,0.488656,1,0.738688,0
17,2019-01-25,sh.601997,11.4267862400,11.5625707200,11.4058963200,11.4685660800,11.3954513600,11044953,121604438.0000,1,0.891466,1,0.641610,0
18,2019-01-28,sh.601997,11.5416808000,11.5834606400,11.3850064000,11.3954513600,11.4685660800,12152760,133766492.0000,1,0.980880,1,-0.637520,0
19,2019-01-29,sh.601997,11.3745614400,11.5625707200,11.2910017600,11.5625707200,11.3954513600,13107431,143654602.0000,1,1.057934,1,1.466543,0
20,2019-01-30,sh.601997,11.5103459200,11.5730156800,11.4790110400,11.5312358400,11.5625707200,7543069,83296971.0000,1,0.608820,1,-0.271000,0
21,2019-01-31,sh.601997,11.5521257600,11.6879102400,11.4999009600,11.5521257600,11.5312358400,15444209,171271382.0000,1,1.246541,1,0.181164,0
22,2019-02-01,sh.601997,11.6147955200,11.6461304000,11.4581211200,11.5730156800,11.5521257600,10296151,113774213.0000,1,0.831028,1,0.180827,0
23,2019-02-11,sh.601997,11.6879102400,11.9176993600,11.6565753600,11.8968094400,11.5730156800,17939466,202675138.0000,1,1.447940,1,2.797838,0
24,2019-02-12,sh.601997,11.9490342400,12.0534838400,11.9385892800,11.9908140800,11.8968094400,17944431,205909556.0000,1,1.448340,1,0.790160,0
25,2019-02-13,sh.601997,12.0325939200,12.3250528000,11.9490342400,12.2937179200,11.9908140800,22429139,260414766.0000,1,1.810312,1,2.526140,0
26,2019-02-14,sh.601997,12.2414931200,12.3877225600,12.1997132800,12.2728280000,12.2937179200,11799670,138541496.0000,1,0.952381,1,-0.169927,0
