,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603308,8.1715263600,8.2934894400,8.1613627700,8.2426714900,8.1511991800,1063549,8616726.0000,1,0.265881,1,1.122185,0
1,2019-01-03,sh.603308,8.2426714900,8.5577427800,8.1715263600,8.2934894400,8.2426714900,2150256,17722967.0000,1,0.537551,1,0.616525,0
2,2019-01-04,sh.603308,8.2325079000,8.5475791900,8.1511991800,8.5170884200,8.2934894400,2935401,24171383.0000,1,0.733832,1,2.696082,0
3,2019-01-07,sh.603308,8.5679063700,9.3301756200,8.5272520100,9.1167402300,8.5170884200,6912639,61603515.0000,1,1.728117,1,7.040575,0
4,2019-01-08,sh.603308,9.0049407400,9.1675581800,8.9744499700,8.9744499700,9.1167402300,4189701,37239065.0000,1,1.047399,1,-1.560762,0
5,2019-01-09,sh.603308,9.0557586900,9.1065766400,8.8423233000,8.8728140700,8.9744499700,4394755,38705263.0000,1,1.098661,1,-1.132507,0
6,2019-01-10,sh.603308,8.8626504800,9.0760858700,8.8118325300,8.8626504800,8.8728140700,2744698,24130851.0000,1,0.686157,1,-0.114539,0
7,2019-01-11,sh.603308,8.8626504800,8.9337956100,8.7915053500,8.8829776600,8.8626504800,1781900,15551344.0000,1,0.445464,1,0.229352,0
8,2019-01-14,sh.603308,8.8931412500,9.0151043300,8.6593786800,8.7711781700,8.8829776600,3359501,29140201.0000,1,0.839854,1,-1.258577,0
9,2019-01-15,sh.603308,8.7000330400,8.9947771500,8.6390515000,8.9439592000,8.7711781700,3452998,30087980.0000,1,0.863228,1,1.969873,0
10,2019-01-16,sh.603308,8.9541227900,8.9541227900,8.7711781700,8.8626504800,8.9439592000,4366801,37953586.0000,1,1.091673,1,-0.909090,0
11,2019-01-17,sh.603308,8.8423233000,9.7468828100,8.6898694500,9.5842653700,8.8626504800,9333039,84078200.0000,1,2.333201,1,8.142202,0
12,2019-01-18,sh.603308,9.4216479300,9.7468828100,9.1269038200,9.3403392100,9.5842653700,11610934,106472589.0000,1,2.902661,1,-2.545077,0
13,2019-01-21,sh.603308,9.2996848500,9.4013207500,9.1472310000,9.3505028000,9.3403392100,6411501,58318912.0000,1,1.602835,1,0.108816,0
14,2019-01-22,sh.603308,9.2793576700,9.2996848500,9.0964130500,9.1675581800,9.3505028000,3372558,30545042.0000,1,0.843118,1,-1.956515,0
15,2019-01-23,sh.603308,9.1675581800,9.3200120300,9.1472310000,9.2082125400,9.1675581800,2822700,25651228.0000,1,0.705657,1,0.443459,0
16,2019-01-24,sh.603308,9.2082125400,9.3200120300,9.1675581800,9.2488669000,9.2082125400,2801764,25455867.0000,1,0.700423,1,0.441501,0
17,2019-01-25,sh.603308,9.2285397200,9.2996848500,9.1472310000,9.1675581800,9.2488669000,2518360,22797597.0000,1,0.629574,1,-0.879120,0
18,2019-01-28,sh.603308,9.2488669000,9.6452469100,9.1675581800,9.3505028000,9.1675581800,6229532,57828945.0000,1,1.557344,1,1.995558,0
19,2019-01-29,sh.603308,9.2996848500,9.3505028000,8.9642863800,9.2590304900,9.3505028000,3608324,32540352.0000,1,0.902058,1,-0.978263,0
20,2019-01-30,sh.603308,9.1878853600,9.3505028000,9.0557586900,9.2082125400,9.2590304900,3447900,31289806.0000,1,0.861953,1,-0.548839,0
21,2019-01-31,sh.603308,9.2488669000,9.3505028000,9.0964130500,9.1777217700,9.2082125400,3126700,28380280.0000,1,0.781655,1,-0.331133,0
22,2019-02-01,sh.603308,9.2590304900,9.4318115200,9.2488669000,9.4114843400,9.1777217700,3782656,34891452.0000,1,0.945640,1,2.547071,0
23,2019-02-11,sh.603308,9.4114843400,9.5436110100,9.3505028000,9.5436110100,9.4114843400,4496471,41875012.0000,1,1.124090,1,1.403889,0
24,2019-02-12,sh.603308,9.5232838300,9.6452469100,9.4216479300,9.5741017800,9.5436110100,4305400,40465545.0000,1,1.076323,1,0.319486,0
25,2019-02-13,sh.603308,9.5639381900,9.7367192200,9.4927930600,9.7062284500,9.5741017800,4849600,45941663.0000,1,1.212370,1,1.380044,0
26,2019-02-14,sh.603308,9.7367192200,10.0721176900,9.6452469100,9.8891730700,9.7062284500,6889200,66902921.0000,1,1.722257,1,1.884810,0
27,2019-02-15,sh.603308,9.8586823000,9.9095002500,9.7265556300,9.7672099900,9.8891730700,3459694,33325433.0000,1,0.864902,1,-1.233298,0
28,2019-02-18,sh.603308,9.8078643500,9.9806453800,9.7468828100,9.9603182000,9.7672099900,5040500,49059683.0000,1,1.260093,1,1.977113,0
29,2019-02-19,sh.603308,9.9806453800,10.8648777100,9.9399910200,10.6006243700,9.9603182000,13431703,137045725.0000,1,3.357842,1,6.428573,0
30,2019-02-20,sh.603308,10.4075161600,10.6311151400,10.2245715400,10.5294792400,10.6006243700,8190412,83527757.0000,1,2.047552,1,-0.671147,0
31,2019-02-21,sh.603308,10.5498064200,10.8750413000,10.1229356400,10.1229356400,10.5294792400,12624974,129427523.0000,1,3.156165,1,-3.861000,0
32,2019-02-22,sh.603308,10.1026084600,10.2144079500,9.9501546100,10.1432628200,10.1229356400,6584559,65261398.0000,1,1.646099,1,0.200798,0
33,2019-02-25,sh.603308,10.2347351300,10.6616059100,10.1127720500,10.5701336000,10.1432628200,13474410,137589992.0000,1,3.368518,1,4.208417,0
34,2019-02-26,sh.603308,10.5193156500,10.7937325800,10.3770253900,10.5599700100,10.5701336000,9099900,94914013.0000,1,2.274918,1,-0.096147,0
35,2019-02-27,sh.603308,10.4786612900,10.7429146300,10.4481705200,10.4888248800,10.5599700100,5884900,61285967.0000,1,1.471188,1,-0.673731,0
36,2019-02-28,sh.603308,10.5802971900,10.9360228400,10.5701336000,10.7124238600,10.4888248800,6942173,73552738.0000,1,1.735500,1,2.131786,0
37,2019-03-01,sh.603308,10.7734054000,10.9360228400,10.5193156500,10.6920966800,10.7124238600,3272000,34263465.0000,1,0.817980,1,-0.189749,0
38,2019-03-04,sh.603308,10.7124238600,10.9868407900,10.6514423200,10.7327510400,10.6920966800,7459594,79437175.0000,1,1.864852,1,0.380228,0
39,2019-03-05,sh.603308,10.7429146300,10.8242233500,10.5904607800,10.8140597600,10.7327510400,6940993,73078484.0000,1,1.735205,1,0.757575,0
40,2019-03-06,sh.603308,10.8445505300,11.5458382400,10.7734054000,11.4238751600,10.8140597600,14463396,160125245.0000,1,3.615759,1,5.639092,0
41,2019-03-07,sh.603308,11.2307669500,11.4137115700,11.0783131000,11.2307669500,11.4238751600,9090028,100468377.0000,1,2.272450,1,-1.690388,0
42,2019-03-08,sh.603308,11.0884766900,11.2002761800,10.5802971900,10.5904607800,11.2307669500,6977534,74967046.0000,1,1.744340,1,-5.701358,0
43,2019-03-11,sh.603308,10.4888248800,10.9461864300,10.4888248800,10.9360228400,10.5904607800,4956936,52529545.0000,1,1.239203,1,3.262957,0
44,2019-03-12,sh.603308,10.9563500200,11.1189674600,10.8547141200,11.0173315600,10.9360228400,4999742,54135591.0000,1,1.249904,1,0.743494,0
45,2019-03-13,sh.603308,11.0376587400,11.0376587400,10.6412787300,10.6920966800,11.0173315600,6226439,66485402.0000,1,1.556571,1,-2.952027,0
46,2019-03-14,sh.603308,10.6819330900,10.8242233500,10.2042443600,10.3262074400,10.6920966800,5539827,56702562.0000,1,1.384922,1,-3.422059,0
47,2019-03-15,sh.603308,10.4176797500,10.4786612900,10.1330992300,10.2652259000,10.3262074400,7026286,71262027.0000,1,1.756528,1,-0.590546,0
48,2019-03-18,sh.603308,10.3160438500,10.8140597600,10.2652259000,10.7632418100,10.2652259000,8866985,91467860.0000,1,2.216691,1,4.851483,0
49,2019-03-19,sh.603308,11.5763290100,11.7897644000,11.0986402800,11.1392946400,10.7632418100,18788184,210856309.0000,1,4.696929,1,3.493861,0
50,2019-03-20,sh.603308,10.8953684800,11.3933843900,10.8953684800,11.3019120800,11.1392946400,10809905,119112670.0000,1,2.702409,1,1.459853,0
51,2019-03-21,sh.603308,11.2409305400,12.2776167200,11.0986402800,11.9727090200,11.3019120800,17183030,194807966.0000,1,4.295650,1,5.935251,0
52,2019-03-22,sh.603308,11.7186192700,11.9117274800,11.5051838800,11.6678013200,11.9727090200,11436399,131418861.0000,1,2.859028,1,-2.546691,0
53,2019-03-25,sh.603308,11.5051838800,12.0845085100,11.4442023400,11.7491100400,11.6678013200,13340708,154561851.0000,1,3.335094,1,0.696872,0
54,2019-03-26,sh.603308,11.7999279900,11.8304187600,11.0376587400,11.1291310500,11.7491100400,9761713,109095346.0000,1,2.440367,1,-5.276822,0
55,2019-03-27,sh.603308,11.1596218200,11.2409305400,10.7937325800,11.0376587400,11.1291310500,5696498,61628392.0000,1,1.424089,1,-0.821919,0
56,2019-03-28,sh.603308,10.9258592500,11.1392946400,10.7835689900,10.8038961700,11.0376587400,5293896,56993660.0000,1,1.323441,1,-2.117860,0
57,2019-03-29,sh.603308,10.8242233500,11.1494582300,10.7835689900,11.1392946400,10.8038961700,5631286,61095105.0000,1,1.407786,1,3.104421,0
58,2019-04-01,sh.603308,11.1392946400,11.9930362000,11.1291310500,11.7186192700,11.1392946400,11511054,131344317.0000,1,2.877692,1,5.200727,0
59,2019-04-02,sh.603308,11.8914003000,12.1759808200,11.7186192700,11.8202551700,11.7186192700,11653692,136620821.0000,1,2.913350,1,0.867306,0
60,2019-04-03,sh.603308,11.8405823500,12.1658172300,11.6982920900,12.0438541500,11.8202551700,9094064,107157483.0000,1,2.273459,1,1.891662,0
61,2019-04-04,sh.603308,12.0743449200,12.1454900500,11.8304187600,11.9320546600,12.0438541500,8900213,104470526.0000,1,2.224998,1,-0.928275,0
