,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-06-10,sh.688599,16.6900000000,19.5800000000,16.6400000000,17.2100000000,8.1600000000,198047556,3458457132.0000,1,69.432100,1,110.906900,0
1,2020-06-11,sh.688599,16.5000000000,18.2300000000,15.8400000000,17.6300000000,17.2100000000,130923900,2203394186.0000,1,45.899700,1,2.440400,0
2,2020-06-12,sh.688599,17.0000000000,19.3000000000,16.9800000000,17.9900000000,17.6300000000,122653610,2233889163.0000,1,43.000200,1,2.042000,0
3,2020-06-15,sh.688599,17.7300000000,17.7300000000,16.3200000000,16.3200000000,17.9900000000,95517928,1617942118.0000,1,33.486900,1,-9.282900,0
4,2020-06-16,sh.688599,16.3500000000,16.7800000000,15.9500000000,16.4000000000,16.3200000000,59466129,970978810.0000,1,20.847800,1,0.490200,0
5,2020-06-17,sh.688599,16.3100000000,16.6000000000,15.8600000000,15.9900000000,16.4000000000,51867509,832992480.0000,1,18.183900,1,-2.500000,0
6,2020-06-18,sh.688599,16.0300000000,16.4800000000,15.6600000000,16.1800000000,15.9900000000,57004790,917641935.0000,1,19.984900,1,1.188200,0
7,2020-06-19,sh.688599,16.0100000000,16.1800000000,15.8200000000,15.8500000000,16.1800000000,34445543,549961676.0000,1,12.076000,1,-2.039600,0
8,2020-06-22,sh.688599,16.0600000000,16.3800000000,15.9500000000,16.0100000000,15.8500000000,41007923,662581663.0000,1,14.376700,1,1.009500,0
9,2020-06-23,sh.688599,15.9000000000,16.9500000000,15.8800000000,16.8000000000,16.0100000000,63572028,1049345612.0000,1,22.287300,1,4.934400,0
10,2020-06-24,sh.688599,16.8100000000,17.0500000000,16.4600000000,16.5200000000,16.8000000000,48883833,815718119.0000,1,17.137800,1,-1.666700,0
11,2020-06-29,sh.688599,16.7800000000,17.6700000000,16.6400000000,16.9400000000,16.5200000000,62150289,1067219993.0000,1,21.788800,1,2.542400,0
12,2020-06-30,sh.688599,17.1400000000,17.1500000000,16.5900000000,16.8000000000,16.9400000000,42011495,705797568.0000,1,14.728500,1,-0.826500,0
13,2020-07-01,sh.688599,17.5300000000,17.7000000000,16.5200000000,16.8400000000,16.8000000000,47367589,806802187.0000,1,16.606300,1,0.238100,0
14,2020-07-02,sh.688599,16.9300000000,17.2400000000,16.6900000000,17.0700000000,16.8400000000,44878401,761526380.0000,1,15.733600,1,1.365800,0
15,2020-07-03,sh.688599,17.0800000000,17.0900000000,16.7000000000,16.8100000000,17.0700000000,39427041,664759874.0000,1,13.822400,1,-1.523100,0
16,2020-07-06,sh.688599,17.0100000000,17.6900000000,16.7600000000,17.4900000000,16.8100000000,65947741,1138138651.0000,1,23.120100,1,4.045200,0
17,2020-07-07,sh.688599,17.8200000000,18.9800000000,17.5700000000,17.6500000000,17.4900000000,70623106,1284957502.0000,1,24.759200,1,0.914800,0
18,2020-07-08,sh.688599,17.5500000000,18.0800000000,17.4500000000,17.8900000000,17.6500000000,42986361,764081962.0000,1,15.070300,1,1.359800,0
19,2020-07-09,sh.688599,17.8900000000,18.5500000000,17.7100000000,18.3000000000,17.8900000000,51630186,934113898.0000,1,18.100700,1,2.291800,0
20,2020-07-10,sh.688599,18.1600000000,18.5300000000,17.7500000000,17.7700000000,18.3000000000,43415558,783528532.0000,1,15.220700,1,-2.896200,0
21,2020-07-13,sh.688599,17.7000000000,18.1500000000,17.7000000000,18.0100000000,17.7700000000,36634676,658355589.0000,1,12.843500,1,1.350600,0
22,2020-07-14,sh.688599,18.1200000000,18.3800000000,17.5100000000,18.0500000000,18.0100000000,44333017,796794837.0000,1,15.542400,1,0.222100,0
23,2020-07-15,sh.688599,18.1800000000,18.3800000000,17.0900000000,17.1700000000,18.0500000000,38155107,676413605.0000,1,13.376500,1,-4.875300,0
24,2020-07-16,sh.688599,17.2700000000,17.2700000000,15.9500000000,16.0300000000,17.1700000000,37818160,625949510.0000,1,13.258400,1,-6.639500,0
25,2020-07-17,sh.688599,16.2500000000,16.3800000000,15.8900000000,16.1300000000,16.0300000000,19572978,316132392.0000,1,6.862000,1,0.623800,0
26,2020-07-20,sh.688599,16.1700000000,16.5800000000,15.9200000000,16.5800000000,16.1300000000,21405103,347944664.0000,1,7.504300,1,2.789800,0
27,2020-07-21,sh.688599,16.5000000000,17.1300000000,16.4600000000,16.9700000000,16.5800000000,25439718,428689608.0000,1,8.918700,1,2.352200,0
28,2020-07-22,sh.688599,16.6900000000,16.9200000000,16.6000000000,16.7100000000,16.9700000000,19134610,320917073.0000,1,6.708300,1,-1.532100,0
29,2020-07-23,sh.688599,16.5800000000,17.0900000000,16.5100000000,17.0000000000,16.7100000000,22944549,387303059.5700,1,8.044000,1,1.735500,0
30,2020-07-24,sh.688599,17.9500000000,18.1600000000,17.0000000000,17.0300000000,17.0000000000,50023592,879690166.0000,1,17.537400,1,0.176500,0
31,2020-07-27,sh.688599,17.2600000000,17.8300000000,17.0800000000,17.3800000000,17.0300000000,28635951,498586364.0000,1,10.039300,1,2.055200,0
32,2020-07-28,sh.688599,17.4300000000,17.5900000000,16.7300000000,16.8800000000,17.3800000000,25958093,442534519.0000,1,9.100500,1,-2.876900,0
33,2020-07-29,sh.688599,16.7100000000,17.2000000000,16.5700000000,17.1700000000,16.8800000000,23726867,401491664.0000,1,8.318200,1,1.718000,0
34,2020-07-30,sh.688599,17.1800000000,17.3900000000,16.8100000000,17.2700000000,17.1700000000,25557316,437086979.9200,1,8.960000,1,0.582400,0
35,2020-07-31,sh.688599,17.2297651200,17.3705804800,16.8475520000,17.0587750400,17.2699980800,21968186,373947901.0000,1,7.701700,1,-1.223100,0
36,2020-08-03,sh.688599,17.2498816000,17.9640166400,17.0990080000,17.7326771200,17.0587750400,34411709,604264644.0000,1,12.064200,1,3.950500,0
37,2020-08-04,sh.688599,17.8835507200,17.9036672000,17.2197068800,17.2800563200,17.7326771200,24147133,418892912.0000,1,8.465600,1,-2.552500,0
38,2020-08-05,sh.688599,17.3404057600,17.3404057600,16.9682508800,17.2498816000,17.2800563200,18594980,316550557.2500,1,6.519100,1,-0.174600,0
39,2020-08-06,sh.688599,17.2599398400,17.3202892800,16.7067366400,16.8777267200,17.2498816000,18304566,307864403.2200,1,6.417300,1,-2.157400,0
40,2020-08-07,sh.688599,16.8877849600,17.0185420800,16.3546982400,16.5055718400,16.8777267200,15629416,258848805.0000,1,5.479400,1,-2.205000,0
41,2020-08-10,sh.688599,16.5357465600,16.8877849600,16.4351641600,16.7771443200,16.5055718400,13102328,218478883.0000,1,4.593500,1,1.645300,0
42,2020-08-11,sh.688599,16.8073190400,16.9581926400,16.3245235200,16.4452224000,16.7771443200,14923678,246808697.0000,1,5.232000,1,-1.978400,0
43,2020-08-12,sh.688599,16.4351641600,16.5458048000,16.0428928000,16.2943488000,16.4452224000,14826882,239155062.0000,1,5.198100,1,-0.917400,0
44,2020-08-13,sh.688599,16.5458048000,16.8676684800,16.4150476800,16.4854553600,16.2943488000,12067531,199397450.0000,1,4.230700,1,1.172800,0
45,2020-08-14,sh.688599,16.4552806400,16.5960960000,16.2742323200,16.5558630400,16.4854553600,9029655,147595289.0000,1,3.165600,1,0.427100,0
46,2020-08-17,sh.688599,16.4653388800,16.7469696000,16.4150476800,16.6463872000,16.5558630400,13138372,216934965.0000,1,4.606100,1,0.546800,0
47,2020-08-18,sh.688599,16.6162124800,17.0185420800,16.4854553600,16.8274355200,16.6463872000,17515547,291876451.2600,1,6.140600,1,1.087600,0
48,2020-08-19,sh.688599,16.7067366400,16.8576102400,16.3949312000,16.3949312000,16.8274355200,11622502,192297805.0000,1,4.074600,1,-2.570200,0
49,2020-08-20,sh.688599,16.2742323200,16.5256883200,16.2038246400,16.2742323200,16.3949312000,7604205,123723242.9000,1,2.665900,1,-0.736200,0
50,2020-08-21,sh.688599,16.3949312000,16.5055718400,16.2138828800,16.3044070400,16.2742323200,7334749,119032186.0300,1,2.571400,1,0.185400,0
51,2020-08-24,sh.688599,16.3647564800,16.4351641600,16.1032422400,16.3848729600,16.3044070400,6883678,111554074.5100,1,2.413300,1,0.493500,0
52,2020-08-25,sh.688599,16.3949312000,16.7369113600,16.3546982400,16.5458048000,16.3848729600,9815855,161645501.0000,1,3.441300,1,0.982200,0
53,2020-08-26,sh.688599,16.6061542400,16.6665036800,16.2943488000,16.4753971200,16.5458048000,10672607,174927243.0000,1,3.741600,1,-0.425500,0
54,2020-08-27,sh.688599,16.6162124800,16.8274355200,16.5055718400,16.6765619200,16.4753971200,15949874,264380015.9200,1,5.591800,1,1.221000,0
55,2020-08-28,sh.688599,16.6765619200,16.7067366400,16.2440576000,16.3949312000,16.6765619200,13954514,227311211.0000,1,4.892200,1,-1.688800,0
56,2020-08-31,sh.688599,16.4351641600,16.6162124800,16.3245235200,16.3546982400,16.3949312000,10778128,176227632.0000,1,3.778600,1,-0.245400,0
57,2020-09-01,sh.688599,16.3546982400,16.4452224000,16.2641740800,16.3848729600,16.3546982400,7059554,114710271.0000,1,2.475000,1,0.184500,0
58,2020-09-02,sh.688599,16.4150476800,16.4552806400,16.2541158400,16.2541158400,16.3848729600,8799674,142579676.0000,1,3.085000,1,-0.798000,0
59,2020-09-03,sh.688599,16.2641740800,16.3848729600,16.1133004800,16.1535334400,16.2541158400,8754532,141321388.9600,1,3.069200,1,-0.618800,0
60,2020-09-04,sh.688599,15.9926016000,16.0730675200,15.8014950400,15.8819609600,16.1535334400,12053583,190636433.9200,1,4.225800,1,-1.681200,0
61,2020-09-07,sh.688599,15.8517862400,15.9724851200,15.2985830400,15.3388160000,15.8819609600,12317884,191466469.0000,1,4.318400,1,-3.419900,0
62,2020-09-08,sh.688599,15.3589324800,15.9523686400,15.2482918400,15.8417280000,15.3388160000,13145361,204707990.0000,1,4.608500,1,3.278700,0
63,2020-09-09,sh.688599,15.7310873600,16.1032422400,15.6305049600,15.6305049600,15.8417280000,10392694,163998300.0000,1,3.643500,1,-1.333300,0
64,2020-09-10,sh.688599,15.8316697600,15.9624268800,14.8861952000,14.9264281600,15.6305049600,9394698,143960194.0000,1,3.293600,1,-4.504500,0
65,2020-09-11,sh.688599,14.7654963200,15.8216115200,14.7353216000,15.5701555200,14.9264281600,12880386,195498538.0000,1,4.515600,1,4.312700,0
66,2020-09-14,sh.688599,15.9724851200,16.1032422400,15.6003302400,15.7009126400,15.5701555200,12632600,199043607.6300,1,4.428800,1,0.839800,0
67,2020-09-15,sh.688599,15.7914368000,15.8517862400,15.2885248000,15.3790489600,15.7009126400,8556902,131115370.0000,1,2.999900,1,-2.050000,0
68,2020-09-16,sh.688599,15.3991654400,15.9926016000,15.2684083200,15.7109708800,15.3790489600,13611127,213189131.0000,1,4.771800,1,2.158300,0
69,2020-09-17,sh.688599,15.7109708800,17.0587750400,15.5902720000,16.6564454400,15.7109708800,37530699,616553086.0000,1,13.157600,1,6.017900,0
70,2020-09-18,sh.688599,16.6564454400,16.7872025600,16.3044070400,16.4452224000,16.6564454400,18630632,305497932.0000,1,6.531600,1,-1.268100,0
71,2020-09-21,sh.688599,16.5960960000,16.7771443200,16.2943488000,16.3949312000,16.4452224000,12849573,210939441.4600,1,4.504800,1,-0.305800,0
72,2020-09-22,sh.688599,16.1937664000,16.2842905600,15.6506214400,15.7612620800,16.3949312000,14788556,234530072.3800,1,5.184600,1,-3.865000,0
73,2020-09-23,sh.688599,15.8920192000,16.7067366400,15.8216115200,16.6765619200,15.7612620800,24622213,401972325.0000,1,8.632100,1,5.807300,0
74,2020-09-24,sh.688599,16.6463872000,16.8173772800,16.2239411200,16.3044070400,16.6765619200,17493020,287440924.0000,1,6.132800,1,-2.231600,0
75,2020-09-25,sh.688599,16.4552806400,16.5357465600,15.6707379200,15.7512038400,16.3044070400,13919478,221922883.2100,1,4.879900,1,-3.393000,0
76,2020-09-28,sh.688599,15.8216115200,16.5256883200,15.7009126400,16.0227763200,15.7512038400,14431138,232520489.0000,1,5.059300,1,1.724100,0
77,2020-09-29,sh.688599,16.1736499200,16.3345817600,15.9221939200,16.0730675200,16.0227763200,9094505,145487928.4000,1,3.188400,1,0.313900,0
78,2020-09-30,sh.688599,16.0730675200,16.9380761600,16.0529510400,16.4753971200,16.0730675200,19816684,326811479.0000,1,6.947400,1,2.503100,0
79,2020-10-09,sh.688599,17.7025024000,17.9941913600,17.0889497600,17.1492992000,16.4753971200,50353451,881578080.2100,1,17.653100,1,4.090400,0
80,2020-10-12,sh.688599,17.1995904000,17.4510464000,16.9179596800,17.3102310400,17.1492992000,32018646,547242855.9300,1,11.225200,1,0.938400,0
81,2020-10-13,sh.688599,17.5516288000,17.7930265600,17.3001728000,17.3202892800,17.3102310400,29298052,510047542.0000,1,10.271400,1,0.058100,0
82,2020-10-14,sh.688599,17.3806387200,18.0645990400,17.0286003200,18.0243660800,17.3202892800,39498670,694464061.7900,1,13.847600,1,4.065000,0
83,2020-10-15,sh.688599,17.8533760000,17.8734924800,17.0788915200,17.1794739200,18.0243660800,28716421,498031447.8200,1,10.067500,1,-4.687500,0
84,2020-10-16,sh.688599,17.1392409600,17.3605222400,16.9380761600,17.0487168000,17.1794739200,12435387,211817718.0000,1,4.359600,1,-0.761100,0
85,2020-10-19,sh.688599,17.1291827200,17.3102310400,16.8173772800,16.9179596800,17.0487168000,10757296,182328762.0000,1,3.771300,1,-0.767000,0
86,2020-10-20,sh.688599,16.8475520000,17.0487168000,16.6463872000,16.9581926400,16.9179596800,9008991,150909906.0000,1,3.158400,1,0.237800,0
