,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600105,31.9863924700,32.8908920000,31.2463474000,32.6442103100,31.7397107800,15047474,58792686.0000,1,1.215197,1,2.849745,0
1,2019-01-03,sh.600105,32.2330741600,32.8908920000,30.4240751000,30.5885295600,32.6442103100,24176143,92101713.0000,1,1.952405,1,-6.297229,0
2,2019-01-04,sh.600105,30.1773934100,33.6309370700,30.0129389500,33.6309370700,30.5885295600,45281292,181854762.0000,1,3.656805,1,9.946239,0
3,2019-01-07,sh.600105,34.2887549100,37.0022535000,33.7953915300,36.2622084300,33.6309370700,98702271,433930775.0000,1,7.970950,1,7.823953,0
4,2019-01-08,sh.600105,35.5221633600,37.0022535000,34.8643455200,35.6043905900,36.2622084300,67039178,291104597.0000,1,5.413918,1,-1.814057,0
5,2019-01-09,sh.600105,35.3577089000,39.1401614800,34.9465727500,38.1534347200,35.6043905900,92783359,428505531.0000,1,7.492954,1,7.159352,0
6,2019-01-10,sh.600105,37.9889802600,39.7157520900,37.4133896500,38.5645708700,38.1534347200,76256599,356810525.0000,1,6.158294,1,1.077590,0
7,2019-01-11,sh.600105,38.5645708700,42.4292506800,37.9067530300,42.4292506800,38.5645708700,93362801,465962016.0000,1,7.539748,1,10.021320,0
8,2019-01-14,sh.600105,43.5804319000,45.1427492700,40.0446610100,42.1003417600,42.4292506800,91621172,469833246.0000,1,7.399098,1,-0.775193,0
9,2019-01-15,sh.600105,41.1136150000,41.5247511500,39.4690704000,40.7024788500,42.1003417600,49998457,246924486.0000,1,4.037751,1,-3.320314,0
10,2019-01-16,sh.600105,40.6202516200,42.7581596000,39.8802065500,40.2091154700,40.7024788500,56612028,284279560.0000,1,4.571847,1,-1.212120,0
11,2019-01-17,sh.600105,39.7157520900,40.7024788500,39.1401614800,39.7979793200,40.2091154700,38512074,186286918.0000,1,3.110139,1,-1.022489,0
12,2019-01-18,sh.600105,39.7157520900,39.7979793200,37.4133896500,38.1534347200,39.7979793200,41594808,193564320.0000,1,3.359093,1,-4.132237,0
13,2019-01-21,sh.600105,38.6467981000,39.7979793200,37.8245258000,39.0579342500,38.1534347200,30781634,146044293.0000,1,2.485848,1,2.370692,0
14,2019-01-22,sh.600105,39.1401614800,39.6335248600,38.1534347200,38.4823436400,39.0579342500,19754519,93059194.0000,1,1.595326,1,-1.473688,0
15,2019-01-23,sh.600105,38.3178891800,38.8934797900,37.3311624200,38.5645708700,38.4823436400,18660916,86421641.0000,1,1.507009,1,0.213680,0
16,2019-01-24,sh.600105,38.5645708700,39.3868431700,37.9067530300,38.6467981000,38.5645708700,22949454,108213938.0000,1,1.853341,1,0.213214,0
17,2019-01-25,sh.600105,38.2356619500,38.6467981000,37.0844807300,37.3311624200,38.6467981000,20061983,92281438.0000,1,1.620156,1,-3.404252,0
18,2019-01-28,sh.600105,37.3311624200,38.0712074900,36.1799812000,36.4266628900,37.3311624200,21807007,97722962.0000,1,1.761080,1,-2.422910,0
19,2019-01-29,sh.600105,36.8377990400,36.8377990400,34.4532093700,35.9332995100,36.4266628900,18870622,81991979.0000,1,1.523945,1,-1.354401,0
20,2019-01-30,sh.600105,35.7688450500,36.2622084300,34.3709821400,34.5354366000,35.9332995100,13722986,58994863.0000,1,1.108234,1,-3.890162,0
21,2019-01-31,sh.600105,34.9465727500,37.5778441100,34.9465727500,36.6733445800,34.5354366000,31178265,138300197.0000,1,2.517879,1,6.190482,0
22,2019-02-01,sh.600105,36.5911173500,37.6600713400,36.5911173500,37.1667079600,36.6733445800,20522812,92491890.0000,1,1.657371,1,1.345290,0
23,2019-02-11,sh.600105,35.8510722800,38.1534347200,35.0287999800,37.8245258000,37.1667079600,32855442,148910893.0000,1,2.653324,1,1.769910,0
24,2019-02-12,sh.600105,37.5778441100,37.9067530300,37.0022535000,37.5778441100,37.8245258000,27286814,124279708.0000,1,2.203615,1,-0.652168,0
25,2019-02-13,sh.600105,37.6600713400,39.0579342500,37.1667079600,38.5645708700,37.5778441100,32602535,151969675.0000,1,2.632900,1,2.625818,0
26,2019-02-14,sh.600105,38.0712074900,38.4001164100,37.4133896500,37.8245258000,38.5645708700,26131305,120360215.0000,1,2.110299,1,-1.918980,0
27,2019-02-15,sh.600105,39.7979793200,41.6069783800,39.7979793200,41.6069783800,37.8245258000,45184175,226020623.0000,1,3.648962,1,10.000000,0
28,2019-02-18,sh.600105,42.7581596000,43.0048412900,40.9491605400,42.2647962200,41.6069783800,74976664,382488102.0000,1,6.054929,1,1.581026,0
29,2019-02-19,sh.600105,41.4425239200,42.1825689900,40.6202516200,41.7714328400,42.2647962200,48920044,247277442.0000,1,3.950661,1,-1.167314,0
30,2019-02-20,sh.600105,41.2780694600,45.0605220400,40.8669333100,44.4849314300,41.7714328400,68826625,362716983.0000,1,5.558267,1,6.496061,0
31,2019-02-21,sh.600105,45.3072037300,48.3496112400,44.4027042000,44.8960675800,44.4849314300,92111892,516162497.0000,1,7.438728,1,0.924218,0
32,2019-02-22,sh.600105,43.9915680500,46.0472488000,43.3337502100,45.6361126500,44.8960675800,58567324,320684306.0000,1,4.729752,1,1.648354,0
33,2019-02-25,sh.600105,46.3761577200,47.2806572500,45.2249765000,46.9517483300,45.6361126500,70659780,399963470.0000,1,5.706308,1,2.882880,0
34,2019-02-26,sh.600105,47.1162027900,47.1162027900,44.2382497400,44.5671586600,46.9517483300,58584585,324164449.0000,1,4.731146,1,-5.078809,0
35,2019-02-27,sh.600105,43.8271135900,45.5538854200,43.4159774400,43.8271135900,44.5671586600,41281665,222188460.0000,1,3.333805,1,-1.660519,0
36,2019-02-28,sh.600105,43.7448863600,44.4027042000,42.6759323700,43.2515229800,43.8271135900,31598941,166887726.0000,1,2.551852,1,-1.313315,0
37,2019-03-01,sh.600105,43.5804319000,43.6626591300,42.6759323700,43.4159774400,43.2515229800,22284749,117004920.0000,1,1.799661,1,0.380228,0
38,2019-03-04,sh.600105,43.8271135900,45.5538854200,43.8271135900,44.2382497400,43.4159774400,40510428,220371809.0000,1,3.271522,1,1.893938,0
39,2019-03-05,sh.600105,43.6626591300,45.9650215700,43.6626591300,45.8827943400,44.2382497400,44584416,243810311.0000,1,3.600527,1,3.717469,0
40,2019-03-06,sh.600105,46.1294760300,47.2806572500,44.8960675800,46.2117032600,45.8827943400,45149078,251393618.0000,1,3.646127,1,0.716845,0
41,2019-03-07,sh.600105,46.2939304900,47.1162027900,45.4716581900,46.2939304900,46.2117032600,43009229,242092237.0000,1,3.473319,1,0.177940,0
42,2019-03-08,sh.600105,44.8138403500,45.9650215700,42.5937051400,42.6759323700,46.2939304900,41520144,223437501.0000,1,3.353064,1,-7.815276,0
43,2019-03-11,sh.600105,42.7581596000,44.4849314300,42.7581596000,44.4027042000,42.6759323700,27696068,147726927.0000,1,2.236666,1,4.046244,0
44,2019-03-12,sh.600105,45.1427492700,46.5406121800,44.6493858900,46.1294760300,44.4027042000,44945237,249799773.0000,1,3.629666,1,3.888889,0
45,2019-03-13,sh.600105,46.5406121800,48.1851567800,45.5538854200,46.6228394100,46.1294760300,65110632,371275773.0000,1,5.258173,1,1.069518,0
46,2019-03-14,sh.600105,45.5538854200,46.7872938700,44.1560225100,44.7316131200,46.6228394100,33981136,186138613.0000,1,2.744232,1,-4.056437,0
47,2019-03-15,sh.600105,45.3072037300,46.4583849500,44.4849314300,45.2249765000,44.7316131200,26624078,147575165.0000,1,2.150094,1,1.102940,0
48,2019-03-18,sh.600105,45.5538854200,46.2939304900,44.6493858900,46.2117032600,45.2249765000,27826794,154228471.0000,1,2.247223,1,2.181816,0
