,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-08-08,sh.688099,136.0000000000,166.0000000000,135.0000000000,143.3600000000,38.5000000000,28041423,4048996256.0000,1,75.126800,1,272.363700,0
1,2019-08-09,sh.688099,144.0000000000,155.3000000000,138.0000000000,150.0000000000,143.3600000000,18426771,2755597597.0000,1,49.367800,1,4.631700,0
2,2019-08-12,sh.688099,148.5000000000,149.0000000000,127.1500000000,132.0000000000,150.0000000000,14129827,1939424674.0000,1,37.855700,1,-12.000000,0
3,2019-08-13,sh.688099,127.6600000000,131.3500000000,113.6000000000,124.5000000000,132.0000000000,12266032,1502897887.0000,1,32.862400,1,-5.681800,0
4,2019-08-14,sh.688099,127.0000000000,132.6600000000,121.0000000000,126.0000000000,124.5000000000,10106319,1290111943.0000,1,27.076200,1,1.204800,0
5,2019-08-15,sh.688099,120.6200000000,123.3500000000,119.0000000000,122.5500000000,126.0000000000,7421577,898811818.0000,1,19.883400,1,-2.738100,0
6,2019-08-16,sh.688099,122.6000000000,124.6500000000,119.2000000000,119.5000000000,122.5500000000,5800807,704811977.0000,1,15.541100,1,-2.488800,0
7,2019-08-19,sh.688099,119.5400000000,120.6000000000,114.2000000000,115.9900000000,119.5000000000,6893135,800837121.0000,1,18.467600,1,-2.937200,0
8,2019-08-20,sh.688099,116.0000000000,120.9200000000,116.0000000000,117.4500000000,115.9900000000,5624516,666437754.0000,1,15.068800,1,1.258700,0
9,2019-08-21,sh.688099,116.5000000000,117.9800000000,105.6000000000,106.5000000000,117.4500000000,8914250,987441494.0000,1,23.882500,1,-9.323100,0
10,2019-08-22,sh.688099,105.9900000000,106.9700000000,101.0800000000,101.5900000000,106.5000000000,6683102,686091157.0000,1,17.904900,1,-4.610300,0
11,2019-08-23,sh.688099,100.7400000000,102.4400000000,93.2200000000,94.2200000000,101.5900000000,8713954,849441203.0000,1,23.345900,1,-7.254600,0
12,2019-08-26,sh.688099,94.1500000000,96.7000000000,90.7000000000,94.0000000000,94.2200000000,6003145,561031028.0000,1,16.083200,1,-0.233500,0
13,2019-08-27,sh.688099,94.0000000000,95.8500000000,92.2600000000,94.8200000000,94.0000000000,4386957,413298087.0000,1,11.753300,1,0.872300,0
14,2019-08-28,sh.688099,94.5000000000,95.0700000000,89.8700000000,90.0000000000,94.8200000000,5769373,528687974.0000,1,15.456900,1,-5.083300,0
15,2019-08-29,sh.688099,90.0000000000,90.1000000000,85.9400000000,87.3000000000,90.0000000000,5318908,466841172.0000,1,14.250100,1,-3.000000,0
16,2019-08-30,sh.688099,87.5000000000,88.8000000000,86.8000000000,86.9600000000,87.3000000000,3494971,306763113.0000,1,9.363500,1,-0.389500,0
17,2019-09-02,sh.688099,87.5000000000,87.7500000000,86.0300000000,87.3600000000,86.9600000000,2749264,239123930.0000,1,7.365700,1,0.460000,0
18,2019-09-03,sh.688099,87.2000000000,95.9000000000,87.1400000000,94.9600000000,87.3600000000,8257252,767835118.0000,1,22.122300,1,8.699600,0
19,2019-09-04,sh.688099,94.3000000000,95.9100000000,91.8100000000,92.0100000000,94.9600000000,4624400,432495053.0000,1,12.389400,1,-3.106600,0
20,2019-09-05,sh.688099,92.7200000000,93.4300000000,91.5600000000,92.3800000000,92.0100000000,3381282,313123947.0000,1,9.058900,1,0.402100,0
