,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600166,37.1038502400,37.1038502400,35.8939420800,35.8939420800,36.7005475200,24548600,44254803.0000,1,0.368038,1,-2.197807,0
1,2019-01-03,sh.600166,36.0955934400,36.4988961600,35.8939420800,35.8939420800,35.8939420800,15604230,27940567.0000,1,0.233942,1,0.000000,0
2,2019-01-04,sh.600166,35.4906393600,36.2972448000,35.0873366400,36.2972448000,35.8939420800,24984488,44337919.0000,1,0.374573,1,1.123595,0
3,2019-01-07,sh.600166,36.2972448000,36.9021988800,36.0955934400,36.4988961600,36.2972448000,26107705,47263675.0000,1,0.391412,1,0.555555,0
4,2019-01-08,sh.600166,36.4988961600,36.7005475200,36.2972448000,36.4988961600,36.4988961600,18282840,33106075.0000,1,0.274100,1,0.000000,0
5,2019-01-09,sh.600166,37.1038502400,38.5154097600,37.1038502400,37.1038502400,36.4988961600,64942741,120816900.0000,1,0.973635,1,1.657464,0
6,2019-01-10,sh.600166,36.9021988800,37.1038502400,36.4988961600,36.4988961600,37.1038502400,26597172,48465809.0000,1,0.398750,1,-1.630440,0
7,2019-01-11,sh.600166,36.4988961600,38.9187124800,36.4988961600,37.7088043200,36.4988961600,66935391,124882928.0000,1,1.003509,1,3.314920,0
8,2019-01-14,sh.600166,37.7088043200,38.7170611200,37.1038502400,38.1121070400,37.7088043200,75943065,143299595.0000,1,1.138554,1,1.069518,0
9,2019-01-15,sh.600166,37.9104556800,38.1121070400,37.3055016000,37.7088043200,38.1121070400,54578041,101847892.0000,1,0.818245,1,-1.058200,0
10,2019-01-16,sh.600166,37.9104556800,37.9104556800,37.1038502400,37.5071529600,37.7088043200,31343715,58303685.0000,1,0.469912,1,-0.534759,0
11,2019-01-17,sh.600166,37.3055016000,38.5154097600,37.1038502400,37.7088043200,37.5071529600,46494702,87141004.0000,1,0.697058,1,0.537634,0
12,2019-01-18,sh.600166,37.7088043200,37.7088043200,37.1038502400,37.5071529600,37.7088043200,34830404,64635263.0000,1,0.522185,1,-0.534759,0
13,2019-01-21,sh.600166,37.5071529600,37.9104556800,37.1038502400,37.5071529600,37.5071529600,22058576,41034034.0000,1,0.330707,1,0.000000,0
14,2019-01-22,sh.600166,37.3055016000,37.5071529600,36.9021988800,36.9021988800,37.5071529600,22234200,40913141.0000,1,0.333340,1,-1.612902,0
15,2019-01-23,sh.600166,36.9021988800,37.5071529600,36.9021988800,37.1038502400,36.9021988800,21284775,39221444.0000,1,0.319106,1,0.546448,0
16,2019-01-24,sh.600166,36.9021988800,37.3055016000,36.4988961600,37.1038502400,37.1038502400,23665681,43245633.0000,1,0.354801,1,0.000000,0
17,2019-01-25,sh.600166,36.9021988800,36.9021988800,36.4988961600,36.7005475200,37.1038502400,23807610,43362508.0000,1,0.356929,1,-1.086955,0
18,2019-01-28,sh.600166,35.8939420800,36.2972448000,35.4906393600,35.4906393600,36.7005475200,37382081,66563500.0000,1,0.560440,1,-3.296706,0
19,2019-01-29,sh.600166,35.4906393600,35.6922907200,34.4823825600,34.8856852800,35.4906393600,24787700,43110606.0000,1,0.371622,1,-1.704544,0
20,2019-01-30,sh.600166,34.8856852800,35.2889880000,34.6840339200,34.6840339200,34.8856852800,14880889,25810745.0000,1,0.223097,1,-0.578034,0
21,2019-01-31,sh.600166,34.6840339200,35.0873366400,34.2807312000,34.4823825600,34.6840339200,18638701,32062981.0000,1,0.279435,1,-0.581395,0
22,2019-02-01,sh.600166,34.6840339200,35.4906393600,34.4823825600,35.2889880000,34.4823825600,18705108,32463341.0000,1,0.280431,1,2.339179,0
23,2019-02-11,sh.600166,35.2889880000,35.8939420800,35.2889880000,35.8939420800,35.2889880000,20136800,35587621.0000,1,0.301895,1,1.714284,0
24,2019-02-12,sh.600166,35.8939420800,36.2972448000,35.6922907200,36.0955934400,35.8939420800,25663158,45879601.0000,1,0.384747,1,0.561797,0
25,2019-02-13,sh.600166,36.0955934400,37.1038502400,35.8939420800,36.9021988800,36.0955934400,47382006,85913748.0000,1,0.710361,1,2.234642,0
26,2019-02-14,sh.600166,36.7005475200,37.1038502400,36.2972448000,36.7005475200,36.9021988800,29506389,53706794.0000,1,0.442366,1,-0.546448,0
27,2019-02-15,sh.600166,36.7005475200,37.1038502400,36.4988961600,36.4988961600,36.7005475200,21662002,39496808.0000,1,0.324761,1,-0.549457,0
28,2019-02-18,sh.600166,36.7005475200,37.7088043200,36.7005475200,37.3055016000,36.4988961600,56883051,104766728.0000,1,0.852803,1,2.209949,0
29,2019-02-19,sh.600166,37.5071529600,37.9104556800,37.1038502400,37.7088043200,37.3055016000,57023420,106291451.0000,1,0.854907,1,1.081080,0
30,2019-02-20,sh.600166,37.5071529600,37.7088043200,37.1038502400,37.5071529600,37.7088043200,39540404,73326572.0000,1,0.592798,1,-0.534759,0
31,2019-02-21,sh.600166,37.5071529600,38.9187124800,37.1038502400,37.9104556800,37.5071529600,107097639,202797257.0000,1,1.605630,1,1.075268,0
32,2019-02-22,sh.600166,37.9104556800,38.1121070400,37.1038502400,37.9104556800,37.9104556800,63811888,119011490.0000,1,0.956681,1,0.000000,0
33,2019-02-25,sh.600166,38.1121070400,40.3302720000,37.9104556800,40.1286206400,37.9104556800,138098553,269162758.0000,1,2.070402,1,5.851065,0
34,2019-02-26,sh.600166,40.3302720000,42.9517396800,39.7253179200,41.5401801600,40.1286206400,179281983,368780445.0000,1,2.687833,1,3.517585,0
35,2019-02-27,sh.600166,41.3385288000,42.9517396800,40.9352260800,41.7418315200,41.5401801600,121178288,252335864.0000,1,1.816730,1,0.485436,0
36,2019-02-28,sh.600166,41.7418315200,43.5566937600,41.5401801600,42.5484369600,41.7418315200,112213744,237645663.0000,1,1.682332,1,1.932365,0
37,2019-03-01,sh.600166,42.7500883200,42.9517396800,41.5401801600,42.3467856000,42.5484369600,74162689,154474516.0000,1,1.111863,1,-0.473933,0
38,2019-03-04,sh.600166,42.3467856000,43.5566937600,42.3467856000,42.5484369600,42.3467856000,107325512,228380182.0000,1,1.609046,1,0.476190,0
39,2019-03-05,sh.600166,42.5484369600,43.1533910400,41.9434828800,42.9517396800,42.5484369600,84956242,179526585.0000,1,1.273682,1,0.947878,0
40,2019-03-06,sh.600166,43.1533910400,45.3715560000,42.9517396800,44.9682532800,42.9517396800,163526644,358313008.0000,1,2.451626,1,4.694831,0
