,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603028,7.3334338200,7.5044466800,7.2428976000,7.2730763400,7.3334338200,565700,4098980.0000,1,0.489493,1,-0.823044,0
1,2019-01-03,sh.603028,7.2428976000,7.3937913000,6.9411102000,7.0517655800,7.2730763400,975200,6975622.0000,1,0.843827,1,-3.042874,0
2,2019-01-04,sh.603028,7.0517655800,7.3434934000,6.9511697800,7.3133146600,7.0517655800,850200,6102445.0000,1,0.735667,1,3.708984,0
3,2019-01-07,sh.603028,7.3233742400,7.4541487800,7.2831359200,7.4139104600,7.3133146600,912950,6705955.0000,1,0.789963,1,1.375515,0
4,2019-01-08,sh.603028,7.4340296200,7.4943871000,7.3133146600,7.3434934000,7.4139104600,901522,6621086.0000,1,0.780075,1,-0.949792,0
5,2019-01-09,sh.603028,7.4139104600,7.4943871000,7.3133146600,7.3334338200,7.3434934000,1080200,7960526.0000,1,0.934682,1,-0.136989,0
6,2019-01-10,sh.603028,7.3937913000,7.4541487800,7.3434934000,7.3535529800,7.3334338200,1180600,8692909.0000,1,1.021557,1,0.274348,0
7,2019-01-11,sh.603028,7.3636125600,7.4239700400,7.2931955000,7.4239700400,7.3535529800,948774,6941231.0000,1,0.820961,1,0.957595,0
8,2019-01-14,sh.603028,7.3736721400,7.4440892000,7.3032550800,7.3434934000,7.4239700400,819691,6005035.0000,1,0.709268,1,-1.084010,0
9,2019-01-15,sh.603028,7.3937913000,7.5346254200,7.3133146600,7.5145062600,7.3434934000,1521300,11270106.0000,1,1.316360,1,2.328762,0
10,2019-01-16,sh.603028,7.5446850000,7.6855191200,7.5245658400,7.5849233200,7.5145062600,1683177,12719116.0000,1,1.456430,1,0.937084,0
11,2019-01-17,sh.603028,7.6452808000,7.6955787000,7.4642083600,7.5346254200,7.5849233200,921107,6911529.0000,1,0.797021,1,-0.663133,0
12,2019-01-18,sh.603028,7.5547445800,7.6452808000,7.4440892000,7.5648041600,7.5346254200,782300,5877760.0000,1,0.676914,1,0.400537,0
13,2019-01-21,sh.603028,7.6452808000,7.6452808000,7.4642083600,7.5949829000,7.5648041600,798009,6009044.0000,1,0.690506,1,0.398939,0
14,2019-01-22,sh.603028,7.6452808000,7.7458766000,7.5446850000,7.6855191200,7.5949829000,1343500,10217854.0000,1,1.162512,1,1.192049,0
