,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600683,21.9853784700,22.2452529200,21.3097049000,22.0373533600,21.6735291300,2268766,9506189.0000,1,0.306268,1,1.678650,0
1,2019-01-03,sh.600683,21.9853784700,22.0373533600,21.6215542400,21.6735291300,22.0373533600,1718169,7197142.0000,1,0.231941,1,-1.650936,0
2,2019-01-04,sh.600683,22.1932780300,23.0768511600,21.9334035800,22.5571022600,21.6735291300,7425560,32068202.0000,1,1.002401,1,4.076741,0
3,2019-01-07,sh.600683,22.4011775900,22.7650018200,22.1932780300,22.7650018200,22.5571022600,5858061,25402591.0000,1,0.790799,1,0.921658,0
4,2019-01-08,sh.600683,22.6090771500,22.6090771500,22.2452529200,22.2452529200,22.7650018200,3658468,15775689.0000,1,0.493869,1,-2.283103,0
5,2019-01-09,sh.600683,22.3492027000,22.6090771500,22.1932780300,22.4011775900,22.2452529200,3030600,13093695.0000,1,0.409111,1,0.700928,0
6,2019-01-10,sh.600683,22.6090771500,22.6610520400,22.0373533600,22.2972278100,22.4011775900,2840554,12195232.0000,1,0.383456,1,-0.464037,0
7,2019-01-11,sh.600683,22.2452529200,22.4531524800,21.9334035800,22.2972278100,22.2972278100,2867411,12262093.0000,1,0.387081,1,0.000000,0
8,2019-01-14,sh.600683,22.5051273700,22.7650018200,22.0893282500,22.4531524800,22.2972278100,2685261,11582223.0000,1,0.362492,1,0.699306,0
9,2019-01-15,sh.600683,22.4011775900,22.4531524800,21.9334035800,22.4011775900,22.4531524800,2618779,11186275.0000,1,0.353518,1,-0.231487,0
10,2019-01-16,sh.600683,22.4011775900,23.0768511600,22.1932780300,22.7130269300,22.4011775900,5618046,24528787.0000,1,0.758398,1,1.392110,0
11,2019-01-17,sh.600683,22.6610520400,22.8689516000,22.4531524800,22.5571022600,22.7130269300,2717400,11823620.0000,1,0.366831,1,-0.686493,0
12,2019-01-18,sh.600683,22.4531524800,22.7650018200,22.2452529200,22.7130269300,22.5571022600,2456726,10656571.0000,1,0.331642,1,0.691238,0
