,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603701,21.1134726000,21.3727608600,20.7430608000,21.0023490600,21.1134726000,1064081,12072653.0000,1,1.495840,1,-0.526311,0
1,2019-01-03,sh.603701,21.0393902400,21.0393902400,20.5393343100,20.5578549000,21.0023490600,880328,9866812.0000,1,1.237528,1,-2.116400,0
2,2019-01-04,sh.603701,20.5022931300,21.0023490600,20.1874431000,20.9282667000,20.5578549000,1052045,11761827.0000,1,1.478921,1,1.801800,0
3,2019-01-07,sh.603701,20.9467872900,21.5394461700,20.9467872900,21.3727608600,20.9282667000,1300805,14934780.0000,1,1.828617,1,2.123892,0
4,2019-01-08,sh.603701,21.2801579100,21.5394461700,21.2431167300,21.4283226300,21.3727608600,1158226,13367594.0000,1,1.628185,1,0.259963,0
5,2019-01-09,sh.603701,21.5024049900,22.1321050500,21.4283226300,21.6135285300,21.4283226300,2088660,24685710.0000,1,2.936150,1,0.864308,0
6,2019-01-10,sh.603701,21.4838844000,21.7616932500,21.2986785000,21.5394461700,21.6135285300,1198365,13938160.0000,1,1.684611,1,-0.342759,0
7,2019-01-11,sh.603701,21.3912814500,21.6690903000,21.2986785000,21.5394461700,21.5394461700,798282,9247170.0000,1,1.122191,1,0.000000,0
8,2019-01-14,sh.603701,21.6135285300,21.6876108900,21.1134726000,21.1690343700,21.5394461700,826720,9523076.0000,1,1.162168,1,-1.719689,0
9,2019-01-15,sh.603701,21.2616373200,21.4283226300,21.0393902400,21.3171990900,21.1690343700,793038,9103772.0000,1,1.114820,1,0.699912,0
10,2019-01-16,sh.603701,21.2986785000,22.6321609800,21.2986785000,22.4654756700,21.3171990900,3440097,41182241.0000,1,4.835944,1,5.386619,0
11,2019-01-17,sh.603701,22.3173109500,22.3728727200,21.7061314800,21.9283785600,22.4654756700,2160696,25555368.0000,1,3.037416,1,-2.390766,0
12,2019-01-18,sh.603701,21.8172550200,21.8913373800,21.4098020400,21.6505697100,21.9283785600,1335340,15593669.0000,1,1.877165,1,-1.266897,0
13,2019-01-21,sh.603701,21.6690903000,21.8172550200,21.4283226300,21.7987344300,21.6505697100,1187373,13882585.0000,1,1.669159,1,0.684353,0
14,2019-01-22,sh.603701,21.7987344300,21.8913373800,21.1319931900,21.1505137800,21.7987344300,1412958,16385468.0000,1,1.986277,1,-2.973665,0
15,2019-01-23,sh.603701,21.1505137800,21.5394461700,21.0764314200,21.3542402700,21.1505137800,831960,9555068.0000,1,1.169534,1,0.963220,0
16,2019-01-24,sh.603701,21.2616373200,21.6320491200,21.1134726000,21.5394461700,21.3542402700,843332,9784008.0000,1,1.185521,1,0.867306,0
17,2019-01-25,sh.603701,21.5579667600,21.7987344300,21.3727608600,21.5764873500,21.5394461700,838180,9779414.0000,1,1.178278,1,0.171965,0
18,2019-01-28,sh.603701,21.5024049900,21.9839403300,21.2986785000,21.4098020400,21.5764873500,1046051,12246119.0000,1,1.470495,1,-0.772525,0
19,2019-01-29,sh.603701,21.6135285300,21.6135285300,19.8725930700,20.0577989700,21.4098020400,1950934,21437211.0000,1,2.742541,1,-6.314883,0
20,2019-01-30,sh.603701,20.0207577900,20.0207577900,19.3540165500,19.5021812700,20.0577989700,1157088,12274163.0000,1,1.626586,1,-2.770085,0
21,2019-01-31,sh.603701,19.5021812700,19.7059077600,18.6131929500,18.8539606200,19.5021812700,875224,9071939.0000,1,1.230353,1,-3.323831,0
22,2019-02-01,sh.603701,19.0576871100,19.7429489400,19.0576871100,19.6503459900,18.8539606200,831426,8709168.0000,1,1.168784,1,4.223962,0
23,2019-02-11,sh.603701,19.8540724800,20.3911695900,19.8540724800,20.2985666400,19.6503459900,860068,9351931.0000,1,1.209047,1,3.298779,0
24,2019-02-12,sh.603701,20.4652519500,20.7060196200,19.9096342500,20.5022931300,20.2985666400,968335,10695138.0000,1,1.361245,1,1.003646,0
25,2019-02-13,sh.603701,20.7430608000,20.9097461100,20.4282107700,20.7615813900,20.5022931300,1335924,14963984.0000,1,1.877986,1,1.264682,0
26,2019-02-14,sh.603701,20.8912255200,20.9653078800,20.6319372600,20.7986225700,20.7615813900,863730,9704863.0000,1,1.214195,1,0.178408,0
27,2019-02-15,sh.603701,20.7986225700,21.1505137800,20.7615813900,20.9838284700,20.7986225700,1246530,14143482.0000,1,1.752320,1,0.890475,0
28,2019-02-18,sh.603701,21.0764314200,21.6135285300,21.0208696500,21.6135285300,20.9838284700,1350424,15613099.0000,1,1.898369,1,3.000884,0
29,2019-02-19,sh.603701,21.6690903000,22.3543521300,21.3912814500,22.0024609200,21.6135285300,2597022,30566844.0000,1,3.650784,1,1.799486,0
30,2019-02-20,sh.603701,21.9098579700,23.0025727800,21.6690903000,22.1691462300,22.0024609200,2532487,30454874.0000,1,3.560064,1,0.757577,0
31,2019-02-21,sh.603701,21.9098579700,22.5395580300,21.8728167900,22.1876668200,22.1691462300,2766061,33178184.0000,1,3.888412,1,0.083536,0
32,2019-02-22,sh.603701,21.9654197400,23.3359434000,21.6876108900,23.0025727800,22.1876668200,3530172,43299107.0000,1,4.962567,1,3.672793,0
33,2019-02-25,sh.603701,22.9655316000,24.0397258200,22.8914492400,23.9471228700,23.0025727800,4063730,51400577.0000,1,5.712621,1,4.106282,0
34,2019-02-26,sh.603701,23.9471228700,24.0952875900,23.3174228100,23.4841081200,23.9471228700,2885036,36813638.0000,1,4.055662,1,-1.933488,0
35,2019-02-27,sh.603701,23.3915051700,23.7989581500,22.9470110100,23.1877786800,23.4841081200,1677224,21231775.0000,1,2.357771,1,-1.261828,0
36,2019-02-28,sh.603701,23.2062992700,23.9471228700,23.0951757300,23.6137522500,23.1877786800,1873864,23881470.0000,1,2.634199,1,1.837057,0
37,2019-03-01,sh.603701,23.6322728400,23.7989581500,23.2618610400,23.7804375600,23.6137522500,1259713,16052732.0000,1,1.770852,1,0.705884,0
38,2019-03-04,sh.603701,24.0397258200,24.4656993900,23.6507934300,23.8174787400,23.7804375600,2433636,31706212.0000,1,3.421103,1,0.155759,0
39,2019-03-05,sh.603701,24.0212052300,24.3730964400,23.6693140200,24.3545758500,23.8174787400,2170740,28324884.0000,1,3.051535,1,2.255054,0
40,2019-03-06,sh.603701,24.5768229300,24.5768229300,24.1138081800,24.5768229300,24.3545758500,2791364,36727393.0000,1,3.923982,1,0.912554,0
41,2019-03-07,sh.603701,24.5953435200,25.8917848200,24.5027405700,25.3546877100,24.5768229300,3988627,54404969.0000,1,5.607044,1,3.165027,0
42,2019-03-08,sh.603701,24.6879464700,24.9657553200,23.6137522500,23.6507934300,25.3546877100,3421425,44963817.0000,1,4.809696,1,-6.720228,0
43,2019-03-11,sh.603701,24.0582464100,24.6138641100,23.9100816900,24.5768229300,23.6507934300,2200033,28878369.0000,1,3.092714,1,3.915426,0
44,2019-03-12,sh.603701,24.7620288300,25.3732083000,24.5027405700,25.0213170900,24.5768229300,2489240,33539657.0000,1,3.499269,1,1.808589,0
45,2019-03-13,sh.603701,25.2435641700,25.4102494800,24.1878905400,24.4101376200,25.0213170900,2428755,32702595.0000,1,3.414242,1,-2.442635,0
46,2019-03-14,sh.603701,25.0027965000,25.0027965000,23.3174228100,23.5581904800,24.4101376200,2486932,32215479.0000,1,3.496025,1,-3.490137,0
47,2019-03-15,sh.603701,23.7804375600,24.9657553200,23.7804375600,24.4471788000,23.5581904800,2495564,32792051.0000,1,3.508159,1,3.773581,0
48,2019-03-18,sh.603701,24.8546317800,25.8177024600,24.7990700100,25.1509612200,24.4471788000,2517932,34241891.0000,1,3.539603,1,2.878789,0
49,2019-03-19,sh.603701,25.1694818100,25.8547436400,24.7435082400,25.8362230500,25.1509612200,3082540,42140356.0000,1,4.333305,1,2.724594,0
50,2019-03-20,sh.603701,25.8547436400,26.1140319000,24.4842199800,25.0027965000,25.8362230500,3430421,46371972.0000,1,4.822342,1,-3.225805,0
51,2019-03-21,sh.603701,25.1324406300,25.5584142000,24.7435082400,25.2065229900,25.0027965000,2171080,29465110.0000,1,3.052013,1,0.814812,0
52,2019-03-22,sh.603701,25.1694818100,25.3917288900,24.6694258800,25.2806053500,25.2065229900,1723888,23272084.0000,1,2.423369,1,0.293901,0
53,2019-03-25,sh.603701,24.8175906000,25.3361671200,24.4656993900,25.0583582700,25.2806053500,1869499,25324181.0000,1,2.628063,1,-0.879120,0
54,2019-03-26,sh.603701,25.2991259400,25.2991259400,24.1323287700,24.2804934900,25.0583582700,1779723,23714685.0000,1,2.501860,1,-3.104213,0
55,2019-03-27,sh.603701,24.2990140800,24.5397817500,23.7989581500,24.4842199800,24.2804934900,1412555,18505162.0000,1,1.985710,1,0.839059,0
56,2019-03-28,sh.603701,24.4842199800,24.5397817500,23.8730405100,23.8915611000,24.4842199800,1535871,20033429.0000,1,2.159063,1,-2.420580,0
