,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603378,13.6499996100,13.6499996100,13.3054561900,13.5486633100,13.5182624200,1401467,18726641.0000,1,2.031700,1,0.224886,0
1,2019-01-03,sh.603378,13.6702668700,13.8222713200,13.3966588600,13.7918704300,13.5486633100,4175325,56311221.0000,1,6.052950,1,1.795062,0
2,2019-01-04,sh.603378,13.5486633100,14.0452111800,13.4878615300,13.9641421400,13.7918704300,3678356,50092678.0000,1,5.332496,1,1.249082,0
3,2019-01-07,sh.603378,13.9641421400,14.1161465900,13.7006677600,13.7918704300,13.9641421400,3415592,46668098.0000,1,4.951569,1,-1.233672,0
4,2019-01-08,sh.603378,13.7006677600,13.7006677600,13.2345207800,13.4270597500,13.7918704300,3091756,40813654.0000,1,4.482105,1,-2.645112,0
5,2019-01-09,sh.603378,13.3662579700,13.5283960500,13.3155898200,13.3561243400,13.4270597500,2053522,27214287.0000,1,2.976982,1,-0.528300,0
6,2019-01-10,sh.603378,13.3561243400,13.8121376900,13.2142535200,13.6601332400,13.3561243400,3416234,45523883.0000,1,4.952499,1,2.276170,0
7,2019-01-11,sh.603378,13.3054561900,13.6601332400,13.3054561900,13.5182624200,13.6601332400,1515734,20154806.0000,1,2.197353,1,-1.038571,0
8,2019-01-14,sh.603378,13.5587969400,13.5790642000,13.3155898200,13.5486633100,13.5182624200,1532134,20331664.0000,1,2.221128,1,0.224886,0
9,2019-01-15,sh.603378,13.3763916000,13.7614695400,13.3763916000,13.7108013900,13.5486633100,1648300,22216387.0000,1,2.389533,1,1.196708,0
10,2019-01-16,sh.603378,13.6804005000,13.8222713200,13.4169261200,13.5385296800,13.7108013900,1397174,18793159.0000,1,2.025477,1,-1.256468,0
11,2019-01-17,sh.603378,13.4777279000,13.6094650900,13.2243871500,13.2446544100,13.5385296800,1076000,14232780.0000,1,1.559872,1,-2.170659,0
12,2019-01-18,sh.603378,13.2750553000,13.3763916000,12.9507791400,13.1331844800,13.2446544100,1900173,24614219.0000,1,2.754672,1,-0.841619,0
13,2019-01-21,sh.603378,13.2547880400,13.2547880400,13.0723827000,13.1939862600,13.1331844800,870500,11317430.0000,1,1.261960,1,0.462966,0
14,2019-01-22,sh.603378,13.1737190000,13.2953225600,13.1331844800,13.2243871500,13.1939862600,1191058,15536695.0000,1,1.726671,1,0.230413,0
