,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-05-18,sh.688566,49.5000000000,49.8800000000,42.5900000000,45.7000000000,23.6900000000,25898567,1164711355.0000,1,67.334900,1,92.908400,0
1,2020-05-19,sh.688566,45.6000000000,54.9700000000,43.8400000000,54.8000000000,45.7000000000,22325148,1129888617.0000,1,58.044200,1,19.912500,0
2,2020-05-20,sh.688566,53.6000000000,54.9000000000,50.0200000000,52.0200000000,54.8000000000,17718753,925316583.0000,1,46.067800,1,-5.073000,0
3,2020-05-21,sh.688566,51.1000000000,53.2400000000,48.6000000000,49.1900000000,52.0200000000,12793622,649630494.0000,1,33.262700,1,-5.440200,0
4,2020-05-22,sh.688566,49.0500000000,49.7700000000,45.4000000000,45.6000000000,49.1900000000,10552660,497709112.0000,1,27.436300,1,-7.298200,0
5,2020-05-25,sh.688566,45.7600000000,46.0000000000,42.4400000000,43.1700000000,45.6000000000,8806759,384514642.0000,1,22.897100,1,-5.328900,0
6,2020-05-26,sh.688566,42.9900000000,45.5000000000,42.9900000000,44.7500000000,43.1700000000,7812428,344762801.0000,1,20.311900,1,3.660000,0
7,2020-05-27,sh.688566,44.3800000000,46.4900000000,44.0400000000,45.1400000000,44.7500000000,7937790,360270956.0000,1,20.637800,1,0.871500,0
8,2020-05-28,sh.688566,44.3000000000,44.9000000000,42.2000000000,43.1700000000,45.1400000000,7772387,335714378.0000,1,20.207800,1,-4.364200,0
9,2020-05-29,sh.688566,43.0000000000,44.2000000000,42.3200000000,42.9900000000,43.1700000000,5447426,236263976.0000,1,14.163000,1,-0.416900,0
10,2020-06-01,sh.688566,43.5300000000,46.0000000000,42.8500000000,45.1200000000,42.9900000000,7632035,341587281.0000,1,19.842900,1,4.954600,0
11,2020-06-02,sh.688566,45.1000000000,47.5000000000,44.5000000000,45.5500000000,45.1200000000,8031362,369539293.0000,1,20.881100,1,0.953000,0
12,2020-06-03,sh.688566,46.4000000000,47.1800000000,45.4900000000,45.5600000000,45.5500000000,6877686,316959586.0000,1,17.881600,1,0.022000,0
13,2020-06-04,sh.688566,45.1100000000,46.3500000000,44.8000000000,45.6300000000,45.5600000000,5580456,253724391.0000,1,14.508900,1,0.153600,0
14,2020-06-05,sh.688566,45.0800000000,45.4500000000,44.6000000000,44.9900000000,45.6300000000,4262886,191653944.0000,1,11.083300,1,-1.402600,0
15,2020-06-08,sh.688566,45.0000000000,46.5000000000,44.7100000000,45.2400000000,44.9900000000,5269046,239884409.0000,1,13.699200,1,0.555700,0
16,2020-06-09,sh.688566,45.3500000000,46.2000000000,44.9200000000,45.6400000000,45.2400000000,3870883,176294922.0000,1,10.064100,1,0.884200,0
17,2020-06-10,sh.688566,45.5900000000,45.6100000000,43.3200000000,43.5100000000,45.6400000000,5495484,240995102.0000,1,14.288000,1,-4.667000,0
18,2020-06-11,sh.688566,43.2300000000,44.1100000000,43.1000000000,43.5100000000,43.5100000000,3717062,161984565.0000,1,9.664200,1,0.000000,0
19,2020-06-12,sh.688566,42.0800000000,44.2000000000,42.0000000000,43.9200000000,43.5100000000,3985586,172774219.0000,1,10.362300,1,0.942300,0
20,2020-06-15,sh.688566,43.5000000000,45.6300000000,43.5000000000,44.2600000000,43.9200000000,4129569,184582734.0000,1,10.736700,1,0.774100,0
21,2020-06-16,sh.688566,44.3000000000,45.9900000000,43.6500000000,45.6100000000,44.2600000000,6336813,284534187.0000,1,16.475400,1,3.050200,0
22,2020-06-17,sh.688566,45.6800000000,48.9000000000,45.1800000000,47.0000000000,45.6100000000,8702880,411279515.0000,1,22.627000,1,3.047600,0
