,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603380,15.4786856700,15.4786856700,15.0950000500,15.3777157700,15.5493646000,2054075,31163992.0000,1,4.288722,1,-1.103897,0
1,2019-01-03,sh.603380,15.2767458700,15.3676187800,14.8930602500,14.9233512200,15.3777157700,1586875,23701698.0000,1,3.313251,1,-2.954694,0
2,2019-01-04,sh.603380,14.7517023900,15.4988796500,14.7416054000,15.3878127600,14.9233512200,2064975,31224966.0000,1,4.311481,1,3.112314,0
3,2019-01-07,sh.603380,15.4685886800,15.6705284800,15.2363579100,15.5493646000,15.3878127600,2163898,33171907.0000,1,4.518023,1,1.049868,0
4,2019-01-08,sh.603380,15.4685886800,15.5291706200,15.2161639300,15.2969398500,15.5493646000,1335100,20251343.0000,1,2.787568,1,-1.623377,0
5,2019-01-09,sh.603380,15.3979097500,15.6200435300,15.2262609200,15.3070368400,15.2969398500,1407198,21519352.0000,1,2.938102,1,0.066008,0
6,2019-01-10,sh.603380,15.2767458700,15.3575217900,14.9637391800,15.1656789800,15.3070368400,1378298,20669464.0000,1,2.877761,1,-0.923479,0
7,2019-01-11,sh.603380,15.2969398500,15.6301405200,15.0647090800,15.5695585800,15.1656789800,2194098,33554471.0000,1,4.581078,1,2.663113,0
8,2019-01-14,sh.603380,15.7311104200,15.7614013900,15.1959699500,15.2868428600,15.5695585800,1495500,22804502.0000,1,3.122468,1,-1.815822,0
9,2019-01-15,sh.603380,15.1454850000,15.4080067400,15.0950000500,15.3676187800,15.2868428600,1121007,16975863.0000,1,2.340561,1,0.528401,0
10,2019-01-16,sh.603380,15.3070368400,15.3777157700,15.1050970400,15.2262609200,15.3676187800,924798,13993999.0000,1,1.930894,1,-0.919845,0
11,2019-01-17,sh.603380,15.2262609200,15.2262609200,14.8627692800,14.9233512200,15.2262609200,1204500,17865977.0000,1,2.514887,1,-1.989391,0
12,2019-01-18,sh.603380,14.9031572400,15.0344181100,14.8223813200,14.9940301500,14.9233512200,530753,7855921.0000,1,1.108164,1,0.473617,0
13,2019-01-21,sh.603380,15.0243211200,15.2767458700,15.0243211200,15.0849030600,14.9940301500,729098,10958529.0000,1,1.522291,1,0.606055,0
14,2019-01-22,sh.603380,15.1353880100,15.2666488800,15.0546120900,15.1757759700,15.0849030600,604598,9095389.0000,1,1.262346,1,0.602411,0
15,2019-01-23,sh.603380,15.2565518900,15.6200435300,15.1050970400,15.4988796500,15.1757759700,1496788,22845156.0000,1,3.125158,1,2.129080,0
16,2019-01-24,sh.603380,15.5796555700,16.1551840000,15.5796555700,15.8522743000,15.4988796500,3040726,47885279.0000,1,6.348760,1,2.280127,0
17,2019-01-25,sh.603380,15.6907224600,15.8017893500,15.4181037300,15.4382977100,15.8522743000,1778000,27453491.0000,1,3.712303,1,-2.611464,0
18,2019-01-28,sh.603380,16.0946020600,16.4076087500,15.5998495500,15.5998495500,15.4382977100,2874027,45255367.0000,1,6.000708,1,1.046435,0
19,2019-01-29,sh.603380,15.4382977100,15.4988796500,14.0449130900,14.6204415200,15.5998495500,2205727,32335846.0000,1,4.605358,1,-6.278319,0
20,2019-01-30,sh.603380,14.3175318200,14.7214114200,14.2569498800,14.2569498800,14.6204415200,1099300,15751794.0000,1,2.295239,1,-2.486186,0
21,2019-01-31,sh.603380,14.2468528900,14.5295686100,14.1862709500,14.3377258000,14.2569498800,883327,12592039.0000,1,1.844307,1,0.566572,0
22,2019-02-01,sh.603380,14.3377258000,14.7617993800,14.3377258000,14.6608294800,14.3377258000,763700,11055122.0000,1,1.594536,1,2.253526,0
23,2019-02-11,sh.603380,14.6911204500,15.0041271400,14.6608294800,14.9839331600,14.6608294800,762000,11222584.0000,1,1.590987,1,2.203855,0
