,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600177,177.4016952600,178.1429279700,175.6721522700,177.1546176900,177.6487728300,5318791,38050512.0000,1,0.148510,1,-0.278164,0
1,2019-01-03,sh.600177,176.6604625500,178.6370831100,175.6721522700,176.6604625500,177.1546176900,4584416,32772706.0000,1,0.128005,1,-0.278940,0
2,2019-01-04,sh.600177,175.6721522700,180.3666261000,174.9309195600,180.1195485300,176.6604625500,8987411,64778071.0000,1,0.250944,1,1.958040,0
3,2019-01-07,sh.600177,181.3549363800,181.8490915200,179.8724709600,180.6137036700,180.1195485300,6345022,46350686.0000,1,0.177164,1,0.274348,0
4,2019-01-08,sh.600177,180.1195485300,181.3549363800,179.6253933900,180.3666261000,180.6137036700,3876152,28317150.0000,1,0.108229,1,-0.136795,0
5,2019-01-09,sh.600177,180.6137036700,182.8374018000,180.6137036700,180.8607812400,180.3666261000,6506888,47927143.0000,1,0.181683,1,0.273972,0
6,2019-01-10,sh.600177,180.8607812400,181.6020139500,179.6253933900,179.6253933900,180.8607812400,3776926,27585480.0000,1,0.105458,1,-0.683063,0
7,2019-01-11,sh.600177,179.6253933900,181.6020139500,179.6253933900,181.1078588100,179.6253933900,4215906,30835321.0000,1,0.117715,1,0.825309,0
8,2019-01-14,sh.600177,180.6137036700,181.3549363800,179.6253933900,180.1195485300,181.1078588100,3890563,28392054.0000,1,0.108631,1,-0.545702,0
9,2019-01-15,sh.600177,179.8724709600,183.8257120800,179.8724709600,182.8374018000,180.1195485300,7334002,54065359.0000,1,0.204778,1,1.508918,0
10,2019-01-16,sh.600177,183.3315569400,184.0727896500,182.5903242300,183.0844793700,182.8374018000,4902115,36365219.0000,1,0.136875,1,0.135132,0
11,2019-01-17,sh.600177,182.8374018000,184.0727896500,181.6020139500,182.3432466600,183.0844793700,4307591,31874796.0000,1,0.120275,1,-0.404855,0
12,2019-01-18,sh.600177,181.6020139500,184.0727896500,181.6020139500,183.8257120800,182.3432466600,4197587,31179147.0000,1,0.117204,1,0.813007,0
13,2019-01-21,sh.600177,184.0727896500,184.8140223600,183.8257120800,183.8257120800,183.8257120800,4757996,35473040.0000,1,0.132851,1,0.000000,0
14,2019-01-22,sh.600177,184.3198672200,184.5669447900,182.3432466600,183.3315569400,183.8257120800,3945828,29249848.0000,1,0.110174,1,-0.268817,0
15,2019-01-23,sh.600177,182.8374018000,183.8257120800,181.3549363800,181.6020139500,183.3315569400,6197728,45687105.0000,1,0.173051,1,-0.943399,0
16,2019-01-24,sh.600177,181.8490915200,183.5786345100,181.3549363800,183.0844793700,181.6020139500,4710706,34830654.0000,1,0.131531,1,0.816326,0
17,2019-01-25,sh.600177,182.8374018000,184.0727896500,182.5903242300,182.5903242300,183.0844793700,4042806,30035304.0000,1,0.112882,1,-0.269905,0
18,2019-01-28,sh.600177,183.5786345100,185.0610999300,182.3432466600,182.5903242300,182.5903242300,5172423,38430728.0000,1,0.144423,1,0.000000,0
19,2019-01-29,sh.600177,182.3432466600,183.3315569400,180.1195485300,182.3432466600,182.5903242300,4993252,36645492.0000,1,0.139420,1,-0.135315,0
20,2019-01-30,sh.600177,181.6020139500,183.5786345100,181.3549363800,182.0961690900,182.3432466600,4076849,30127471.0000,1,0.113832,1,-0.135504,0
21,2019-01-31,sh.600177,182.3432466600,188.2731083400,182.3432466600,188.0260307700,182.0961690900,15947449,120252485.0000,1,0.445279,1,3.256448,0
22,2019-02-01,sh.600177,189.2614186200,189.5084961900,187.2847980600,189.5084961900,188.0260307700,9128976,69584339.0000,1,0.254896,1,0.788435,0
23,2019-02-11,sh.600177,188.5201859100,194.2029700200,188.5201859100,193.9558924500,189.5084961900,11165145,86860976.0000,1,0.311750,1,2.346803,0
24,2019-02-12,sh.600177,192.7205046000,197.6620560000,192.7205046000,195.9325130100,193.9558924500,14012005,111307312.0000,1,0.391239,1,1.019107,0
25,2019-02-13,sh.600177,196.4266681500,198.8974438500,196.4266681500,198.1562111400,195.9325130100,13356344,107021853.0000,1,0.372931,1,1.134939,0
