,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600643,57.2750487300,57.4769584200,55.1213453700,55.4578615200,57.1404422700,6457244,53663936.0000,1,0.450278,1,-2.944641,0
1,2019-01-03,sh.600643,56.0635905900,57.2077455000,55.5924679800,56.0635905900,55.4578615200,6899464,57702751.0000,1,0.481115,1,1.092235,0
2,2019-01-04,sh.600643,55.4578615200,59.5633585500,55.4578615200,58.6211133300,56.0635905900,16817745,144879072.0000,1,1.172738,1,4.561826,0
3,2019-01-07,sh.600643,58.3519004100,58.9576294800,57.9480810300,58.5538101000,58.6211133300,11576031,100555809.0000,1,0.807222,1,-0.114813,0
4,2019-01-08,sh.600643,58.6211133300,58.6211133300,57.6115648800,58.3519004100,58.5538101000,6621242,57195905.0000,1,0.461713,1,-0.344824,0
5,2019-01-09,sh.600643,58.2845971800,60.0344811600,58.0826874900,58.2845971800,58.3519004100,12148146,106387074.0000,1,0.847116,1,-0.115343,0
6,2019-01-10,sh.600643,58.4865068700,58.6884165600,57.7461713400,58.0153842600,58.2845971800,7460261,64379819.0000,1,0.520220,1,-0.461893,0
7,2019-01-11,sh.600643,58.0826874900,58.4192036400,57.7461713400,58.1499907200,58.0153842600,5627282,48604757.0000,1,0.392403,1,0.232024,0
8,2019-01-14,sh.600643,58.1499907200,58.6211133300,57.6788681100,58.0153842600,58.1499907200,4671103,40334095.0000,1,0.325726,1,-0.231487,0
9,2019-01-15,sh.600643,57.9480810300,58.7557197900,57.6788681100,58.6211133300,58.0153842600,9634147,83399138.0000,1,0.671810,1,1.044085,0
10,2019-01-16,sh.600643,58.4192036400,58.4865068700,57.7461713400,58.1499907200,58.6211133300,6270516,54148839.0000,1,0.437257,1,-0.803670,0
11,2019-01-17,sh.600643,58.1499907200,58.2172939500,55.7270744400,56.1981970500,58.1499907200,13710542,114697365.0000,1,0.956066,1,-3.356481,0
12,2019-01-18,sh.600643,56.2655002800,56.8712293500,55.9289841300,56.7366228900,56.1981970500,7245449,60739210.0000,1,0.505241,1,0.958083,0
