,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603887,19.7676058800,19.9940065200,19.1167040400,19.5270552000,19.8383560800,350587,4850540.0000,1,0.422564,1,-1.569189,0
1,2019-01-03,sh.603887,19.5270552000,19.9374063600,19.1025540000,19.2440544000,19.5270552000,459742,6334262.0000,1,0.554130,1,-1.449274,0
2,2019-01-04,sh.603887,19.1025540000,20.0506066800,18.9752036400,19.9232563200,19.2440544000,480167,6673009.0000,1,0.578748,1,3.529408,0
3,2019-01-07,sh.603887,19.9515564000,20.8430089200,19.9515564000,20.6449083600,19.9232563200,683609,9949547.0000,1,0.823958,1,3.622161,0
4,2019-01-08,sh.603887,20.9420592000,20.9420592000,20.4751078800,20.6590584000,20.6449083600,367360,5357377.0000,1,0.442781,1,0.068542,0
5,2019-01-09,sh.603887,20.6590584000,20.8996090800,20.3760576000,20.5600081200,20.6590584000,441571,6469552.0000,1,0.532228,1,-0.479457,0
6,2019-01-10,sh.603887,20.5600081200,20.7722587200,20.2770073200,20.2770073200,20.5600081200,300231,4340344.0000,1,0.361870,1,-1.376461,0
7,2019-01-11,sh.603887,20.5034079600,20.6024582400,20.3053074000,20.5317080400,20.2770073200,282263,4079220.0000,1,0.340213,1,1.256108,0
8,2019-01-14,sh.603887,20.5175580000,20.7722587200,20.4468078000,20.5883082000,20.5317080400,238940,3476496.0000,1,0.287996,1,0.275672,0
9,2019-01-15,sh.603887,20.5175580000,20.9420592000,20.4468078000,20.8854590400,20.5883082000,280880,4114648.0000,1,0.338546,1,1.443299,0
10,2019-01-16,sh.603887,20.8713090000,20.9845093200,20.5883082000,20.7298086000,20.8854590400,259640,3800726.0000,1,0.312946,1,-0.745262,0
11,2019-01-17,sh.603887,20.6590584000,20.6873584800,20.2770073200,20.3053074000,20.7298086000,249574,3618012.0000,1,0.300813,1,-2.047776,0
12,2019-01-18,sh.603887,20.5317080400,20.8713090000,20.5175580000,20.6873584800,20.3053074000,499102,7306844.0000,1,0.601570,1,1.881530,0
13,2019-01-21,sh.603887,20.7864087600,20.8713090000,20.3619075600,20.4468078000,20.6873584800,491662,7124916.0000,1,0.592603,1,-1.162791,0
14,2019-01-22,sh.603887,20.3760576000,20.5883082000,20.1072068400,20.3336074800,20.4468078000,249216,3592830.0000,1,0.300381,1,-0.553633,0
15,2019-01-23,sh.603887,20.3336074800,20.5175580000,20.1638070000,20.2487072400,20.3336074800,317400,4550567.0000,1,0.382564,1,-0.417533,0
16,2019-01-24,sh.603887,20.4468078000,20.6590584000,20.2770073200,20.5034079600,20.2487072400,366860,5311747.0000,1,0.442178,1,1.257857,0
17,2019-01-25,sh.603887,20.3477575200,20.6732084400,20.2345572000,20.2487072400,20.5034079600,302300,4364886.0000,1,0.364364,1,-1.242232,0
18,2019-01-28,sh.603887,20.2345572000,20.4609578400,19.9798564800,20.0223066000,20.2487072400,435700,6216169.0000,1,0.525152,1,-1.118105,0
19,2019-01-29,sh.603887,20.0223066000,20.1496569600,19.3006545600,19.7959059600,20.0223066000,456886,6372254.0000,1,0.550687,1,-1.130741,0
20,2019-01-30,sh.603887,19.3572547200,19.9940065200,19.3572547200,19.6968556800,19.7959059600,244500,3410140.0000,1,0.294697,1,-0.500355,0
21,2019-01-31,sh.603887,19.6968556800,19.8808062000,19.3431046800,19.4704550400,19.6968556800,325560,4517916.0000,1,0.392399,1,-1.149424,0
22,2019-02-01,sh.603887,19.3997048400,20.0364566400,19.3148046000,20.0223066000,19.4704550400,300100,4195097.0000,1,0.361712,1,2.834298,0
23,2019-02-11,sh.603887,20.0223066000,20.5034079600,19.8383560800,20.4892579200,20.0223066000,277602,3984403.0000,1,0.334595,1,2.332155,0
24,2019-02-12,sh.603887,20.2770073200,20.6024582400,20.1779570400,20.5317080400,20.4892579200,420140,6066596.0000,1,0.506397,1,0.207187,0
25,2019-02-13,sh.603887,20.5317080400,20.8854590400,20.3477575200,20.7864087600,20.5317080400,579440,8435605.0000,1,0.698402,1,1.240519,0
26,2019-02-14,sh.603887,20.8854590400,20.9137591200,20.5458580800,20.6024582400,20.7864087600,531640,7752585.0000,1,0.640789,1,-0.884950,0
27,2019-02-15,sh.603887,20.6024582400,20.7864087600,20.4185077200,20.7015085200,20.6024582400,505160,7353751.0000,1,0.608872,1,0.480767,0
28,2019-02-18,sh.603887,20.7581086800,21.2109099600,20.6307583200,21.1118596800,20.7015085200,875006,12941499.0000,1,1.054650,1,1.982228,0
29,2019-02-19,sh.603887,20.8854590400,21.3382603200,20.8854590400,21.2250600000,21.1118596800,880680,13119680.0000,1,1.061488,1,0.536192,0
30,2019-02-20,sh.603887,21.1826098800,21.1826098800,20.8713090000,21.0128094000,21.2250600000,429920,6376015.0000,1,0.518185,1,-0.999997,0
31,2019-02-21,sh.603887,20.9420592000,21.4656106800,20.8854590400,20.9420592000,21.0128094000,606000,9038280.0000,1,0.730415,1,-0.336702,0
32,2019-02-22,sh.603887,20.9420592000,21.3665604000,20.8430089200,21.0694095600,20.9420592000,697400,10396566.0000,1,0.840580,1,0.608109,0
33,2019-02-25,sh.603887,21.5080608000,21.9042619200,21.2250600000,21.9042619200,21.0694095600,1468657,22427393.0000,1,1.770180,1,3.962385,0
34,2019-02-26,sh.603887,22.1872627200,23.4890664000,21.9325620000,22.6542140400,21.9042619200,2404007,38489144.0000,1,2.897563,1,3.423777,0
35,2019-02-27,sh.603887,22.4702635200,22.6400640000,22.0740624000,22.3995133200,22.6542140400,1285732,20385719.0000,1,1.549700,1,-1.124299,0
36,2019-02-28,sh.603887,22.3712132400,22.6259139600,22.1589626400,22.6117639200,22.3995133200,802361,12708475.0000,1,0.967090,1,0.947565,0
37,2019-03-01,sh.603887,22.6117639200,23.1353154000,22.3570632000,22.7532643200,22.6117639200,1348412,21711893.0000,1,1.625248,1,0.625785,0
38,2019-03-04,sh.603887,23.0645652000,23.3617160400,22.7108142000,22.8947647200,22.7532643200,1379300,22411377.0000,1,1.662478,1,0.621893,0
39,2019-03-05,sh.603887,22.8664646400,24.7484199600,22.7249642400,24.3946689600,22.8947647200,2683009,45550835.0000,1,3.233845,1,6.551295,0
40,2019-03-06,sh.603887,24.5078692800,25.8945732000,24.0267679200,24.9889706400,24.3946689600,3698786,65330939.0000,1,4.458167,1,2.436195,0
41,2019-03-07,sh.603887,24.9323704800,25.8662731200,24.9323704800,25.4559219600,24.9889706400,2888165,51876364.0000,1,3.481121,1,1.868629,0
42,2019-03-08,sh.603887,24.1258182000,25.8945732000,24.1258182000,25.4983720800,25.4559219600,2688482,47880256.0000,1,3.240442,1,0.166763,0
43,2019-03-11,sh.603887,25.8238230000,28.0453792800,25.8238230000,27.1963768800,25.4983720800,2801717,53357834.0000,1,3.376925,1,6.659261,0
44,2019-03-12,sh.603887,27.6633282000,27.9604790400,26.5879251600,26.9275261200,27.1963768800,3399925,64868084.0000,1,4.097948,1,-0.988546,0
45,2019-03-13,sh.603887,26.9275261200,27.8472787200,26.6728254000,26.6728254000,26.9275261200,2200918,42179803.0000,1,2.652778,1,-0.945877,0
46,2019-03-14,sh.603887,26.6728254000,26.7435756000,25.5125221200,26.2483242000,26.6728254000,1697365,31245281.0000,1,2.045843,1,-1.591518,0
47,2019-03-15,sh.603887,26.3190744000,27.1397767200,26.1775740000,26.4747248400,26.2483242000,1905420,35941572.0000,1,2.296613,1,0.862533,0
48,2019-03-18,sh.603887,26.5313250000,26.9982763200,26.1917240400,26.8567759200,26.4747248400,977916,18539268.0000,1,1.178687,1,1.443081,0
49,2019-03-19,sh.603887,27.0124263600,27.1397767200,26.7152755200,26.8709259600,26.8567759200,1026562,19499827.0000,1,1.237321,1,0.052688,0
50,2019-03-20,sh.603887,27.0548764800,27.0548764800,26.2341741600,26.7152755200,26.8709259600,1276320,24088256.0000,1,1.538355,1,-0.579256,0
51,2019-03-21,sh.603887,26.8001757600,27.1963768800,26.7718756800,26.8709259600,26.7152755200,1249035,23782030.0000,1,1.505469,1,0.582630,0
52,2019-03-22,sh.603887,26.8284758400,26.9558262000,26.2907743200,26.6162252400,26.8709259600,845804,15854637.0000,1,1.019452,1,-0.947869,0
53,2019-03-25,sh.603887,26.3756745600,26.7860257200,26.3332244400,26.3898246000,26.6162252400,983795,18453698.0000,1,1.185773,1,-0.850611,0
54,2019-03-26,sh.603887,26.5596250800,26.6728254000,24.9040704000,25.2578214000,26.3898246000,1128692,20733455.0000,1,1.360419,1,-4.289540,0
55,2019-03-27,sh.603887,25.7389227600,26.1775740000,25.4983720800,26.0926737600,25.2578214000,1237407,22696175.0000,1,1.491453,1,3.305323,0
56,2019-03-28,sh.603887,26.1775740000,26.4039746400,25.2153712800,25.5408222000,26.0926737600,1003416,18378647.0000,1,1.209423,1,-2.114974,0
57,2019-03-29,sh.603887,26.0077735200,26.0785237200,25.3285716000,25.8945732000,25.5408222000,1035878,18895209.0000,1,1.248549,1,1.385042,0
58,2019-04-01,sh.603887,26.0785237200,27.7482284400,26.0785237200,27.7482284400,25.8945732000,1980449,37749792.0000,1,2.387046,1,7.158478,0
59,2019-04-02,sh.603887,28.4415804000,28.5547807200,26.8850760000,27.1822268400,27.7482284400,2978873,57613418.0000,1,3.590452,1,-2.039783,0
60,2019-04-03,sh.603887,27.1539267600,27.5925780000,26.6020752000,27.2388270000,27.1822268400,1748652,33578225.0000,1,2.107660,1,0.208230,0
61,2019-04-04,sh.603887,27.5218278000,27.5218278000,26.7435756000,26.8001757600,27.2388270000,1178518,22484731.0000,1,1.420474,1,-1.610387,0
62,2019-04-08,sh.603887,26.8001757600,27.2246769600,26.1917240400,26.4747248400,26.8001757600,1012000,19149896.0000,1,1.219769,1,-1.214369,0
63,2019-04-09,sh.603887,26.4747248400,26.9133760800,26.3190744000,26.9133760800,26.4747248400,665067,12490741.0000,1,0.801609,1,1.656875,0
64,2019-04-10,sh.603887,27.0265764000,27.5784279600,26.8143258000,27.5642779200,26.9133760800,1576138,30316367.0000,1,1.899728,1,2.418502,0
65,2019-04-11,sh.603887,27.2529770400,27.2812771200,25.6681725600,25.8238230000,27.5642779200,2316920,43166322.0000,1,2.792596,1,-6.314166,0
66,2019-04-12,sh.603887,25.8238230000,26.0926737600,24.7767200400,25.0597208400,25.8238230000,1333880,24035272.0000,1,1.607733,1,-2.958909,0
67,2019-04-15,sh.603887,25.4700720000,26.8850760000,25.4276218800,25.7813728800,25.0597208400,1722569,31890620.0000,1,2.076222,1,2.879730,0
68,2019-04-16,sh.603887,26.0077735200,26.1068238000,25.3993218000,26.0643736800,25.7813728800,1332936,24306727.0000,1,1.606595,1,1.097699,0
69,2019-04-17,sh.603887,26.1068238000,26.4322747200,25.8945732000,26.2200241200,26.0643736800,1077769,19965593.0000,1,1.299041,1,0.597180,0
70,2019-04-18,sh.603887,26.4605748000,26.4605748000,25.6964726400,25.8945732000,26.2200241200,738462,13613188.0000,1,0.890072,1,-1.241238,0
71,2019-04-19,sh.603887,25.4842220400,26.1775740000,25.4842220400,26.0077735200,25.8945732000,719620,13182221.0000,1,0.867362,1,0.437158,0
72,2019-04-22,sh.603887,26.3190744000,26.3190744000,25.6257224400,25.7955229200,26.0077735200,1252040,22988996.0000,1,1.509091,1,-0.816102,0
73,2019-04-23,sh.603887,25.9936234800,26.0077735200,25.2578214000,25.6681725600,25.7955229200,991773,17927387.0000,1,1.195389,1,-0.493692,0
74,2019-04-24,sh.603887,25.7530728000,25.8662731200,25.3568716800,25.7389227600,25.6681725600,640240,11601468.0000,1,0.771685,1,0.275640,0
75,2019-04-25,sh.603887,25.9511733600,25.9511733600,24.8757703200,24.8757703200,25.7389227600,763300,13663685.0000,1,0.920010,1,-3.353494,0
76,2019-04-26,sh.603887,25.4559219600,27.3661773600,24.6352196400,27.3661773600,24.8757703200,4076138,77301188.0000,1,4.912991,1,10.011380,0
77,2019-04-29,sh.603887,27.8755788000,29.2764327600,26.6586753600,27.3944774400,27.3661773600,4846822,95410638.0000,1,5.841901,1,0.103415,0
78,2019-04-30,sh.603887,27.2388270000,27.2388270000,25.4700720000,25.7247727200,27.3944774400,2894602,53392962.0000,1,3.488880,1,-6.095043,0
79,2019-05-06,sh.603887,24.0975181200,24.5503194000,23.1494654400,23.1494654400,25.7247727200,1984540,33202211.0000,1,2.391977,1,-10.011000,0
80,2019-05-07,sh.603887,23.0079650400,23.6022667200,22.5410137200,22.8523146000,23.1494654400,1580181,25647342.0000,1,1.904601,1,-1.283625,0
81,2019-05-08,sh.603887,22.7815644000,23.1636154800,22.3146130800,22.7815644000,22.8523146000,724280,11647668.0000,1,0.872979,1,-0.309593,0
82,2019-05-09,sh.603887,22.9372148400,22.9372148400,22.4561134800,22.5551637600,22.7815644000,529783,8494142.0000,1,0.638550,1,-0.993794,0
83,2019-05-10,sh.603887,22.8664646400,23.3051158800,22.4985636000,23.1070153200,22.5551637600,1007897,16370993.0000,1,1.214824,1,2.446677,0
84,2019-05-13,sh.603887,23.0504151600,23.4890664000,22.7674143600,23.1353154000,23.1070153200,884560,14532860.0000,1,1.066165,1,0.122477,0
85,2019-05-14,sh.603887,23.3475660000,23.7720672000,23.0362651200,23.7437671200,23.1353154000,1501600,24763541.0000,1,1.809887,1,2.629971,0
86,2019-05-15,sh.603887,23.8994175600,23.9418676800,23.5032164400,23.7013170000,23.7437671200,784140,13168363.0000,1,0.945128,1,-0.178788,0
