,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603712,17.8886741500,18.3791862000,17.6684442500,18.2390399000,17.8286114500,11081035,200589876.0000,1,11.081035,1,2.302077,0
1,2019-01-03,sh.603712,18.0988936000,19.5103670500,18.0288204500,18.7395624000,18.2390399000,20042934,379274120.0000,1,20.042934,1,2.744237,0
2,2019-01-04,sh.603712,18.0888831500,19.1199595000,18.0288204500,18.8696982500,18.7395624000,15725864,291961546.0000,1,15.725864,1,0.694450,0
3,2019-01-07,sh.603712,19.4002521000,20.2110985500,18.8997296000,19.4202730000,18.8696982500,20947489,407969738.0000,1,20.947489,1,2.917768,0
4,2019-01-08,sh.603712,19.3802312000,19.3902416500,18.5994161000,18.7495728500,19.4202730000,14234557,268790508.0000,1,14.234557,1,-3.453609,0
5,2019-01-09,sh.603712,18.6194370000,18.9597923000,18.4192280000,18.4292384500,18.7495728500,10919868,203608305.0000,1,10.919868,1,-1.708487,0
6,2019-01-10,sh.603712,18.3791862000,18.5093220500,18.0288204500,18.2090085500,18.4292384500,8429234,153488327.0000,1,8.429234,1,-1.194999,0
7,2019-01-11,sh.603712,18.2890921500,19.8206910000,18.2190190000,19.2500953500,18.2090085500,19016406,361662529.0000,1,19.016406,1,5.717422,0
8,2019-01-14,sh.603712,19.0999386000,19.2300744500,18.2290294500,18.4492593500,19.2500953500,11899319,220936055.0000,1,11.899319,1,-4.160162,0
9,2019-01-15,sh.603712,18.3391444000,18.6694892500,18.1189145000,18.4893011500,18.4492593500,6899744,127096816.0000,1,6.899744,1,0.217032,0
10,2019-01-16,sh.603712,18.4092175500,18.4692802500,17.8786637000,17.9287159500,18.4893011500,8829851,159858222.0000,1,8.829851,1,-3.031941,0
11,2019-01-17,sh.603712,17.8286114500,18.1889876500,17.4482143500,17.4482143500,17.9287159500,6356560,112808367.0000,1,6.356560,1,-2.680064,0
12,2019-01-18,sh.603712,17.6584338000,17.6684442500,16.9276709500,17.2680262500,17.4482143500,6032617,104076718.0000,1,6.032617,1,-1.032704,0
13,2019-01-21,sh.603712,17.3681307500,17.6183920000,17.2279844500,17.4582248000,17.2680262500,4415971,77011060.0000,1,4.415971,1,1.101452,0
14,2019-01-22,sh.603712,17.4582248000,17.5182875000,17.1579113000,17.2179740000,17.4582248000,3765593,65068095.0000,1,3.765593,1,-1.376145,0
15,2019-01-23,sh.603712,17.2179740000,17.2980576000,16.8876291500,17.0477963500,17.2179740000,3808700,64956387.0000,1,3.808700,1,-0.988372,0
16,2019-01-24,sh.603712,16.9476918500,17.3180785000,16.8676082500,17.2880471500,17.0477963500,4892121,83936558.0000,1,4.892121,1,1.409276,0
17,2019-01-25,sh.603712,17.3481098500,17.3481098500,16.8676082500,16.8776187000,17.2880471500,4176671,71255934.0000,1,4.176671,1,-2.374058,0
18,2019-01-28,sh.603712,17.1178695000,17.1178695000,16.5973261000,16.6173470000,16.8776187000,3121866,52434932.0000,1,3.121866,1,-1.542113,0
19,2019-01-29,sh.603712,16.7474828500,16.7474828500,14.9556123000,16.0167200000,16.6173470000,5538566,87777018.0000,1,5.538566,1,-3.614460,0
20,2019-01-30,sh.603712,15.9166155000,16.1568663000,15.4661452500,15.4861661500,16.0167200000,3127660,49415930.0000,1,3.127660,1,-3.312498,0
21,2019-01-31,sh.603712,15.4761557000,15.7464378500,14.4150480000,14.6252674500,15.4861661500,5861828,87808263.0000,1,5.861828,1,-5.559151,0
22,2019-02-01,sh.603712,14.6552988000,15.3259989500,14.6552988000,15.2258944500,14.6252674500,3541411,53247395.0000,1,3.541411,1,4.106779,0
23,2019-02-11,sh.603712,15.2158840000,15.9866886500,15.2158840000,15.8565528000,15.2258944500,4409953,69524815.0000,1,4.409953,1,4.142013,0
24,2019-02-12,sh.603712,16.0167200000,16.0968036000,15.7264169500,15.9066050500,15.8565528000,4678818,74378124.0000,1,4.678818,1,0.315658,0
25,2019-02-13,sh.603712,15.9066050500,16.9176605000,15.8165110000,16.5172425000,15.9066050500,8228357,135493890.0000,1,8.228357,1,3.838890,0
26,2019-02-14,sh.603712,16.5172425000,16.6774097000,16.1668767500,16.4271484500,16.5172425000,5144773,84385994.0000,1,5.144773,1,-0.545455,0
27,2019-02-15,sh.603712,16.4171380000,16.5973261000,16.2669812500,16.3070230500,16.4271484500,4009893,65707702.0000,1,4.009893,1,-0.731255,0
28,2019-02-18,sh.603712,16.2970126000,16.8976396000,16.2970126000,16.8876291500,16.3070230500,8640711,143797180.0000,1,8.640711,1,3.560466,0
29,2019-02-19,sh.603712,16.9076500500,17.0377859000,16.4671902500,17.0377859000,16.8876291500,8609929,144396984.0000,1,8.609929,1,0.889150,0
