,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600330,20.5641850700,20.7881144900,20.4522203600,20.5641850700,20.5641850700,5033279,27787118.0000,1,0.505062,1,0.000000,0
1,2019-01-03,sh.600330,20.5268635000,21.2359733300,20.4895419300,20.7507929200,20.5641850700,8014060,44958346.0000,1,0.804168,1,0.907436,0
2,2019-01-04,sh.600330,20.7881144900,21.7584753100,20.6388282100,21.7584753100,20.7507929200,12320778,70513639.0000,1,1.236324,1,4.856115,0
3,2019-01-07,sh.600330,21.9077615900,22.5795498500,21.7584753100,22.3556204300,21.7584753100,16197226,96812135.0000,1,1.625304,1,2.744423,0
4,2019-01-08,sh.600330,22.3929420000,22.7288361300,22.1690125800,22.4675851400,22.3556204300,13280383,79841429.0000,1,1.332615,1,0.500838,0
5,2019-01-09,sh.600330,22.4675851400,22.8034792700,22.2436557200,22.2809772900,22.4675851400,15859519,95676010.0000,1,1.591417,1,-0.830568,0
6,2019-01-10,sh.600330,22.4302635700,22.8408008400,22.3182988600,22.5422282800,22.2809772900,13421165,81325244.0000,1,1.346742,1,1.172532,0
7,2019-01-11,sh.600330,22.6541929900,22.7288361300,22.3556204300,22.5422282800,22.5422282800,9472812,57178766.0000,1,0.950546,1,0.000000,0
8,2019-01-14,sh.600330,22.5795498500,23.0647302600,22.5422282800,22.7288361300,22.5422282800,11135628,68074946.0000,1,1.117400,1,0.827818,0
9,2019-01-15,sh.600330,22.6541929900,22.9154439800,22.5422282800,22.7661577000,22.7288361300,8643673,52629815.0000,1,0.867346,1,0.164199,0
10,2019-01-16,sh.600330,22.8034792700,23.1766949700,22.6541929900,22.7288361300,22.7661577000,10161621,62350991.0000,1,1.019664,1,-0.163930,0
11,2019-01-17,sh.600330,22.7288361300,22.8781224100,22.4302635700,22.5795498500,22.7288361300,8301933,50328078.0000,1,0.833054,1,-0.656814,0
12,2019-01-18,sh.600330,22.4675851400,22.6915145600,22.1316910100,22.5422282800,22.5795498500,8474716,50806594.0000,1,0.850392,1,-0.165293,0
13,2019-01-21,sh.600330,22.6168714200,22.9154439800,22.4675851400,22.6915145600,22.5422282800,7898607,48057130.0000,1,0.792583,1,0.662251,0
14,2019-01-22,sh.600330,22.6168714200,23.1020518300,22.0943694400,22.3929420000,22.6915145600,10174447,61722085.0000,1,1.020951,1,-1.315788,0
15,2019-01-23,sh.600330,22.7661577000,23.5872322400,22.5422282800,23.4752675300,22.3929420000,29957320,186054215.0000,1,3.006056,1,4.833333,0
16,2019-01-24,sh.600330,23.8484832300,23.9604479400,23.0647302600,23.4752675300,23.4752675300,23897427,150167816.0000,1,2.397978,1,0.000000,0
17,2019-01-25,sh.600330,23.4752675300,23.7738400900,23.1766949700,23.2886596800,23.4752675300,14520228,91273529.0000,1,1.457027,1,-0.794916,0
18,2019-01-28,sh.600330,23.5125891000,23.6991969500,22.8408008400,22.9527655500,23.2886596800,13192024,82318107.0000,1,1.323749,1,-1.442303,0
19,2019-01-29,sh.600330,22.8408008400,23.0274086900,21.7957968800,22.2809772900,22.9527655500,14496142,86722380.0000,1,1.454610,1,-2.926834,0
20,2019-01-30,sh.600330,22.1690125800,23.8858048000,22.1690125800,23.2513381100,22.2809772900,25616934,159426799.0000,1,2.570521,1,4.355113,0
21,2019-01-31,sh.600330,23.5125891000,23.5499106700,22.3929420000,22.6541929900,23.2513381100,21387554,131147898.0000,1,2.146126,1,-2.568216,0
22,2019-02-01,sh.600330,22.8034792700,24.7442009100,22.5049067100,24.4083067800,22.6541929900,35952058,230337317.0000,1,3.607595,1,7.742995,0
23,2019-02-11,sh.600330,24.4829499200,25.1920597500,24.0724126500,24.9681303300,24.4083067800,38305373,253432185.0000,1,3.843738,1,2.293580,0
24,2019-02-12,sh.600330,24.7068793400,25.5279538800,24.5949146300,25.4533107400,24.9681303300,34035953,228730287.0000,1,3.415324,1,1.943200,0
25,2019-02-13,sh.600330,25.8265264400,26.7595656900,25.3786676000,26.4609931300,25.4533107400,51993792,364785256.0000,1,5.217297,1,3.958944,0
26,2019-02-14,sh.600330,26.4236715600,26.6102794100,25.7518833000,26.0131342900,26.4609931300,33606425,234982844.0000,1,3.372224,1,-1.692530,0
27,2019-02-15,sh.600330,26.0504558600,27.2447461000,25.9011695800,26.0877774300,26.0131342900,37819008,268060164.0000,1,3.794934,1,0.286944,0
28,2019-02-18,sh.600330,26.5356362700,27.7299265100,26.1624205700,27.2074245300,26.0877774300,38331638,276667131.0000,1,3.846373,1,4.291849,0
29,2019-02-19,sh.600330,27.0954598200,27.4313539500,26.5356362700,26.8342088300,27.2074245300,30666211,221259083.0000,1,3.077189,1,-1.371741,0
30,2019-02-20,sh.600330,27.4313539500,28.7002873300,27.0581382500,27.5059970900,26.8342088300,42436517,315024753.0000,1,4.258276,1,2.503475,0
31,2019-02-21,sh.600330,27.2074245300,28.0284990700,26.4236715600,26.8342088300,27.5059970900,40111721,291688933.0000,1,4.024995,1,-2.442331,0
32,2019-02-22,sh.600330,28.3643932000,29.5213618700,27.8418912200,28.6629657600,26.8342088300,60209929,462318766.0000,1,6.041742,1,6.815018,0
33,2019-02-25,sh.600330,29.1108246000,31.5367266500,28.9988598900,31.4994050800,28.6629657600,85732865,707116263.0000,1,8.602831,1,9.895830,0
34,2019-02-26,sh.600330,31.4620835100,31.5740482200,30.0438638500,30.4170795500,31.4994050800,65202720,537613724.0000,1,6.542742,1,-3.436018,0
35,2019-02-27,sh.600330,30.0438638500,30.6410089700,28.6256441900,29.2227893100,30.4170795500,48262705,383131104.0000,1,4.842902,1,-3.926377,0
36,2019-02-28,sh.600330,29.2227893100,29.8199344300,29.0361814600,29.4093971600,29.2227893100,22419370,176688894.0000,1,2.249663,1,0.638572,0
37,2019-03-01,sh.600330,29.4840403000,29.5960050100,28.5136794800,29.1481461700,29.4093971600,31067492,240593132.0000,1,3.117455,1,-0.888327,0
38,2019-03-04,sh.600330,29.3720755900,30.1185069900,28.8868951800,29.3720755900,29.1481461700,40768434,322621135.0000,1,4.090893,1,0.768245,0
39,2019-03-05,sh.600330,29.1108246000,30.5290442600,28.9988598900,30.4544011200,29.3720755900,38251090,307561963.0000,1,3.838291,1,3.684879,0
40,2019-03-06,sh.600330,30.5663658300,30.7529736800,29.6706481500,30.2304717000,30.4544011200,46216717,371893330.0000,1,4.637598,1,-0.735288,0
41,2019-03-07,sh.600330,30.3051148400,30.4917226900,29.6706481500,30.0438638500,30.2304717000,41662598,335186210.0000,1,4.180617,1,-0.617286,0
42,2019-03-08,sh.600330,28.7376089000,30.2304717000,28.6629657600,28.9988598900,30.0438638500,45324437,359767591.0000,1,4.548063,1,-3.478263,0
43,2019-03-11,sh.600330,29.1108246000,31.8726207800,29.0735030300,31.8352992100,28.9988598900,58655319,480253315.0000,1,5.885745,1,9.781206,0
44,2019-03-12,sh.600330,31.5367266500,31.7233345000,30.8649383900,31.5740482200,31.8352992100,58180145,487708370.0000,1,5.838064,1,-0.820630,0
45,2019-03-13,sh.600330,31.3501188000,31.3874403700,30.0438638500,30.2304717000,31.5740482200,34857761,287022025.0000,1,3.497788,1,-4.255315,0
46,2019-03-14,sh.600330,29.9692207100,30.3051148400,28.3643932000,28.7749304700,30.2304717000,32595503,254291626.0000,1,3.270783,1,-4.814819,0
47,2019-03-15,sh.600330,28.8122520400,29.6706481500,28.8122520400,29.2227893100,28.7749304700,24450561,191231416.0000,1,2.453482,1,1.556419,0
48,2019-03-18,sh.600330,29.4093971600,31.3501188000,29.3347540200,31.3501188000,29.2227893100,37337686,304477146.0000,1,3.746636,1,7.279690,0
49,2019-03-19,sh.600330,31.6860129300,32.1711933400,30.7156521100,31.6860129300,31.3501188000,52978530,446982640.0000,1,5.316110,1,1.071430,0
50,2019-03-20,sh.600330,31.7233345000,32.8056600300,30.9022599600,31.7979776400,31.6860129300,41644389,356167698.0000,1,4.178790,1,0.353365,0
51,2019-03-21,sh.600330,32.2085149100,32.3578011900,31.3501188000,31.7979776400,31.7979776400,37899095,323262671.0000,1,3.802970,1,0.000000,0
52,2019-03-22,sh.600330,31.7233345000,33.7760208500,31.2381540900,33.0669110200,31.7979776400,58110374,506269856.0000,1,5.831063,1,3.990601,0
53,2019-03-25,sh.600330,32.3578011900,34.7090601000,32.1338717700,33.7013777100,33.0669110200,58677866,526936570.0000,1,5.888008,1,1.918737,0
54,2019-03-26,sh.600330,33.8506639900,33.9999502700,31.9472639200,32.0592286300,33.7013777100,42836318,378747541.0000,1,4.298394,1,-4.872642,0
55,2019-03-27,sh.600330,32.4324443300,32.9549463100,31.5367266500,32.5444090400,32.0592286300,27929037,240784677.0000,1,2.802528,1,1.513389,0
56,2019-03-28,sh.600330,32.3204796200,32.6190521800,31.3501188000,31.4620835100,32.5444090400,25860633,222166885.0000,1,2.594975,1,-3.325687,0
57,2019-03-29,sh.600330,31.2754756600,32.6190521800,31.2381540900,32.3951227600,31.4620835100,31489029,269634322.0000,1,3.159754,1,2.965599,0
58,2019-04-01,sh.600330,32.5444090400,33.7386992800,32.4697659000,33.1415541600,32.3951227600,38088809,339018452.0000,1,3.822007,1,2.304145,0
59,2019-04-02,sh.600330,33.2908404400,35.0076326600,33.2535188700,33.9253071300,33.1415541600,53318026,487389248.0000,1,5.350177,1,2.364865,0
60,2019-04-03,sh.600330,33.8133424200,33.8133424200,33.0295894500,33.6267345700,33.9253071300,32393421,290492093.0000,1,3.250505,1,-0.880087,0
61,2019-04-04,sh.600330,33.6267345700,34.0745934100,32.4324443300,33.1415541600,33.6267345700,44989672,400161653.0000,1,4.514471,1,-1.442843,0
62,2019-04-08,sh.600330,33.1788757300,33.6640561400,32.4697659000,33.4401267200,33.1415541600,30663059,272398315.0000,1,3.076873,1,0.900900,0
63,2019-04-09,sh.600330,33.4028051500,33.5520914300,32.4697659000,32.9922678800,33.4401267200,24020647,212707841.0000,1,2.410342,1,-1.339284,0
64,2019-04-10,sh.600330,32.7310168900,32.7310168900,31.4620835100,32.1338717700,32.9922678800,33548334,288730368.0000,1,3.366395,1,-2.601815,0
65,2019-04-11,sh.600330,32.0219070600,32.4324443300,30.9022599600,31.3501188000,32.1338717700,29294193,248686121.0000,1,2.939514,1,-2.439025,0
66,2019-04-12,sh.600330,31.3501188000,31.6860129300,30.3051148400,30.5290442600,31.3501188000,21722496,179713359.0000,1,2.179735,1,-2.619040,0
67,2019-04-15,sh.600330,31.0515462400,31.5367266500,30.5290442600,30.6410089700,30.5290442600,20585793,171842559.0000,1,2.065673,1,0.366745,0
68,2019-04-16,sh.600330,30.5290442600,31.7979776400,30.1558285600,31.7606560700,30.6410089700,23222781,193125232.0000,1,2.330281,1,3.654083,0
69,2019-04-17,sh.600330,31.6486913600,32.0219070600,31.2008325200,31.4247619400,31.7606560700,20937400,177043355.0000,1,2.100955,1,-1.057581,0
70,2019-04-18,sh.600330,31.2381540900,31.5367266500,30.7529736800,30.9022599600,31.4247619400,21510667,179068547.0000,1,2.158480,1,-1.662712,0
71,2019-04-19,sh.600330,30.9022599600,31.1261893800,30.2677932700,31.0515462400,30.9022599600,15569458,128067107.0000,1,1.562311,1,0.483091,0
72,2019-04-22,sh.600330,31.2381540900,32.6563737500,30.8649383900,32.4697659000,31.0515462400,43273723,369675410.0000,1,4.342285,1,4.567309,0
73,2019-04-23,sh.600330,31.7233345000,33.3654835800,31.2381540900,31.9845854900,32.4697659000,68272508,595179972.0000,1,6.850778,1,-1.494254,0
74,2019-04-24,sh.600330,32.2831580500,32.3951227600,30.9395815300,31.7233345000,31.9845854900,33330439,281414725.0000,1,3.344530,1,-0.816799,0
75,2019-04-25,sh.600330,31.3501188000,31.4620835100,29.9318991400,30.0811854200,31.7233345000,28683253,236153758.0000,1,2.878210,1,-5.176466,0
76,2019-04-26,sh.600330,29.6706481500,30.4170795500,29.5960050100,29.9318991400,30.0811854200,14737654,118575524.0000,1,1.478844,1,-0.496277,0
77,2019-04-29,sh.600330,30.1558285600,30.3051148400,27.6926049400,27.9165343600,29.9318991400,23400075,180279175.0000,1,2.348071,1,-6.733172,0
78,2019-04-30,sh.600330,27.9911775000,28.5136794800,27.8792127900,28.0284990700,27.9165343600,10117298,76450926.0000,1,1.015216,1,0.401072,0
79,2019-05-06,sh.600330,27.2447461000,27.2447461000,25.2293813200,25.2293813200,28.0284990700,19808834,138845380.0000,1,1.987710,1,-9.986685,0
80,2019-05-07,sh.600330,25.2293813200,25.6025970200,24.1843773600,25.1920597500,25.2293813200,23007162,154386465.0000,1,2.308645,1,-0.147932,0
81,2019-05-08,sh.600330,24.3709852100,25.5279538800,24.2590205000,25.0054519000,25.1920597500,13058933,87665157.0000,1,1.310394,1,-0.740744,0
82,2019-05-09,sh.600330,24.6322362000,25.4533107400,24.6322362000,25.0427734700,25.0054519000,10674376,72049820.0000,1,1.071116,1,0.149257,0
83,2019-05-10,sh.600330,25.3040244600,26.2743852800,24.7068793400,26.1250990000,25.0427734700,21127023,145801283.0000,1,2.119983,1,4.321907,0
84,2019-05-13,sh.600330,25.9011695800,26.6102794100,25.6772401600,26.1997421400,26.1250990000,15890534,111639244.0000,1,1.594529,1,0.285714,0
85,2019-05-14,sh.600330,25.7892048700,26.3490284200,25.7518833000,25.8638480100,26.1997421400,11426356,79771558.0000,1,1.146573,1,-1.282053,0
86,2019-05-15,sh.600330,26.4236715600,26.8715304000,26.1997421400,26.7222441200,25.8638480100,17304148,123437770.0000,1,1.736378,1,3.318904,0
87,2019-05-16,sh.600330,26.7595656900,28.4017147700,26.5729578400,28.2524284900,26.7222441200,35287500,263406137.0000,1,3.540910,1,5.726262,0
88,2019-05-17,sh.600330,28.3270716300,28.3270716300,26.2743852800,26.5729578400,28.2524284900,28292238,206202901.0000,1,2.838974,1,-5.944521,0
89,2019-05-20,sh.600330,26.4609931300,28.7376089000,26.4609931300,28.4763579100,26.5729578400,34363213,255822357.0000,1,3.448163,1,7.162925,0
90,2019-05-21,sh.600330,28.2524284900,30.8276168200,27.6179618000,30.1185069900,28.4763579100,62858750,497377293.0000,1,6.307537,1,5.766705,0
91,2019-05-22,sh.600330,29.8572560000,30.0438638500,28.8122520400,29.0735030300,30.1185069900,40649110,319671487.0000,1,4.078919,1,-3.469637,0
92,2019-05-23,sh.600330,29.2227893100,29.6333265800,27.9911775000,28.2151069200,29.0735030300,29815599,230087849.0000,1,2.991835,1,-2.952503,0
