,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603818,13.6259910000,13.6259910000,13.3412688000,13.5243045000,13.6259910000,667300,4419607.0000,1,0.137838,1,-0.746264,0
1,2019-01-03,sh.603818,13.5243045000,13.6463283000,13.4022807000,13.5243045000,13.5243045000,668000,4436809.0000,1,0.137982,1,0.000000,0
2,2019-01-04,sh.603818,13.4226180000,13.9107132000,13.3819434000,13.7886894000,13.5243045000,1049401,7082650.0000,1,0.216765,1,1.954889,0
3,2019-01-07,sh.603818,13.8293640000,14.4394830000,13.5853164000,14.2767846000,13.7886894000,2898547,19986292.0000,1,0.598725,1,3.539820,0
4,2019-01-08,sh.603818,14.1140862000,14.2157727000,13.8903759000,14.0123997000,14.2767846000,1278100,8831667.0000,1,0.264005,1,-1.851853,0
5,2019-01-09,sh.603818,14.0123997000,14.2767846000,13.9920624000,14.0123997000,14.0123997000,1470300,10225730.0000,1,0.303706,1,0.000000,0
6,2019-01-10,sh.603818,14.0327370000,14.1547608000,13.9717251000,13.9717251000,14.0123997000,774100,5352928.0000,1,0.159898,1,-0.290276,0
7,2019-01-11,sh.603818,14.0123997000,14.1140862000,13.8700386000,14.1140862000,13.9717251000,699300,4824543.0000,1,0.144448,1,1.018925,0
8,2019-01-14,sh.603818,14.0734116000,14.1344235000,13.8700386000,13.9310505000,14.1140862000,783210,5377519.0000,1,0.161780,1,-1.296832,0
9,2019-01-15,sh.603818,13.8700386000,14.1344235000,13.8700386000,14.1140862000,13.9310505000,928666,6410223.0000,1,0.191826,1,1.313871,0
10,2019-01-16,sh.603818,14.1547608000,14.2564473000,13.9513878000,14.1750981000,14.1140862000,863000,5984988.0000,1,0.178262,1,0.432273,0
11,2019-01-17,sh.603818,14.1344235000,14.1547608000,13.8293640000,13.8700386000,14.1750981000,1190304,8187099.0000,1,0.245870,1,-2.152075,0
12,2019-01-18,sh.603818,13.8700386000,13.9920624000,13.7276775000,13.9310505000,13.8700386000,750704,5124870.0000,1,0.155066,1,0.439879,0
13,2019-01-21,sh.603818,13.9310505000,14.1954354000,13.7886894000,14.1954354000,13.9310505000,1740908,12075405.0000,1,0.359603,1,1.897812,0
14,2019-01-22,sh.603818,14.1750981000,14.2971219000,13.8700386000,13.8903759000,14.1954354000,1302832,9023036.0000,1,0.269113,1,-2.148998,0
15,2019-01-23,sh.603818,13.8903759000,13.9513878000,13.6463283000,13.9107132000,13.8903759000,908300,6160016.0000,1,0.187619,1,0.146416,0
16,2019-01-24,sh.603818,13.9310505000,13.9310505000,13.7683521000,13.7886894000,13.9107132000,838800,5704865.0000,1,0.173263,1,-0.877192,0
17,2019-01-25,sh.603818,13.7480148000,13.8293640000,13.5446418000,13.6870029000,13.7886894000,881101,5924772.0000,1,0.182001,1,-0.737466,0
18,2019-01-28,sh.603818,13.6870029000,13.8497013000,13.5853164000,13.6666656000,13.6870029000,857570,5768810.0000,1,0.177140,1,-0.148592,0
19,2019-01-29,sh.603818,13.6259910000,13.6463283000,12.9141855000,13.4226180000,13.6666656000,2067317,13551608.0000,1,0.427026,1,-1.785713,0
20,2019-01-30,sh.603818,13.4022807000,13.7276775000,13.3412688000,13.7073402000,13.4226180000,1243700,8274095.0000,1,0.256899,1,2.121210,0
21,2019-01-31,sh.603818,13.5446418000,13.6056537000,13.3412688000,13.5446418000,13.7073402000,1698571,11252413.0000,1,0.350857,1,-1.186942,0
22,2019-02-01,sh.603818,13.5853164000,13.9310505000,13.5446418000,13.8293640000,13.5446418000,924700,6245468.0000,1,0.191006,1,2.102107,0
23,2019-02-11,sh.603818,13.8497013000,13.9920624000,13.8497013000,13.9920624000,13.8293640000,740044,5073252.0000,1,0.152864,1,1.176469,0
24,2019-02-12,sh.603818,13.9920624000,14.0734116000,13.8903759000,14.0327370000,13.9920624000,985300,6784090.0000,1,0.203524,1,0.290697,0
25,2019-02-13,sh.603818,14.0327370000,14.2361100000,13.9717251000,14.2157727000,14.0327370000,1340619,9306319.0000,1,0.276919,1,1.304343,0
26,2019-02-14,sh.603818,14.1547608000,14.3581338000,14.0327370000,14.2564473000,14.2157727000,1454301,10156086.0000,1,0.300401,1,0.286130,0
27,2019-02-15,sh.603818,14.3174592000,14.3377965000,14.1344235000,14.1954354000,14.2564473000,821100,5735088.0000,1,0.169607,1,-0.427963,0
28,2019-02-18,sh.603818,14.2767846000,14.5208322000,14.1954354000,14.5004949000,14.1954354000,1784111,12590970.0000,1,0.368527,1,2.148998,0
29,2019-02-19,sh.603818,14.8055544000,15.7410702000,14.5615068000,15.4970226000,14.5004949000,6874303,51588006.0000,1,1.419958,1,6.872367,0
30,2019-02-20,sh.603818,15.4563480000,15.5580345000,15.1106139000,15.5580345000,15.4970226000,2612852,19645393.0000,1,0.539712,1,0.393703,0
31,2019-02-21,sh.603818,15.4766853000,15.6393837000,15.0496020000,15.4360107000,15.5580345000,3259498,24743758.0000,1,0.673283,1,-0.784313,0
32,2019-02-22,sh.603818,15.2529750000,15.4970226000,15.1106139000,15.4360107000,15.4360107000,1776900,13353515.0000,1,0.367037,1,0.000000,0
33,2019-02-25,sh.603818,15.4563480000,16.0257924000,15.4563480000,16.0257924000,15.4360107000,4402643,34172081.0000,1,0.909412,1,3.820817,0
34,2019-02-26,sh.603818,16.0664670000,16.7782725000,15.7410702000,15.8630940000,16.0257924000,4934059,39411813.0000,1,1.019181,1,-1.015227,0
35,2019-02-27,sh.603818,15.8020821000,16.5748995000,15.8020821000,16.1071416000,15.8630940000,4215388,33602408.0000,1,0.870732,1,1.538460,0
36,2019-02-28,sh.603818,15.9647805000,16.4528757000,15.9647805000,16.1884908000,16.1071416000,2470732,19739573.0000,1,0.510355,1,0.505050,0
37,2019-03-01,sh.603818,16.2495027000,16.6155741000,16.1681535000,16.2495027000,16.1884908000,2384344,19187819.0000,1,0.492511,1,0.376881,0
38,2019-03-04,sh.603818,16.2495027000,16.5545622000,16.0868043000,16.2088281000,16.2495027000,3644584,29276634.0000,1,0.752827,1,-0.250313,0
39,2019-03-05,sh.603818,16.1478162000,16.5342249000,15.8834313000,16.4122011000,16.2088281000,4300365,34283399.0000,1,0.888285,1,1.254704,0
40,2019-03-06,sh.603818,16.3918638000,16.7782725000,16.2698400000,16.7579352000,16.4122011000,4602633,37398852.0000,1,0.950722,1,2.106569,0
41,2019-03-07,sh.603818,16.7172606000,18.0798597000,16.4528757000,17.5714272000,16.7579352000,6995296,59080609.0000,1,1.444951,1,4.854376,0
42,2019-03-08,sh.603818,17.1036693000,17.3477169000,16.0664670000,16.3105146000,17.5714272000,4623100,38175157.0000,1,0.954949,1,-7.175925,0
43,2019-03-11,sh.603818,16.4325384000,16.6562487000,16.0664670000,16.6155741000,16.3105146000,2503357,20288037.0000,1,0.517094,1,1.870319,0
44,2019-03-12,sh.603818,16.6562487000,17.0629947000,16.3715265000,16.6562487000,16.6155741000,3722659,30599253.0000,1,0.768954,1,0.244792,0
45,2019-03-13,sh.603818,16.6765860000,17.0223201000,16.2698400000,16.4122011000,16.6562487000,2176661,17762311.0000,1,0.449612,1,-1.465200,0
46,2019-03-14,sh.603818,16.4732130000,16.5545622000,15.6597210000,15.9444432000,16.4122011000,2611099,20597475.0000,1,0.539350,1,-2.850056,0
47,2019-03-15,sh.603818,16.1478162000,16.2291654000,15.9647805000,16.2088281000,15.9444432000,1319814,10464024.0000,1,0.272621,1,1.658159,0
48,2019-03-18,sh.603818,16.2291654000,16.5342249000,16.0664670000,16.5138876000,16.2088281000,1747659,14107872.0000,1,0.360997,1,1.882059,0
49,2019-03-19,sh.603818,16.5748995000,16.8392844000,16.4935503000,16.5952368000,16.5138876000,1480700,12119142.0000,1,0.305854,1,0.492610,0
50,2019-03-20,sh.603818,16.4935503000,16.7986098000,16.3308519000,16.6765860000,16.5952368000,1441530,11750557.0000,1,0.297763,1,0.490196,0
51,2019-03-21,sh.603818,16.5342249000,17.2460304000,16.5342249000,16.9206336000,16.6765860000,3077630,25672589.0000,1,0.635716,1,1.463413,0
52,2019-03-22,sh.603818,16.8799590000,17.0833320000,16.6562487000,16.9816455000,16.9206336000,1699205,14075582.0000,1,0.350988,1,0.360585,0
53,2019-03-25,sh.603818,17.0223201000,17.5510899000,16.6765860000,17.4290661000,16.9816455000,4189175,35703031.0000,1,0.865317,1,2.634722,0
54,2019-03-26,sh.603818,17.2460304000,19.0763874000,17.2460304000,18.1612089000,17.4290661000,7968738,71823375.0000,1,1.646025,1,4.200707,0
55,2019-03-27,sh.603818,18.2628954000,18.4866057000,17.3273796000,17.8358121000,18.1612089000,4221800,36770201.0000,1,0.872057,1,-1.791712,0
56,2019-03-28,sh.603818,17.7544629000,18.8730144000,17.5917645000,18.3849192000,17.8358121000,4956350,44601506.0000,1,1.023785,1,3.078671,0
57,2019-03-29,sh.603818,18.2018835000,19.1170620000,18.0391851000,18.8120025000,18.3849192000,7023753,64534376.0000,1,1.450829,1,2.323009,0
58,2019-04-01,sh.603818,18.7916652000,19.7475183000,18.5272803000,19.2187485000,18.8120025000,10451057,98458461.0000,1,2.158774,1,2.162160,0
59,2019-04-02,sh.603818,19.0763874000,19.0967247000,18.7509906000,18.9747009000,19.2187485000,5538390,51435128.0000,1,1.144012,1,-1.269840,0
