,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600781,24.6107774000,24.8831496400,24.4162258000,24.4162258000,24.6107774000,1724269,21813978.0000,1,0.970911,1,-0.790509,0
1,2019-01-03,sh.600781,24.4162258000,24.5329567600,23.8909364800,23.8909364800,24.4162258000,2296100,28493798.0000,1,1.292901,1,-2.151398,0
2,2019-01-04,sh.600781,23.7547503600,24.4162258000,23.5991090800,24.2994948400,23.8909364800,2920697,36187082.0000,1,1.644603,1,1.710098,0
3,2019-01-07,sh.600781,24.3967706400,25.2138873600,24.3967706400,25.0582460800,24.2994948400,2816167,35954422.0000,1,1.585743,1,3.122501,0
4,2019-01-08,sh.600781,24.8636944800,24.9415151200,24.4940464400,24.6107774000,25.0582460800,2434591,30852504.0000,1,1.370883,1,-1.785718,0
5,2019-01-09,sh.600781,24.5913222400,24.9804254400,24.2216742000,24.2216742000,24.6107774000,4777104,60433981.0000,1,2.689919,1,-1.581026,0
6,2019-01-10,sh.600781,24.1438535600,24.4551361200,24.0854880800,24.2216742000,24.2216742000,2690634,33600085.0000,1,1.515057,1,0.000000,0
7,2019-01-11,sh.600781,24.1243984000,24.4745912800,23.8520261600,24.2994948400,24.2216742000,2308105,28656229.0000,1,0.616706,1,0.321285,0
8,2019-01-14,sh.600781,24.3189500000,24.4551361200,24.1243984000,24.2216742000,24.2994948400,2227639,27791184.0000,1,0.595206,1,-0.320256,0
9,2019-01-15,sh.600781,24.1633087200,24.4745912800,23.9493019600,24.4356809600,24.2216742000,2925188,36460315.0000,1,0.781586,1,0.883539,0
10,2019-01-16,sh.600781,24.5135016000,24.9220599600,24.3189500000,24.8831496400,24.4356809600,3517255,44692459.0000,1,0.939781,1,1.831206,0
11,2019-01-17,sh.600781,24.8831496400,24.8831496400,24.4162258000,24.4940464400,24.8831496400,2164135,27400260.0000,1,0.578239,1,-1.563720,0
12,2019-01-18,sh.600781,24.4940464400,25.0971564000,24.4745912800,24.9609702800,24.4940464400,3137938,40030733.0000,1,0.838431,1,1.906273,0
13,2019-01-21,sh.600781,25.1749770400,25.1944322000,24.8442393200,24.9998806000,24.9609702800,2674830,34368700.0000,1,0.714692,1,0.155888,0
14,2019-01-22,sh.600781,24.8636944800,25.3500734800,24.6691428800,24.7275083600,24.9998806000,2395550,30759815.0000,1,0.640071,1,-1.089497,0
15,2019-01-23,sh.600781,24.7275083600,24.9026048000,24.5913222400,24.8247841600,24.7275083600,1831681,23299728.0000,1,0.489410,1,0.393392,0
