,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600051,18.0658678200,18.1999373400,17.9317983000,18.1329025800,18.0658678200,1806593,9739932.0000,1,0.581122,1,0.371057,0
1,2019-01-03,sh.600051,18.1329025800,18.4345590000,18.0323504400,18.3340068600,18.1329025800,1913506,10462683.0000,1,0.615513,1,1.109056,0
2,2019-01-04,sh.600051,18.0993852000,18.8032501800,17.9988330600,18.7362154200,18.3340068600,2680805,14776857.0000,1,0.862328,1,2.193791,0
3,2019-01-07,sh.600051,18.8032501800,18.9708370800,18.6021459000,18.9373197000,18.7362154200,2847250,16009993.0000,1,0.915868,1,1.073344,0
4,2019-01-08,sh.600051,18.9038023200,18.9373197000,18.8032501800,18.8702849400,18.9373197000,1660600,9349502.0000,1,0.534161,1,-0.353982,0
5,2019-01-09,sh.600051,18.9373197000,19.2389761200,18.8702849400,19.0378718400,18.8702849400,2229100,12694420.0000,1,0.717029,1,0.888094,0
6,2019-01-10,sh.600051,18.9708370800,19.2724935000,18.9373197000,19.0378718400,19.0378718400,1554056,8867750.0000,1,0.499889,1,0.000000,0
7,2019-01-11,sh.600051,19.1719413600,19.2389761200,18.9708370800,19.2054587400,19.0378718400,1675601,9570931.0000,1,0.538986,1,0.880285,0
8,2019-01-14,sh.600051,19.2054587400,19.4400804000,19.0378718400,19.2724935000,19.2054587400,1883073,10845208.0000,1,0.605723,1,0.349040,0
9,2019-01-15,sh.600051,19.3395282600,19.5071151600,19.2054587400,19.4400804000,19.2724935000,1503601,8701061.0000,1,0.483660,1,0.869568,0
10,2019-01-16,sh.600051,19.4735977800,19.9093237200,19.4065630200,19.4735977800,19.4400804000,2542455,14869864.0000,1,0.817825,1,0.172409,0
11,2019-01-17,sh.600051,19.4065630200,19.6076673000,19.1049066000,19.2389761200,19.4735977800,2249198,12987585.0000,1,0.723494,1,-1.204822,0
12,2019-01-18,sh.600051,19.4065630200,19.5071151600,19.2389761200,19.4735977800,19.2389761200,1500191,8678331.0000,1,0.482563,1,1.219515,0
13,2019-01-21,sh.600051,19.4735977800,19.6747020600,19.3395282600,19.3730456400,19.4735977800,1508411,8779854.0000,1,0.485207,1,-0.516347,0
14,2019-01-22,sh.600051,19.5406325400,19.5406325400,19.0713892200,19.1719413600,19.3730456400,1538224,8851824.0000,1,0.494797,1,-1.038069,0
15,2019-01-23,sh.600051,19.1049066000,19.2389761200,19.0378718400,19.2054587400,19.1719413600,995884,5691359.0000,1,0.320344,1,0.174829,0
16,2019-01-24,sh.600051,19.1719413600,19.3395282600,19.1049066000,19.2724935000,19.2054587400,1279642,7343522.0000,1,0.411619,1,0.349040,0
17,2019-01-25,sh.600051,19.3060108800,19.3730456400,18.9708370800,19.1049066000,19.2724935000,1403721,8054245.0000,1,0.451531,1,-0.869568,0
18,2019-01-28,sh.600051,19.2054587400,19.5406325400,19.1049066000,19.4400804000,19.1049066000,2587016,14920147.0000,1,0.832159,1,1.754393,0
19,2019-01-29,sh.600051,19.4400804000,19.4400804000,18.0993852000,18.8032501800,19.4400804000,3013917,16940261.0000,1,0.969479,1,-3.275863,0
20,2019-01-30,sh.600051,18.8032501800,18.8032501800,18.3675242400,18.5015937600,18.8032501800,2073438,11488988.0000,1,0.666958,1,-1.604281,0
21,2019-01-31,sh.600051,18.5015937600,18.5686285200,17.9653156800,18.1999373400,18.5015937600,2274431,12462592.0000,1,0.731611,1,-1.630438,0
22,2019-02-01,sh.600051,18.1999373400,18.6021459000,18.1999373400,18.5686285200,18.1999373400,1299100,7141006.0000,1,0.417878,1,2.025785,0
23,2019-02-11,sh.600051,18.5351111400,18.9708370800,18.4680763800,18.9708370800,18.5686285200,1901334,10668490.0000,1,0.611597,1,2.166063,0
24,2019-02-12,sh.600051,18.9708370800,19.3395282600,18.8367675600,19.2389761200,18.9708370800,2526400,14441893.0000,1,0.812661,1,1.413426,0
25,2019-02-13,sh.600051,19.3060108800,19.5406325400,19.1719413600,19.4735977800,19.2389761200,3118953,18027370.0000,1,1.003266,1,1.219515,0
26,2019-02-14,sh.600051,19.4735977800,19.6076673000,19.3395282600,19.4735977800,19.4735977800,2261307,13135036.0000,1,0.727389,1,0.000000,0
27,2019-02-15,sh.600051,19.4735977800,19.5741499200,19.3060108800,19.3730456400,19.4735977800,2867875,16632240.0000,1,0.922502,1,-0.516347,0
28,2019-02-18,sh.600051,19.4735977800,20.0098758600,19.4400804000,19.9763584800,19.3730456400,4766143,28080705.0000,1,1.533113,1,3.114184,0
29,2019-02-19,sh.600051,20.0098758600,20.2444975200,19.8087715800,20.0098758600,19.9763584800,3104725,18572115.0000,1,0.998689,1,0.167781,0
30,2019-02-20,sh.600051,20.0769106200,20.3115322800,19.9428411000,20.2444975200,20.0098758600,2754271,16580656.0000,1,0.885960,1,1.172532,0
31,2019-02-21,sh.600051,20.2109801400,20.3450496600,19.9428411000,19.9763584800,20.2444975200,3096628,18621051.0000,1,0.996085,1,-1.324502,0
32,2019-02-22,sh.600051,19.9428411000,20.2444975200,19.8422889600,20.2109801400,19.9763584800,3113038,18640644.0000,1,1.001363,1,1.174500,0
33,2019-02-25,sh.600051,20.2780149000,21.1494667800,20.1774627600,21.0824320200,20.2109801400,6635301,41029160.0000,1,2.134361,1,4.311770,0
34,2019-02-26,sh.600051,21.0489146400,21.5851927200,20.9818798800,21.1494667800,21.0824320200,7226852,45864829.0000,1,2.324644,1,0.317965,0
35,2019-02-27,sh.600051,21.0489146400,21.5181579600,20.9148451200,21.0824320200,21.1494667800,5852998,37121521.0000,1,1.882719,1,-0.316957,0
36,2019-02-28,sh.600051,21.1494667800,22.0544360400,21.0489146400,21.4511232000,21.0824320200,5592564,36023163.0000,1,1.798946,1,1.748810,0
37,2019-03-01,sh.600051,21.4511232000,21.6522274800,21.1159494000,21.6522274800,21.4511232000,4203137,26796385.0000,1,1.352013,1,0.937499,0
38,2019-03-04,sh.600051,21.8868491400,22.2220229400,21.4511232000,21.7192622400,21.6522274800,8241658,53582398.0000,1,2.651074,1,0.309597,0
39,2019-03-05,sh.600051,21.5516753400,22.0209186600,21.5181579600,21.9874012800,21.7192622400,5223201,33920527.0000,1,1.680134,1,1.234567,0
40,2019-03-06,sh.600051,21.9538839000,22.4901619800,21.9203665200,22.4901619800,21.9874012800,6632375,43988570.0000,1,2.133420,1,2.286587,0
41,2019-03-07,sh.600051,22.5571967400,23.1940269600,22.3560924600,23.0599574400,22.4901619800,6649727,45342574.0000,1,2.139001,1,2.533533,0
42,2019-03-08,sh.600051,23.0599574400,23.0599574400,21.5516753400,21.6857448600,23.0599574400,6934400,46195549.0000,1,2.230571,1,-5.959307,0
43,2019-03-11,sh.600051,21.7192622400,22.7583010200,21.7192622400,22.7247836400,21.6857448600,5640864,37530049.0000,1,1.814483,1,4.791351,0
