,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-06-08,sh.688312,68.0000000000,69.0000000000,60.8800000000,61.1800000000,19.6800000000,22636939,1443862035.0000,1,72.926900,1,210.874000,0
1,2020-06-09,sh.688312,62.0000000000,62.2000000000,56.4300000000,58.6400000000,61.1800000000,14452543,837648239.0000,1,46.560100,1,-4.151700,0
2,2020-06-10,sh.688312,57.7700000000,57.7700000000,55.2800000000,55.5100000000,58.6400000000,9317234,524996561.0000,1,30.016300,1,-5.337700,0
3,2020-06-11,sh.688312,55.9500000000,57.7700000000,55.5800000000,56.4600000000,55.5100000000,9096789,515087393.0000,1,29.306100,1,1.711400,0
4,2020-06-12,sh.688312,53.3200000000,56.1900000000,52.8800000000,54.0400000000,56.4600000000,8160558,444085030.0000,1,26.289900,1,-4.286200,0
5,2020-06-15,sh.688312,53.6000000000,55.5000000000,52.2200000000,52.4000000000,54.0400000000,6705928,360061021.0000,1,21.603700,1,-3.034800,0
6,2020-06-16,sh.688312,53.0400000000,53.4800000000,51.8000000000,52.9900000000,52.4000000000,5567850,293099464.0000,1,17.937300,1,1.126000,0
7,2020-06-17,sh.688312,53.1200000000,53.1600000000,50.5600000000,52.1900000000,52.9900000000,6691099,345869494.0000,1,21.556000,1,-1.509700,0
8,2020-06-18,sh.688312,52.1000000000,54.5800000000,51.8000000000,53.0900000000,52.1900000000,7358566,392685979.0000,1,23.706300,1,1.724500,0
9,2020-06-19,sh.688312,52.6800000000,54.1200000000,52.0200000000,52.7000000000,53.0900000000,5071980,268814057.0000,1,16.339800,1,-0.734600,0
10,2020-06-22,sh.688312,52.3100000000,54.1700000000,52.3100000000,53.3900000000,52.7000000000,5150995,274484876.0000,1,16.594400,1,1.309300,0
11,2020-06-23,sh.688312,52.8100000000,53.3900000000,52.1200000000,52.4600000000,53.3900000000,3775922,198097887.0000,1,12.164500,1,-1.741900,0
12,2020-06-24,sh.688312,52.3500000000,55.4800000000,52.3500000000,54.4200000000,52.4600000000,7230851,393500320.0000,1,23.294800,1,3.736200,0
13,2020-06-29,sh.688312,54.0300000000,55.3500000000,53.2800000000,54.8000000000,54.4200000000,4317972,234608104.0000,1,13.910700,1,0.698300,0
14,2020-06-30,sh.688312,54.5500000000,55.6600000000,54.0300000000,54.7000000000,54.8000000000,4339229,237134598.0000,1,13.979200,1,-0.182500,0
15,2020-07-01,sh.688312,54.8600000000,55.2000000000,52.5000000000,53.0700000000,54.7000000000,4478988,240875017.0000,1,14.429400,1,-2.979900,0
16,2020-07-02,sh.688312,53.0000000000,53.6800000000,52.6100000000,53.1900000000,53.0700000000,3354262,178194297.0000,1,10.806000,1,0.226100,0
17,2020-07-03,sh.688312,53.3200000000,53.5000000000,52.6100000000,53.2000000000,53.1900000000,3048720,161583570.0000,1,9.821700,1,0.018800,0
18,2020-07-06,sh.688312,53.7200000000,55.3000000000,53.0400000000,54.9800000000,53.2000000000,5866999,319098945.0000,1,18.901000,1,3.345900,0
19,2020-07-07,sh.688312,55.3700000000,57.0300000000,54.5100000000,55.8500000000,54.9800000000,7013282,393833307.0000,1,22.593900,1,1.582400,0
20,2020-07-08,sh.688312,55.5000000000,56.2500000000,54.5100000000,55.5900000000,55.8500000000,4751525,262556362.0000,1,15.307400,1,-0.465500,0
