,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-02-27,sh.688396,50.0000000000,50.2000000000,41.0500000000,42.0100000000,12.8000000000,144869399,6439886813.0000,1,61.091000,1,228.203100,0
1,2020-02-28,sh.688396,39.5100000000,50.3500000000,39.5100000000,47.8000000000,42.0100000000,101794608,4699500399.0000,1,42.926500,1,13.782400,0
2,2020-03-02,sh.688396,52.9800000000,55.0000000000,47.5000000000,49.2300000000,47.8000000000,73204716,3675732056.0000,1,30.870200,1,2.991600,0
3,2020-03-03,sh.688396,49.2600000000,54.2800000000,48.0600000000,50.9900000000,49.2300000000,60975546,3120522066.0000,1,25.713200,1,3.575100,0
4,2020-03-04,sh.688396,50.0000000000,51.2000000000,45.8900000000,47.0700000000,50.9900000000,56156974,2708897119.0000,1,23.681200,1,-7.687800,0
5,2020-03-05,sh.688396,47.5000000000,48.3000000000,44.6800000000,46.2900000000,47.0700000000,50447790,2332218821.0000,1,21.273700,1,-1.657100,0
6,2020-03-06,sh.688396,45.2800000000,47.3100000000,44.8200000000,45.8400000000,46.2900000000,40576364,1862133092.0000,1,17.110900,1,-0.972100,0
7,2020-03-09,sh.688396,44.0000000000,45.5000000000,41.8700000000,41.8900000000,45.8400000000,39358015,1714352615.0000,1,16.597200,1,-8.616900,0
8,2020-03-10,sh.688396,42.6000000000,45.2500000000,42.0000000000,45.1100000000,41.8900000000,42934246,1887158939.0000,1,18.105300,1,7.686800,0
9,2020-03-11,sh.688396,44.5000000000,44.6900000000,42.0100000000,42.3800000000,45.1100000000,38561419,1669770638.0000,1,16.261200,1,-6.051900,0
10,2020-03-12,sh.688396,41.0200000000,43.2700000000,40.8100000000,42.2200000000,42.3800000000,25509868,1077245170.0000,1,10.757400,1,-0.377500,0
11,2020-03-13,sh.688396,40.0500000000,44.0800000000,40.0500000000,43.0300000000,42.2200000000,35107312,1498618860.0000,1,14.804700,1,1.918500,0
12,2020-03-16,sh.688396,43.2000000000,44.2000000000,40.8100000000,41.3000000000,43.0300000000,30665062,1300656728.0000,1,12.931400,1,-4.020500,0
13,2020-03-17,sh.688396,42.3800000000,43.4000000000,40.7600000000,42.7000000000,41.3000000000,30442552,1285929846.0000,1,12.837500,1,3.389800,0
14,2020-03-18,sh.688396,43.2000000000,44.1000000000,41.1500000000,41.2500000000,42.7000000000,30362235,1299358027.0000,1,12.803700,1,-3.395800,0
15,2020-03-19,sh.688396,41.2000000000,42.3000000000,40.3100000000,42.0100000000,41.2500000000,24434303,1010710806.0000,1,10.303900,1,1.842400,0
16,2020-03-20,sh.688396,42.7100000000,42.7800000000,40.2000000000,40.9500000000,42.0100000000,24964898,1027484052.0000,1,10.527600,1,-2.523200,0
17,2020-03-23,sh.688396,39.4900000000,39.7800000000,35.3300000000,35.6600000000,40.9500000000,35324067,1321838266.0000,1,14.896100,1,-12.918200,0
18,2020-03-24,sh.688396,36.6000000000,36.8000000000,33.8800000000,36.0700000000,35.6600000000,23952462,851208341.0000,1,10.100700,1,1.149700,0
19,2020-03-25,sh.688396,37.3700000000,37.3800000000,36.0600000000,36.3500000000,36.0700000000,18932458,694144886.0000,1,7.983800,1,0.776300,0
20,2020-03-26,sh.688396,35.5000000000,36.8900000000,35.0300000000,35.4500000000,36.3500000000,14878720,533122779.0000,1,6.274300,1,-2.475900,0
21,2020-03-27,sh.688396,35.9800000000,36.1400000000,35.0100000000,35.0100000000,35.4500000000,12892245,457059770.0000,1,5.436600,1,-1.241200,0
22,2020-03-30,sh.688396,34.0000000000,34.0000000000,32.3300000000,32.7500000000,35.0100000000,18231029,602571503.0000,1,7.688000,1,-6.455300,0
23,2020-03-31,sh.688396,33.3800000000,33.8800000000,32.2800000000,32.3800000000,32.7500000000,13805968,456726016.0000,1,5.821900,1,-1.129800,0
24,2020-04-01,sh.688396,32.2000000000,33.7500000000,31.9700000000,32.8200000000,32.3800000000,15693285,519797591.0000,1,6.617800,1,1.358900,0
25,2020-04-02,sh.688396,32.4100000000,35.8800000000,32.4000000000,35.6400000000,32.8200000000,22857506,778250166.0000,1,9.638900,1,8.592300,0
26,2020-04-03,sh.688396,35.1500000000,35.3000000000,33.8800000000,34.0900000000,35.6400000000,16954914,585457806.0000,1,7.149800,1,-4.349000,0
27,2020-04-07,sh.688396,35.0600000000,35.2500000000,34.5300000000,34.7100000000,34.0900000000,13598250,473659058.0000,1,5.734300,1,1.818700,0
28,2020-04-08,sh.688396,34.4000000000,35.6000000000,34.1600000000,35.0000000000,34.7100000000,13441404,472043953.0000,1,5.668200,1,0.835500,0
29,2020-04-09,sh.688396,35.3500000000,36.0400000000,34.9000000000,35.1500000000,35.0000000000,12396157,438131400.0000,1,5.227400,1,0.428600,0
30,2020-04-10,sh.688396,35.0000000000,35.0000000000,33.1600000000,33.3800000000,35.1500000000,12600849,427294505.0000,1,5.313700,1,-5.035600,0
31,2020-04-13,sh.688396,32.9900000000,33.8100000000,32.7600000000,33.0400000000,33.3800000000,8378208,278524341.0000,1,3.533100,1,-1.018600,0
32,2020-04-14,sh.688396,33.5600000000,33.8800000000,33.2500000000,33.5400000000,33.0400000000,7340425,246303038.0000,1,3.095400,1,1.513300,0
33,2020-04-15,sh.688396,33.7000000000,34.6500000000,33.4500000000,33.7700000000,33.5400000000,11296711,384865119.0000,1,4.763800,1,0.685700,0
34,2020-04-16,sh.688396,33.5700000000,33.8700000000,33.0000000000,33.3600000000,33.7700000000,9241815,308294801.0000,1,3.897200,1,-1.214100,0
35,2020-04-17,sh.688396,33.9100000000,35.3300000000,33.9100000000,34.0500000000,33.3600000000,15961778,550635419.0000,1,6.731000,1,2.068300,0
36,2020-04-20,sh.688396,34.0000000000,34.8100000000,33.6000000000,34.6600000000,34.0500000000,10097564,345996176.0000,1,4.258100,1,1.791500,0
37,2020-04-21,sh.688396,34.4000000000,34.4000000000,33.5200000000,33.9400000000,34.6600000000,7838952,266445287.0000,1,3.305700,1,-2.077300,0
38,2020-04-22,sh.688396,33.4900000000,35.1900000000,33.3900000000,34.9500000000,33.9400000000,13726435,475824156.0000,1,5.788400,1,2.975800,0
39,2020-04-23,sh.688396,39.1500000000,40.2200000000,36.5300000000,36.9500000000,34.9500000000,37015799,1415585168.0000,1,15.609500,1,5.722500,0
40,2020-04-24,sh.688396,36.5900000000,36.9700000000,35.7000000000,35.8500000000,36.9500000000,19083239,690850080.0000,1,8.047300,1,-2.977000,0
41,2020-04-27,sh.688396,35.5000000000,36.3000000000,35.0200000000,35.5900000000,35.8500000000,12277244,436032950.0000,1,5.177300,1,-0.725200,0
42,2020-04-28,sh.688396,35.4400000000,36.2800000000,31.7700000000,34.3000000000,35.5900000000,18630881,639346750.0000,1,7.856600,1,-3.624600,0
43,2020-04-29,sh.688396,33.9700000000,35.3800000000,33.7900000000,34.7600000000,34.3000000000,10549141,367791329.0000,1,4.448500,1,1.341100,0
44,2020-04-30,sh.688396,35.2000000000,38.8700000000,35.1700000000,37.8300000000,34.7600000000,30616134,1143753781.0000,1,12.910700,1,8.832000,0
45,2020-05-06,sh.688396,37.3800000000,41.8800000000,37.1800000000,41.2200000000,37.8300000000,39524033,1569690745.0000,1,16.667200,1,8.961100,0
46,2020-05-07,sh.688396,41.0000000000,41.1700000000,39.2700000000,39.5100000000,41.2200000000,26467814,1057188485.0000,1,11.161400,1,-4.148500,0
47,2020-05-08,sh.688396,39.9300000000,41.0600000000,39.5600000000,39.7900000000,39.5100000000,20349437,817157877.0000,1,8.581300,1,0.708700,0
48,2020-05-11,sh.688396,40.0000000000,40.7900000000,38.4100000000,38.9900000000,39.7900000000,17896769,707572111.0000,1,7.547000,1,-2.010600,0
49,2020-05-12,sh.688396,38.8900000000,39.4400000000,37.8000000000,39.3500000000,38.9900000000,14704827,568802377.0000,1,6.201000,1,0.923300,0
50,2020-05-13,sh.688396,38.8100000000,40.2200000000,38.5000000000,39.7000000000,39.3500000000,15051437,595179973.0000,1,6.347100,1,0.889500,0
51,2020-05-14,sh.688396,39.5400000000,41.2000000000,39.4500000000,39.8100000000,39.7000000000,22072882,889140519.0000,1,9.308100,1,0.277100,0
52,2020-05-15,sh.688396,40.0400000000,41.7900000000,39.6900000000,40.6600000000,39.8100000000,25510725,1041385935.0000,1,10.757800,1,2.135100,0
53,2020-05-18,sh.688396,41.8100000000,42.4000000000,39.0100000000,39.2300000000,40.6600000000,27681558,1125220131.0000,1,11.673200,1,-3.517000,0
