,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600276,1571.1240769900,1589.4032462100,1549.0121787400,1561.6896670700,1555.2035102500,27884808,1483924992.0000,1,0.761475,1,0.417064,0
1,2019-01-03,sh.600276,1539.8725941300,1553.1397330800,1477.6644537200,1505.6728581700,1561.6896670700,32556097,1658914634.0000,1,0.889038,1,-3.586939,0
2,2019-01-04,sh.600276,1482.9713093000,1606.2082888800,1467.6403931800,1602.3755598500,1505.6728581700,35496863,1864852759.0000,1,0.969344,1,6.422554,0
3,2019-01-07,sh.600276,1592.0566740000,1595.0049271000,1559.6258899000,1579.3791856700,1602.3755598500,24033818,1285195635.0000,1,0.656312,1,-1.435140,0
4,2019-01-08,sh.600276,1572.8930288500,1602.6703851600,1572.8930288500,1591.4670233800,1579.3791856700,12829205,692280658.0000,1,0.350338,1,0.765353,0
5,2019-01-09,sh.600276,1606.7979395000,1657.5078928200,1595.0049271000,1637.1649464300,1591.4670233800,19701098,1093435791.0000,1,0.537995,1,2.871433,0
6,2019-01-10,sh.600276,1624.1926327900,1687.5800744400,1613.2840963200,1658.9820193700,1637.1649464300,16368575,918176985.0000,1,0.446991,1,1.332616,0
7,2019-01-11,sh.600276,1656.9182422000,1666.0578268100,1622.4236809300,1649.5476094500,1658.9820193700,13116499,729523516.0000,1,0.358184,1,-0.568686,0
8,2019-01-14,sh.600276,1649.5476094500,1649.5476094500,1595.2997524100,1601.7859092300,1649.5476094500,11180550,610742647.0000,1,0.305317,1,-2.895440,0
9,2019-01-15,sh.600276,1606.7979395000,1665.4681761900,1601.7859092300,1663.9940496400,1601.7859092300,16121003,898836695.0000,1,0.440230,1,3.883668,0
10,2019-01-16,sh.600276,1663.6992243300,1709.6919726900,1636.2804705000,1694.3610565700,1663.9940496400,17737355,1014739756.0000,1,0.484369,1,1.824952,0
11,2019-01-17,sh.600276,1690.8231528500,1722.9591116400,1684.0421707200,1691.1179781600,1694.3610565700,12421406,719327698.0000,1,0.339202,1,-0.191405,0
12,2019-01-18,sh.600276,1707.0385449000,1762.4657031800,1695.8351831200,1744.4813592700,1691.1179781600,17839995,1054628301.0000,1,0.487172,1,3.155505,0
13,2019-01-21,sh.600276,1738.2900277600,1782.5138242600,1735.0469493500,1741.5331061700,1744.4813592700,15792972,940625990.0000,1,0.431272,1,-0.169002,0
14,2019-01-22,sh.600276,1748.3140883000,1748.3140883000,1681.9783935500,1700.8472133900,1741.5331061700,15165957,874479845.0000,1,0.413249,1,-2.336213,0
15,2019-01-23,sh.600276,1692.2972794000,1721.1901597800,1687.2852491300,1710.5764486200,1700.8472133900,9013534,521428512.0000,1,0.245605,1,0.572026,0
16,2019-01-24,sh.600276,1707.0385449000,1759.5174500800,1692.2972794000,1750.6726907800,1710.5764486200,12194226,716635233.0000,1,0.332274,1,2.344020,0
17,2019-01-25,sh.600276,1749.7882148500,1762.4657031800,1733.8676481100,1739.1745036900,1750.6726907800,11123213,659259622.0000,1,0.303091,1,-0.656786,0
18,2019-01-28,sh.600276,1708.5126714500,1708.5126714500,1606.7979395000,1616.2323494200,1739.1745036900,41575483,2312598474.0000,1,1.132869,1,-7.068997,0
19,2019-01-29,sh.600276,1621.8340303100,1687.5800744400,1615.0530481800,1685.8111225800,1616.2323494200,26740342,1506140392.0000,1,0.728634,1,4.304999,0
20,2019-01-30,sh.600276,1680.5042670000,1724.1384128800,1675.4922367300,1692.2972794000,1685.8111225800,14405342,834538700.0000,1,0.392524,1,0.384752,0
21,2019-01-31,sh.600276,1717.0626054400,1752.7364679500,1697.8989602900,1740.9434555500,1692.2972794000,18500062,1088217460.0000,1,0.504099,1,2.874560,0
22,2019-02-01,sh.600276,1767.1829081400,1794.6016619700,1734.7521240400,1793.1275354200,1740.9434555500,17380401,1046218100.0000,1,0.473590,1,2.997461,0
23,2019-02-11,sh.600276,1771.0156371700,1832.6341269600,1762.7605284900,1823.4945423500,1793.1275354200,16245595,996516675.0000,1,0.442668,1,1.693520,0
24,2019-02-12,sh.600276,1842.6581875000,1893.6629661300,1827.9169220000,1872.1407185000,1823.4945423500,21353911,1358251542.0000,1,0.581862,1,2.667747,0
25,2019-02-13,sh.600276,1886.8819840000,1945.5522206900,1886.8819840000,1933.7592082900,1872.1407185000,20888237,1359440957.0000,1,0.569173,1,3.291333,0
26,2019-02-14,sh.600276,1931.1057805000,1950.2694256500,1913.4162619000,1939.9505398000,1933.7592082900,15767941,1036250708.0000,1,0.429652,1,0.320181,0
27,2019-02-15,sh.600276,1922.8506718200,1938.4764132500,1884.2285562100,1895.4319179900,1939.9505398000,13729632,885559378.0000,1,0.374112,1,-2.294836,0
28,2019-02-18,sh.600276,1954.6918053000,1994.4932221500,1945.8470460000,1970.3175467300,1895.4319179900,24094581,1610684499.0000,1,0.656541,1,3.950849,0
29,2019-02-19,sh.600276,1969.4330708000,1989.1863665700,1934.0540336000,1943.7832688300,1970.3175467300,19681526,1304974906.0000,1,0.536292,1,-1.346703,0
30,2019-02-20,sh.600276,1934.0540336000,1943.7832688300,1889.2405864800,1914.8903884500,1943.7832688300,17607700,1140031686.0000,1,0.479783,1,-1.486430,0
31,2019-02-21,sh.600276,1918.1334668600,1960.5883115000,1916.3645150000,1929.3368286400,1914.8903884500,15913469,1047449092.0000,1,0.433618,1,0.754435,0
32,2019-02-22,sh.600276,1939.0660638700,1954.6918053000,1904.5715026000,1954.6918053000,1929.3368286400,11944541,783872794.0000,1,0.325471,1,1.314182,0
33,2019-02-25,sh.600276,1945.8470460000,2031.3463859000,1939.9505398000,2019.5533735000,1954.6918053000,35675506,2394769666.0000,1,0.972103,1,3.318246,0
34,2019-02-26,sh.600276,1995.6725233900,2165.1970766400,1984.4691616100,2004.8121080000,2019.5533735000,36860897,2569143955.0000,1,1.004403,1,-0.729927,0
35,2019-02-27,sh.600276,2003.3379814500,2072.0322786800,1998.0311258700,2028.3981328000,2004.8121080000,19179533,1324795696.0000,1,0.522613,1,1.176475,0
36,2019-02-28,sh.600276,2028.3981328000,2128.6387382000,2020.1430241200,2119.7939789000,2028.3981328000,28268421,2010914338.0000,1,0.770272,1,4.505812,0
37,2019-03-01,sh.600276,2146.3282568000,2152.2247630000,2089.7217972800,2122.7422320000,2119.7939789000,20738740,1485714813.0000,1,0.565099,1,0.139080,0
38,2019-03-04,sh.600276,2134.8300697100,2181.7072940000,2113.0129967700,2130.7025153700,2122.7422320000,27097079,1969518584.0000,1,0.738354,1,0.374995,0
39,2019-03-05,sh.600276,2126.2801357200,2148.6868592800,2110.9492196000,2126.2801357200,2130.7025153700,15971983,1151362195.0000,1,0.435212,1,-0.207547,0
40,2019-03-06,sh.600276,2128.6387382000,2146.3282568000,2075.5701824000,2100.6303337500,2126.2801357200,20751209,1479977366.0000,1,0.565439,1,-1.206327,0
41,2019-03-07,sh.600276,2100.3355084400,2100.3355084400,2056.4065372500,2074.9805317800,2100.6303337500,20209276,1420869722.0000,1,0.550672,1,-1.221056,0
42,2019-03-08,sh.600276,2034.2946390000,2106.5268399500,2023.9757531500,2053.7531094600,2074.9805317800,20154861,1412631879.0000,1,0.549189,1,-1.023009,0
43,2019-03-11,sh.600276,2064.0719953100,2089.7217972800,2043.1393983000,2072.6219293000,2053.7531094600,19645042,1375388393.0000,1,0.535298,1,0.918747,0
44,2019-03-12,sh.600276,2102.1044603000,2109.1802677400,2045.4980007800,2058.1754891100,2072.6219293000,18671086,1313989905.0000,1,0.508759,1,-0.697021,0
45,2019-03-13,sh.600276,2059.9444409700,2082.9408151500,2046.0876514000,2060.2392662800,2058.1754891100,16647061,1164976026.0000,1,0.453607,1,0.100272,0
46,2019-03-14,sh.600276,2069.0840255800,2096.5027794100,2055.8168866300,2065.5461218600,2060.2392662800,18875534,1330668286.0000,1,0.514330,1,0.257585,0
47,2019-03-15,sh.600276,2072.6219293000,2146.6230821100,2056.4065372500,2108.5906171200,2065.5461218600,25605831,1831789926.0000,1,0.697720,1,2.083927,0
48,2019-03-18,sh.600276,2128.6387382000,2212.6639515500,2097.3872553400,2184.6555471000,2108.5906171200,29163100,2143277787.0000,1,0.794650,1,3.607385,0
49,2019-03-19,sh.600276,2180.2331674500,2180.5279927600,2112.1285208400,2125.6904851000,2184.6555471000,23528983,1708917848.0000,1,0.641129,1,-2.699055,0
50,2019-03-20,sh.600276,2112.7181714600,2152.2247630000,2097.9769059600,2143.9696543200,2125.6904851000,17086417,1234816676.0000,1,0.465579,1,0.859921,0
51,2019-03-21,sh.600276,2153.1092389300,2168.7349803600,2119.2043282800,2134.5352444000,2143.9696543200,12572709,910913405.0000,1,0.342587,1,-0.440044,0
52,2019-03-22,sh.600276,2149.2765099000,2166.6712031900,2124.2163585500,2156.0574920300,2134.5352444000,13484402,981033479.0000,1,0.367429,1,1.008281,0
53,2019-03-25,sh.600276,2125.6904851000,2155.1730161000,2098.5665565800,2099.1562072000,2156.0574920300,17886115,1288676193.0000,1,0.487369,1,-2.639136,0
54,2019-03-26,sh.600276,2119.7939789000,2136.8938468800,2089.1321466600,2109.4750930500,2099.1562072000,12969187,929028373.0000,1,0.353391,1,0.491582,0
55,2019-03-27,sh.600276,2126.8697863400,2227.4052170500,2126.8697863400,2192.3210051600,2109.4750930500,34462927,2565770120.0000,1,0.939062,1,3.927320,0
