,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601689,15.2089451600,15.3838789000,14.9311092200,14.9825603200,15.2089451600,916991,13392832.0000,1,0.374808,1,-1.488493,0
1,2019-01-03,sh.601689,14.9928505400,15.1266234000,14.8487874600,14.8899483400,14.9825603200,1058000,15363567.0000,1,0.432444,1,-0.618133,0
2,2019-01-04,sh.601689,14.8179168000,15.1472038400,14.4063080000,15.1472038400,14.8899483400,1365849,19939551.0000,1,0.558273,1,1.727713,0
3,2019-01-07,sh.601689,15.2809767000,15.5485224200,15.1574940600,15.5073615400,15.1472038400,2295545,34386409.0000,1,0.938274,1,2.377713,0
4,2019-01-08,sh.601689,15.5176517600,15.5896833000,15.3015571400,15.3838789000,15.5073615400,1615725,24158559.0000,1,0.660407,1,-0.796283,0
5,2019-01-09,sh.601689,15.8366485800,16.1041943000,15.5896833000,15.7440366000,15.3838789000,5688951,87752206.0000,1,2.325284,1,2.341140,0
6,2019-01-10,sh.601689,15.7749072600,15.7749072600,15.4662006600,15.5176517600,15.7440366000,1605800,24363310.0000,1,0.656350,1,-1.437910,0
7,2019-01-11,sh.601689,15.5382322000,15.7440366000,15.3941691200,15.5896833000,15.5176517600,1297300,19628745.0000,1,0.530254,1,0.464189,0
8,2019-01-14,sh.601689,15.5896833000,15.5896833000,15.3941691200,15.4353300000,15.5896833000,931025,13977415.0000,1,0.380544,1,-0.990096,0
9,2019-01-15,sh.601689,15.4559104400,15.6205539600,15.3632984600,15.5382322000,15.4353300000,1736700,26136617.0000,1,0.709853,1,0.666669,0
10,2019-01-16,sh.601689,15.5382322000,15.7749072600,15.4456202200,15.6720050600,15.5382322000,2485843,37738050.0000,1,1.016056,1,0.860922,0
11,2019-01-17,sh.601689,15.6617148400,15.6822952800,15.2603962600,15.2706864800,15.6720050600,2713528,40521508.0000,1,1.109119,1,-2.560731,0
12,2019-01-18,sh.601689,15.2501060400,15.3632984600,14.9825603200,15.2706864800,15.2706864800,2051674,30263621.0000,1,0.838595,1,0.000000,0
13,2019-01-21,sh.601689,15.3221375800,15.3632984600,15.2398158200,15.3015571400,15.2706864800,1099958,16357088.0000,1,0.449593,1,0.202154,0
14,2019-01-22,sh.601689,15.3015571400,15.3015571400,14.9413994400,15.0545918600,15.3015571400,1499700,22025169.0000,1,0.612983,1,-1.613986,0
15,2019-01-23,sh.601689,15.0031407600,15.1883647200,14.9208190000,14.9722701000,15.0545918600,1552774,22707777.0000,1,0.634676,1,-0.546821,0
16,2019-01-24,sh.601689,15.0957527400,15.1266234000,14.8487874600,15.0340114200,14.9722701000,1689802,24642297.0000,1,0.690685,1,0.412367,0
17,2019-01-25,sh.601689,15.1060429600,15.2501060400,14.9825603200,15.0237212000,15.0340114200,1171402,17201219.0000,1,0.478795,1,-0.068441,0
18,2019-01-28,sh.601689,15.0854625200,15.2706864800,14.6841439400,14.8693679000,15.0237212000,1960729,28424871.0000,1,0.801422,1,-1.027401,0
