,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600694,93.1530385400,93.6138120200,92.6154694800,93.1530385400,92.8842540100,1280454,31071037.0000,1,0.435946,1,0.289374,0
1,2019-01-03,sh.600694,92.5770716900,94.4969611900,92.5386739000,93.6138120200,93.1530385400,1386044,33817295.0000,1,0.471895,1,0.494637,0
2,2019-01-04,sh.600694,93.1530385400,95.2265192000,92.7306628500,94.9961324600,93.6138120200,1863088,45809018.0000,1,0.634310,1,1.476623,0
3,2019-01-07,sh.600694,95.2265192000,96.1480661600,95.0345302500,95.6872926800,94.9961324600,1800628,44804686.0000,1,0.613045,1,0.727568,0
4,2019-01-08,sh.600694,95.6872926800,95.9560772100,95.1497236200,95.4185081500,95.6872926800,965240,23983585.0000,1,0.328627,1,-0.280898,0
5,2019-01-09,sh.600694,95.5337015200,96.8008285900,95.1881214100,95.2265192000,95.4185081500,1867703,46767348.0000,1,0.635882,1,-0.201212,0
6,2019-01-10,sh.600694,95.2265192000,96.5704418500,94.8425413000,95.6104971000,95.2265192000,1477401,36779900.0000,1,0.502999,1,0.403227,0
7,2019-01-11,sh.600694,95.7640882600,96.1096683700,95.2265192000,95.9176794200,95.6104971000,1221656,30424317.0000,1,0.415927,1,0.321285,0
8,2019-01-14,sh.600694,96.2632595300,96.7624308000,95.2265192000,95.3417125700,95.9176794200,1350819,33764206.0000,1,0.459902,1,-0.600479,0
9,2019-01-15,sh.600694,95.2649169900,96.6856352200,95.2265192000,96.6088396400,95.3417125700,1213340,30365268.0000,1,0.413096,1,1.329037,0
10,2019-01-16,sh.600694,96.4936462700,96.9160219600,95.9944750000,96.2632595300,96.6088396400,1369313,34403527.0000,1,0.466199,1,-0.357711,0
11,2019-01-17,sh.600694,96.6088396400,97.0696131200,95.9176794200,96.1096683700,96.2632595300,1419086,35656667.0000,1,0.483145,1,-0.159549,0
12,2019-01-18,sh.600694,96.1096683700,97.2232042800,95.9944750000,96.7624308000,96.1096683700,1746328,44009607.0000,1,0.594558,1,0.679185,0
13,2019-01-21,sh.600694,97.2232042800,97.7991711300,96.9928175400,97.5687843900,96.7624308000,1615074,41001161.0000,1,0.549871,1,0.833330,0
14,2019-01-22,sh.600694,97.4535910200,97.8375689200,95.5337015200,95.8792816300,97.5687843900,1483900,37262203.0000,1,0.505211,1,-1.731604,0
15,2019-01-23,sh.600694,95.9944750000,98.0679556600,95.7640882600,97.0312153300,95.8792816300,1930997,48879997.0000,1,0.657431,1,1.201446,0
16,2019-01-24,sh.600694,97.1080109100,98.4519335600,96.7624308000,98.2983424000,97.0312153300,1962576,50040638.0000,1,0.668182,1,1.305896,0
17,2019-01-25,sh.600694,98.1063534500,98.8743092500,97.9143645000,98.1447512400,98.2983424000,1535157,39334053.0000,1,0.522662,1,-0.156254,0
18,2019-01-28,sh.600694,98.6055247200,99.2198893600,97.7607733400,98.4903313500,98.1447512400,1966888,50507099.0000,1,0.669650,1,0.352113,0
19,2019-01-29,sh.600694,98.3367401900,100.9477899100,97.4151932300,100.4102208500,98.4903313500,4369310,113232267.0000,1,1.487583,1,1.949318,0
20,2019-01-30,sh.600694,99.7574584200,99.8726517900,96.9928175400,97.1464087000,100.4102208500,2689119,68772124.0000,1,0.915542,1,-3.250480,0
21,2019-01-31,sh.600694,97.1464087000,97.7223755500,94.6121545600,95.2649169900,97.1464087000,2771657,69291777.0000,1,0.943644,1,-1.936758,0
22,2019-02-01,sh.600694,95.3033147800,97.0312153300,95.3033147800,96.9544197500,95.2649169900,1862832,46808271.0000,1,0.634223,1,1.773481,0
23,2019-02-11,sh.600694,97.2232042800,99.6038672600,97.0312153300,99.2582871500,96.9544197500,2431724,62344599.0000,1,0.827909,1,2.376239,0
24,2019-02-12,sh.600694,99.1814915700,100.5638120100,99.0662982000,100.1030385300,99.2582871500,2665082,69257471.0000,1,0.907359,1,0.851061,0
25,2019-02-13,sh.600694,100.2566296900,102.1381214000,100.2566296900,101.7541435000,100.1030385300,4067544,107249163.0000,1,1.384844,1,1.649407,0
