,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603595,44.0022912000,44.4369856000,43.1889920000,44.1986048000,44.0022912000,459087,14385790.0000,1,0.922251,1,0.446148,0
1,2019-01-03,sh.603595,44.3808960000,45.4185536000,43.5675968000,44.7454784000,44.1986048000,880167,28183908.0000,1,1.768151,1,1.237308,0
2,2019-01-04,sh.603595,44.4229632000,45.8532480000,42.1373120000,45.4185536000,44.7454784000,995860,31714917.0000,1,2.000564,1,1.504229,0
3,2019-01-07,sh.603595,45.4185536000,46.6945920000,44.8857024000,46.6945920000,45.4185536000,1127464,37105894.0000,1,2.264941,1,2.809509,0
4,2019-01-08,sh.603595,46.4141440000,47.3816896000,46.2739200000,46.2879424000,46.6945920000,854513,28480459.0000,1,1.716615,1,-0.870874,0
5,2019-01-09,sh.603595,46.2038080000,47.0030848000,45.8812928000,45.9233600000,46.2879424000,857900,28451440.0000,1,1.723419,1,-0.787635,0
6,2019-01-10,sh.603595,46.5263232000,46.5263232000,45.5868224000,46.3580544000,45.9233600000,752301,24757025.0000,1,1.511283,1,0.946569,0
7,2019-01-11,sh.603595,46.6945920000,46.6945920000,45.2643072000,45.7270464000,46.3580544000,821861,26835318.0000,1,1.651021,1,-1.361164,0
8,2019-01-14,sh.603595,45.8812928000,45.8812928000,44.6753664000,44.8716800000,45.7270464000,579542,18655797.0000,1,1.164231,1,-1.870594,0
9,2019-01-15,sh.603595,45.1100608000,45.4185536000,44.4510080000,45.2923520000,44.8716800000,514513,16536273.0000,1,1.033595,1,0.937498,0
10,2019-01-16,sh.603595,45.4325760000,48.9241536000,45.1381056000,48.0407424000,45.2923520000,1935662,64866597.0000,1,3.888514,1,6.068109,0
11,2019-01-17,sh.603595,48.0968320000,48.0968320000,46.3720768000,46.5824128000,48.0407424000,1279220,42858793.0000,1,2.569801,1,-3.035602,0
12,2019-01-18,sh.603595,46.2739200000,47.2274432000,46.1897856000,46.8488384000,46.5824128000,785340,26196299.0000,1,1.577654,1,0.571940,0
13,2019-01-21,sh.603595,46.6665472000,47.4658240000,46.5403456000,46.8768832000,46.8488384000,674516,22532409.0000,1,1.355022,1,0.059864,0
14,2019-01-22,sh.603595,47.0451520000,47.0451520000,45.2082176000,45.8532480000,46.8768832000,477933,15685959.0000,1,0.960110,1,-2.183666,0
15,2019-01-23,sh.603595,45.3764864000,46.2178304000,45.2502848000,45.6288896000,45.8532480000,317173,10339724.0000,1,0.637163,1,-0.489296,0
16,2019-01-24,sh.603595,45.9093376000,47.0591744000,45.4045312000,46.4702336000,45.6288896000,532453,17651831.0000,1,1.069635,1,1.843880,0
