,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-03-20,sh.688051,132.0000000000,142.0000000000,115.3300000000,117.0100000000,50.8100000000,11784762,1478806597.0000,1,66.561000,1,130.289300,0
1,2020-03-23,sh.688051,111.8800000000,124.5000000000,105.0000000000,108.1000000000,117.0100000000,7331091,834616481.0000,1,41.406400,1,-7.614700,0
2,2020-03-24,sh.688051,116.0100000000,119.8300000000,99.9800000000,111.3600000000,108.1000000000,7015914,774448215.0000,1,39.626200,1,3.015700,0
3,2020-03-25,sh.688051,114.8800000000,114.9500000000,104.0100000000,107.1400000000,111.3600000000,5632122,610102972.0000,1,31.810500,1,-3.789500,0
4,2020-03-26,sh.688051,100.9900000000,103.9800000000,95.5600000000,95.9500000000,107.1400000000,5860338,580770296.0000,1,33.099500,1,-10.444300,0
5,2020-03-27,sh.688051,95.9000000000,96.7000000000,88.8000000000,89.2500000000,95.9500000000,5353818,492793340.0000,1,30.238600,1,-6.982800,0
6,2020-03-30,sh.688051,85.9700000000,89.7700000000,83.1900000000,87.1600000000,89.2500000000,3848514,332277824.0000,1,21.736600,1,-2.341700,0
7,2020-03-31,sh.688051,88.5000000000,89.0000000000,82.8500000000,83.1800000000,87.1600000000,3878500,331659341.0000,1,21.906000,1,-4.566300,0
8,2020-04-01,sh.688051,82.5600000000,85.5600000000,81.8100000000,82.3900000000,83.1800000000,3080512,257207327.0000,1,17.398900,1,-0.949700,0
9,2020-04-02,sh.688051,82.2800000000,93.8000000000,82.2800000000,91.9700000000,82.3900000000,5614537,496517356.0000,1,31.711200,1,11.627600,0
10,2020-04-03,sh.688051,89.3000000000,90.7000000000,86.7000000000,87.1200000000,91.9700000000,4074847,358968613.0000,1,23.014900,1,-5.273500,0
11,2020-04-07,sh.688051,90.2500000000,93.6000000000,89.3800000000,89.7700000000,87.1200000000,3819125,348821479.0000,1,21.570600,1,3.041800,0
12,2020-04-08,sh.688051,88.0000000000,91.7600000000,87.7000000000,89.2200000000,89.7700000000,2635525,235825735.0000,1,14.885600,1,-0.612700,0
13,2020-04-09,sh.688051,90.0300000000,92.8000000000,89.9000000000,91.9800000000,89.2200000000,2816479,257319385.0000,1,15.907600,1,3.093500,0
14,2020-04-10,sh.688051,93.0000000000,94.7300000000,87.2100000000,89.0100000000,91.9800000000,3663568,334672552.0000,1,20.692000,1,-3.229000,0
15,2020-04-13,sh.688051,87.3000000000,87.5900000000,85.0200000000,85.5500000000,89.0100000000,1994174,171165115.0000,1,11.263200,1,-3.887200,0
16,2020-04-14,sh.688051,86.3700000000,88.6800000000,86.1000000000,88.6100000000,85.5500000000,1905977,166111196.0000,1,10.765100,1,3.576900,0
17,2020-04-15,sh.688051,90.9500000000,97.0000000000,90.9500000000,93.6500000000,88.6100000000,4556944,429057221.0000,1,25.737900,1,5.687800,0
18,2020-04-16,sh.688051,93.0000000000,94.9800000000,92.0400000000,94.7600000000,93.6500000000,2374466,222771418.0000,1,13.411100,1,1.185300,0
19,2020-04-17,sh.688051,94.7900000000,97.6000000000,93.3000000000,93.8400000000,94.7600000000,2543050,242138863.0000,1,14.363300,1,-0.970900,0
20,2020-04-20,sh.688051,93.8400000000,94.6800000000,91.6600000000,93.8200000000,93.8400000000,1509777,140646215.0000,1,8.527300,1,-0.021300,0
21,2020-04-21,sh.688051,95.1000000000,98.2000000000,95.0000000000,96.8900000000,93.8200000000,2184283,211051851.0000,1,12.336900,1,3.272200,0
22,2020-04-22,sh.688051,95.9800000000,97.2800000000,95.2800000000,97.2100000000,96.8900000000,1615357,155615207.0000,1,9.123600,1,0.330300,0
