,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603203,33.9755459000,34.3032288300,32.6475677100,34.2169964800,33.8030812000,245917,4850701.0000,1,0.456123,1,1.224489,0
1,2019-01-03,sh.603203,34.2342429500,34.6136652900,33.9582994300,34.3549682400,34.2169964800,362668,7216971.0000,1,0.672671,1,0.403225,0
2,2019-01-04,sh.603203,33.8030812000,35.0275805700,33.8030812000,35.0103341000,34.3549682400,309184,6234887.0000,1,0.573470,1,1.907626,0
3,2019-01-07,sh.603203,35.3380170300,35.9933828900,35.0275805700,35.8036717200,35.0103341000,461621,9529487.0000,1,0.856208,1,2.266015,0
4,2019-01-08,sh.603203,35.3725099700,36.5797628700,35.3725099700,36.3900517000,35.8036717200,527279,11052678.0000,1,0.977990,1,1.637766,0
5,2019-01-09,sh.603203,36.1141081800,36.5625164000,36.0451223000,36.0451223000,36.3900517000,298224,6273777.0000,1,0.553142,1,-0.947871,0
6,2019-01-10,sh.603203,36.0796152400,36.5797628700,36.0796152400,36.4072981700,36.0451223000,366177,7715863.0000,1,0.679180,1,1.004789,0
7,2019-01-11,sh.603203,36.3210658200,36.6142558100,36.2865728800,36.4762840500,36.4072981700,241309,5099244.0000,1,0.447576,1,0.189479,0
8,2019-01-14,sh.603203,36.7349811000,37.0454175600,36.0106293600,36.4417911100,36.4762840500,317539,6727227.0000,1,0.588967,1,-0.094565,0
9,2019-01-15,sh.603203,36.4417911100,37.0971569700,35.7864252500,36.8212134500,36.4417911100,368231,7825975.0000,1,0.682990,1,1.041180,0
10,2019-01-16,sh.603203,36.9936781500,37.3558540200,36.6487487500,37.3213610800,36.8212134500,491715,10534176.0000,1,0.912026,1,1.358309,0
11,2019-01-17,sh.603203,37.4248399000,37.4248399000,36.1141081800,36.3728052300,37.3213610800,381699,8103598.0000,1,0.707970,1,-2.541586,0
12,2019-01-18,sh.603203,36.2520799400,36.7867205100,35.7001929000,36.7349811000,36.3728052300,247460,5238932.0000,1,0.458985,1,0.995728,0
13,2019-01-21,sh.603203,36.9591852100,36.9936781500,36.3555587600,36.7867205100,36.7349811000,236793,5039038.0000,1,0.439200,1,0.140848,0
14,2019-01-22,sh.603203,36.7522275700,38.2526704600,36.5107769900,37.3041146100,36.7867205100,721127,15593250.0000,1,1.337536,1,1.406466,0
15,2019-01-23,sh.603203,37.0971569700,37.6835369500,36.7349811000,37.4420863700,37.3041146100,394872,8498786.0000,1,0.732403,1,0.369856,0
16,2019-01-24,sh.603203,37.4765793100,37.8560016500,37.1488963800,37.6835369500,37.4420863700,392473,8530979.0000,1,0.727953,1,0.644870,0
17,2019-01-25,sh.603203,37.4420863700,37.8387551800,37.2523752000,37.5283187200,37.6835369500,218368,4752410.0000,1,0.405026,1,-0.411900,0
18,2019-01-28,sh.603203,38.0284663500,38.9252827900,37.4248399000,37.5973046000,37.5283187200,390739,8637882.0000,1,0.724737,1,0.183819,0
19,2019-01-29,sh.603203,37.7352763600,37.9077410600,36.5625164000,37.4248399000,37.5973046000,347353,7500967.0000,1,0.644265,1,-0.458709,0
20,2019-01-30,sh.603203,37.7697693000,37.7697693000,36.8039669800,36.9764316800,37.4248399000,158208,3408904.0000,1,0.293442,1,-1.198158,0
21,2019-01-31,sh.603203,36.9246922700,37.4248399000,36.5797628700,37.1144034400,36.9764316800,228572,4890123.0000,1,0.423952,1,0.373134,0
22,2019-02-01,sh.603203,36.9591852100,38.0629592900,36.9591852100,38.0284663500,37.1144034400,432199,9468947.0000,1,0.801637,1,2.462820,0
23,2019-02-11,sh.603203,38.2354239900,38.7700645600,37.9422340000,38.7700645600,38.0284663500,373253,8340142.0000,1,0.692304,1,1.950115,0
24,2019-02-12,sh.603203,38.7700645600,39.0632545500,38.2181775200,38.7528180900,38.7700645600,275788,6194655.0000,1,0.511528,1,-0.044485,0
25,2019-02-13,sh.603203,38.8907898500,40.4084792100,38.8907898500,40.1842751000,38.7528180900,821305,18968562.0000,1,1.523345,1,3.693814,0
26,2019-02-14,sh.603203,40.2532609800,40.2532609800,39.5461557100,40.1497821600,40.1842751000,550114,12744421.0000,1,1.020344,1,-0.085831,0
