,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603026,20.1767912500,20.3025686500,19.6107929500,19.7365703500,20.2291985000,2806800,52817387.0000,1,1.384843,1,-2.435230,0
1,2019-01-03,sh.603026,19.7470518000,20.1139025500,19.6212744000,20.1139025500,19.7365703500,1382824,26217190.0000,1,0.682270,1,1.911846,0
2,2019-01-04,sh.603026,19.8099405000,20.6274936000,19.6632002000,20.5646049000,20.1139025500,1964993,38175341.0000,1,0.969505,1,2.240752,0
3,2019-01-07,sh.603026,20.5750863500,20.8056782500,20.4702718500,20.6484565000,20.5646049000,1703585,33493472.0000,1,0.840529,1,0.407747,0
4,2019-01-08,sh.603026,20.6589379500,20.9943443500,20.4912347500,20.8790484000,20.6484565000,1625526,32327926.0000,1,0.802016,1,1.116748,0
5,2019-01-09,sh.603026,20.7532710000,21.1306032000,20.5331605500,20.7008637500,20.8790484000,2737557,54409534.0000,1,1.350679,1,-0.853414,0
6,2019-01-10,sh.603026,20.6379750500,20.6903823000,20.3025686500,20.6694194000,20.7008637500,2176434,42520523.0000,1,1.073828,1,-0.151902,0
7,2019-01-11,sh.603026,20.6799008500,21.1201217500,20.4493089500,20.8476040500,20.6694194000,2563134,50902385.0000,1,1.264621,1,0.862069,0
8,2019-01-14,sh.603026,20.8371226000,21.0781959500,20.5121976500,20.6694194000,20.8476040500,1740429,34402250.0000,1,0.858708,1,-0.854701,0
9,2019-01-15,sh.603026,20.7008637500,20.8056782500,20.4388275000,20.7742339000,20.6694194000,1767723,34792487.0000,1,0.872174,1,0.507101,0
10,2019-01-16,sh.603026,20.6379750500,20.9000113000,20.6170121500,20.6694194000,20.7742339000,1225378,24231323.0000,1,0.604588,1,-0.504543,0
11,2019-01-17,sh.603026,20.6484565000,20.6484565000,20.2501614000,20.3235315500,20.6694194000,1454951,28330657.0000,1,0.717856,1,-1.673428,0
12,2019-01-18,sh.603026,20.3235315500,20.5331605500,20.1034211000,20.3654573500,20.3235315500,961021,18645266.0000,1,0.474157,1,0.206297,0
13,2019-01-21,sh.603026,20.4283460500,20.8580855000,20.2816057500,20.7427895500,20.3654573500,1487174,29220662.0000,1,0.733755,1,1.852808,0
14,2019-01-22,sh.603026,20.7847153500,20.8895298500,20.5750863500,20.7742339000,20.7427895500,1309635,25932275.0000,1,0.646159,1,0.151586,0
15,2019-01-23,sh.603026,20.6484565000,21.5708241000,20.4702718500,21.3926394500,20.7742339000,3854042,78475858.0000,1,1.901540,1,2.976792,0
16,2019-01-24,sh.603026,21.2354177000,21.3087878500,20.8371226000,20.8371226000,21.3926394500,2540200,51008343.0000,1,1.253306,1,-2.596770,0
17,2019-01-25,sh.603026,20.8580855000,21.5708241000,20.4912347500,21.2668620500,20.8371226000,4146838,83808096.0000,1,2.046003,1,2.062383,0
18,2019-01-28,sh.603026,21.2668620500,21.3297507500,20.7532710000,20.8161597000,21.2668620500,2026825,40571755.0000,1,1.000012,1,-2.119272,0
19,2019-01-29,sh.603026,20.6274936000,20.8476040500,20.2187170500,20.6484565000,20.8161597000,1051800,20604772.0000,1,0.518946,1,-0.805639,0
20,2019-01-30,sh.603026,20.3864202500,20.7323081000,20.2291985000,20.3864202500,20.6484565000,1162100,22647977.0000,1,0.573367,1,-1.269035,0
21,2019-01-31,sh.603026,20.4388275000,20.6065307000,20.2816057500,20.4912347500,20.3864202500,1084800,21171137.0000,1,0.535228,1,0.514131,0
22,2019-02-01,sh.603026,20.5331605500,21.1934919000,20.4388275000,21.0991588500,20.4912347500,1797713,35917182.0000,1,0.886971,1,2.966752,0
23,2019-02-11,sh.603026,21.1201217500,21.5708241000,20.9629000000,21.4555281500,21.0991588500,2358606,48032675.0000,1,1.163709,1,1.689022,0
24,2019-02-12,sh.603026,21.3402322000,21.5498612000,21.2773435000,21.4660096000,21.4555281500,2010188,41088477.0000,1,0.991804,1,0.048853,0
25,2019-02-13,sh.603026,21.4869725000,22.2730812500,21.3402322000,21.9481563000,21.4660096000,3271542,68537386.0000,1,1.614142,1,2.246099,0
26,2019-02-14,sh.603026,21.8328603500,22.7971537500,21.7699716500,22.7342650500,21.9481563000,4883633,104215515.0000,1,2.409529,1,3.581662,0
27,2019-02-15,sh.603026,22.6399320000,23.2478561000,22.5560804000,22.5980062000,22.7342650500,4763761,104157695.0000,1,2.350385,1,-0.599360,0
28,2019-02-18,sh.603026,22.6923392500,23.3736335000,22.6923392500,22.9648569500,22.5980062000,3318963,73059903.0000,1,1.637538,1,1.623379,0
29,2019-02-19,sh.603026,23.2164117500,24.2540753000,23.0591900000,23.5622996000,22.9648569500,5613728,126888402.0000,1,2.769749,1,2.601551,0
30,2019-02-20,sh.603026,23.6042254000,24.4846672000,23.5832625000,24.1073350000,23.5622996000,4455562,102564606.0000,1,2.198323,1,2.313169,0
31,2019-02-21,sh.603026,24.0654092000,24.6838147500,24.0654092000,24.1911866000,24.1073350000,4416166,102862940.0000,1,2.178886,1,0.347826,0
32,2019-02-22,sh.603026,23.8243358500,23.9501132500,23.1325601500,23.6775955500,24.1911866000,6998217,156973737.0000,1,3.452840,1,-2.123049,0
33,2019-02-25,sh.603026,24.1807051500,24.6838147500,24.0130019500,24.4637043000,23.6775955500,5782001,134563181.0000,1,2.852773,1,3.320053,0
34,2019-02-26,sh.603026,24.5790002500,26.7801047500,24.2121495000,25.7424412000,24.4637043000,6555500,162108569.0000,1,3.234409,1,5.227075,0
35,2019-02-27,sh.603026,25.7529226500,26.1197734000,24.9353695500,24.9772953500,25.7424412000,4124121,99845071.0000,1,2.034794,1,-2.972311,0
