,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603689,10.7560634400,10.7661915600,10.5231166800,10.6952947200,10.7155509600,1484700,15602953.0000,1,0.887121,1,-0.189031,0
1,2019-01-03,sh.603689,10.6547822400,10.8269602800,10.6446541200,10.7054228400,10.6952947200,1337086,14175849.0000,1,0.798920,1,0.094690,0
2,2019-01-04,sh.603689,10.5940135200,10.8776008800,10.4927323200,10.8776008800,10.7054228400,2174896,23094006.0000,1,1.299519,1,1.608326,0
3,2019-01-07,sh.603689,10.8877290000,11.0396508000,10.8067040400,10.9890102000,10.8776008800,2789080,30048531.0000,1,1.666499,1,1.024214,0
4,2019-01-08,sh.603689,10.9890102000,11.6270817600,10.8472165200,11.3232381600,10.9890102000,6910231,76609148.0000,1,4.128923,1,3.041474,0
5,2019-01-09,sh.603689,11.4447756000,11.4852880800,11.1713163600,11.2219569600,11.3232381600,4652696,51888115.0000,1,2.780026,1,-0.894458,0
6,2019-01-10,sh.603689,11.2320850800,11.2523413200,11.0599070400,11.0700351600,11.2219569600,2646349,29163503.0000,1,1.581216,1,-1.353787,0
7,2019-01-11,sh.603689,11.1105476400,11.1409320000,11.0092664400,11.1004195200,11.0700351600,1641500,17934030.0000,1,0.980810,1,0.274471,0
8,2019-01-14,sh.603689,11.1105476400,11.2118288400,11.0801632800,11.1409320000,11.1004195200,2015400,22174311.0000,1,1.204219,1,0.364963,0
9,2019-01-15,sh.603689,11.1409320000,11.2320850800,11.0193945600,11.1915726000,11.1409320000,2494700,27468706.0000,1,1.490605,1,0.454547,0
10,2019-01-16,sh.603689,11.1206757600,11.1814444800,11.0497789200,11.0497789200,11.1915726000,1592400,17471576.0000,1,0.951473,1,-1.266971,0
11,2019-01-17,sh.603689,11.0396508000,11.0902914000,10.8978571200,10.8978571200,11.0497789200,2199844,23802020.0000,1,1.314426,1,-1.374882,0
12,2019-01-18,sh.603689,10.9383696000,10.9890102000,10.8472165200,10.9484977200,10.8978571200,1539800,16597431.0000,1,0.920044,1,0.464686,0
13,2019-01-21,sh.603689,10.9383696000,11.0193945600,10.8978571200,10.9383696000,10.9484977200,1448600,15670945.0000,1,0.865551,1,-0.092509,0
14,2019-01-22,sh.603689,10.8978571200,10.9890102000,10.8067040400,10.8370884000,10.9383696000,1193800,12824320.0000,1,0.713306,1,-0.925929,0
15,2019-01-23,sh.603689,10.7864478000,10.8877290000,10.7256790800,10.7965759200,10.8370884000,1683800,17927097.0000,1,1.006085,1,-0.373831,0
16,2019-01-24,sh.603689,10.7358072000,10.8573446400,10.7358072000,10.8168321600,10.7965759200,1170500,12495699.0000,1,0.699384,1,0.187622,0
