,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-02-07,sh.603893,11.6200000000,13.9400000000,11.6200000000,13.9400000000,9.6800000000,158537,2201886.0000,1,0.377500,1,44.008300,0
1,2020-02-10,sh.603893,15.3300000000,15.3300000000,15.3300000000,15.3300000000,13.9400000000,38152,584870.0000,1,0.090800,1,9.971300,0
2,2020-02-11,sh.603893,16.8600000000,16.8600000000,16.8600000000,16.8600000000,15.3300000000,31360,528730.0000,1,0.074700,1,9.980400,0
3,2020-02-12,sh.603893,18.5500000000,18.5500000000,18.5500000000,18.5500000000,16.8600000000,32665,605936.0000,1,0.077800,1,10.023700,0
4,2020-02-13,sh.603893,20.4100000000,20.4100000000,20.4100000000,20.4100000000,18.5500000000,138537,2827540.0000,1,0.329900,1,10.027000,0
5,2020-02-14,sh.603893,22.4500000000,22.4500000000,22.4500000000,22.4500000000,20.4100000000,124278,2790041.0000,1,0.295900,1,9.995100,0
6,2020-02-17,sh.603893,24.7000000000,24.7000000000,24.7000000000,24.7000000000,22.4500000000,70161,1732977.0000,1,0.167100,1,10.022300,0
7,2020-02-18,sh.603893,27.1700000000,27.1700000000,27.1700000000,27.1700000000,24.7000000000,103083,2800765.0000,1,0.245400,1,10.000000,0
8,2020-02-19,sh.603893,29.8900000000,29.8900000000,29.8900000000,29.8900000000,27.1700000000,104517,3124013.0000,1,0.248900,1,10.011000,0
9,2020-02-20,sh.603893,32.8800000000,32.8800000000,32.8800000000,32.8800000000,29.8900000000,89308,2936447.0000,1,0.212600,1,10.003400,0
10,2020-02-21,sh.603893,36.1700000000,36.1700000000,36.1700000000,36.1700000000,32.8800000000,223720,8091952.0000,1,0.532700,1,10.006100,0
11,2020-02-24,sh.603893,39.7900000000,39.7900000000,39.7900000000,39.7900000000,36.1700000000,149478,5947730.0000,1,0.355900,1,10.008300,0
12,2020-02-25,sh.603893,43.7700000000,43.7700000000,43.7700000000,43.7700000000,39.7900000000,219105,9590226.0000,1,0.521700,1,10.002500,0
13,2020-02-26,sh.603893,48.1500000000,48.1500000000,48.1500000000,48.1500000000,43.7700000000,120385,5796538.0000,1,0.286600,1,10.006900,0
14,2020-02-27,sh.603893,52.9700000000,52.9700000000,52.9700000000,52.9700000000,48.1500000000,1837720,97344028.0000,1,4.375500,1,10.010400,0
15,2020-02-28,sh.603893,58.2700000000,58.2700000000,58.2700000000,58.2700000000,52.9700000000,3702473,215743102.0000,1,8.815400,1,10.005700,0
16,2020-03-02,sh.603893,64.1000000000,64.1000000000,64.1000000000,64.1000000000,58.2700000000,800875,51336088.0000,1,1.906800,1,10.005100,0
17,2020-03-03,sh.603893,70.5100000000,70.5100000000,66.6600000000,70.5100000000,64.1000000000,20495911,1438215536.0000,1,48.799800,1,10.000000,0
18,2020-03-04,sh.603893,68.4900000000,77.4500000000,66.6200000000,73.7000000000,70.5100000000,29384106,2074881174.0000,1,69.962200,1,4.524200,0
19,2020-03-05,sh.603893,71.4600000000,75.9000000000,69.0000000000,69.8200000000,73.7000000000,21526079,1559454238.0000,1,51.252600,1,-5.264600,0
20,2020-03-06,sh.603893,74.0000000000,76.8000000000,72.1800000000,76.8000000000,69.8200000000,13154283,987868437.0000,1,31.319700,1,9.997100,0
21,2020-03-09,sh.603893,78.0000000000,84.2000000000,75.5100000000,79.5000000000,76.8000000000,18771561,1504423039.0000,1,44.694200,1,3.515600,0
22,2020-03-10,sh.603893,76.0300000000,82.3500000000,72.0000000000,80.2100000000,79.5000000000,16178914,1260954527.0000,1,38.521200,1,0.893100,0
23,2020-03-11,sh.603893,78.0100000000,79.6500000000,72.2000000000,72.5100000000,80.2100000000,13699081,1043352653.0000,1,32.616900,1,-9.599800,0
24,2020-03-12,sh.603893,72.5100000000,76.9900000000,69.2000000000,74.6000000000,72.5100000000,11729219,869585159.0000,1,27.926700,1,2.882400,0
25,2020-03-13,sh.603893,68.5000000000,72.6000000000,67.6600000000,70.5400000000,74.6000000000,10158663,713506050.0000,1,24.187300,1,-5.442400,0
26,2020-03-16,sh.603893,70.9600000000,73.0000000000,66.6600000000,66.8000000000,70.5400000000,10041375,697615946.0000,1,23.908000,1,-5.302000,0
27,2020-03-17,sh.603893,69.5000000000,72.1500000000,67.8000000000,71.6600000000,66.8000000000,10414368,732242562.0000,1,24.796100,1,7.275400,0
28,2020-03-18,sh.603893,70.0100000000,72.6500000000,69.4100000000,71.8400000000,71.6600000000,10888922,770330869.0000,1,25.926000,1,0.251200,0
29,2020-03-19,sh.603893,70.2800000000,72.5000000000,69.5000000000,71.9800000000,71.8400000000,8112583,577863433.0000,1,19.315700,1,0.194900,0
30,2020-03-20,sh.603893,71.8000000000,71.8900000000,66.8800000000,68.9900000000,71.9800000000,8645567,598544017.0000,1,20.584700,1,-4.153900,0
31,2020-03-23,sh.603893,64.7900000000,64.9000000000,62.0900000000,62.0900000000,68.9900000000,6477328,404509625.0000,1,15.422200,1,-10.001400,0
32,2020-03-24,sh.603893,62.0000000000,62.4500000000,55.8800000000,58.1900000000,62.0900000000,9604206,560975330.0000,1,22.867200,1,-6.281200,0
