,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603081,11.7853515000,11.8760080500,11.4227253000,11.5033089000,11.7148408500,2325741,26711334.0000,1,2.992221,1,-1.805675,0
1,2019-01-03,sh.603081,11.5838925000,12.0673941000,11.3824335000,11.9364457500,11.5033089000,5550838,64929544.0000,1,7.141523,1,3.765327,0
2,2019-01-04,sh.603081,11.6946949500,12.9437407500,11.6946949500,12.5811145500,11.9364457500,11354006,139177965.0000,1,14.607685,1,5.400839,0
3,2019-01-07,sh.603081,12.4703121000,13.7999415000,12.3091449000,13.4574612000,12.5811145500,13509342,176039748.0000,1,17.380669,1,6.965571,0
4,2019-01-08,sh.603081,13.2761481000,14.3035890000,12.9941055000,13.6790661000,13.4574612000,12715500,171187401.0000,1,16.359338,1,1.646709,0
5,2019-01-09,sh.603081,13.4977530000,13.4977530000,12.8329383000,12.9135219000,13.6790661000,7592783,99839670.0000,1,9.768621,1,-5.596467,0
6,2019-01-10,sh.603081,12.5206768500,12.8631571500,12.0472482000,12.1681236000,12.9135219000,10229241,125299902.0000,1,13.160600,1,-5.772229,0
7,2019-01-11,sh.603081,12.1681236000,12.3192178500,11.8760080500,12.0875400000,12.1681236000,6924441,83035716.0000,1,8.908755,1,-0.662251,0
8,2019-01-14,sh.603081,12.2084154000,12.2688531000,11.7249138000,11.8155703500,12.0875400000,5897900,70174048.0000,1,7.588041,1,-2.250004,0
9,2019-01-15,sh.603081,11.8457892000,12.7221358500,11.8155703500,12.7019899500,11.8155703500,10287066,126312059.0000,1,13.234996,1,7.502132,0
10,2019-01-16,sh.603081,12.5609686500,12.9538137000,12.2889990000,12.2889990000,12.7019899500,7996200,100313931.0000,1,10.287644,1,-3.251387,0
11,2019-01-17,sh.603081,12.4803850500,12.5005309500,11.8659351000,11.9968834500,12.2889990000,5344641,64469248.0000,1,6.876237,1,-2.377049,0
12,2019-01-18,sh.603081,12.0774670500,12.4904580000,12.0069564000,12.0875400000,11.9968834500,4700000,56829514.0000,1,6.046863,1,0.755669,0
13,2019-01-21,sh.603081,12.0573211500,12.3292908000,11.8961539500,12.1882695000,12.0875400000,3633082,43857447.0000,1,4.674202,1,0.833337,0
14,2019-01-22,sh.603081,12.0875400000,12.1882695000,11.7954244500,11.8961539500,12.1882695000,3676900,43631025.0000,1,4.730577,1,-2.396694,0
15,2019-01-23,sh.603081,11.7148408500,11.9565916500,11.7148408500,11.8155703500,11.8961539500,2195849,25747479.0000,1,2.825106,1,-0.677400,0
16,2019-01-24,sh.603081,11.8558621500,11.9868105000,11.7349867500,11.8256433000,11.8155703500,2128283,25061943.0000,1,2.738178,1,0.085253,0
17,2019-01-25,sh.603081,11.8155703500,11.9062269000,11.1910474500,11.3421417000,11.8256433000,3498200,40209424.0000,1,4.500667,1,-4.088582,0
18,2019-01-28,sh.603081,11.3622876000,11.5234548000,10.7780565000,10.9392237000,11.3421417000,3705582,40757115.0000,1,4.767478,1,-3.552403,0
19,2019-01-29,sh.603081,10.9694425500,11.0701720500,9.9822934500,10.3751385000,10.9392237000,3472225,35928343.0000,1,4.467249,1,-5.156533,0
20,2019-01-30,sh.603081,10.3751385000,11.0600991000,10.3046278500,10.6068163500,10.3751385000,3273132,34518743.0000,1,4.211102,1,2.233005,0
21,2019-01-31,sh.603081,10.6773270000,10.8183483000,10.3751385000,10.3952844000,10.6068163500,2146700,22532109.0000,1,2.761873,1,-1.994303,0
22,2019-02-01,sh.603081,10.5765975000,10.7579106000,10.4355762000,10.6974729000,10.3952844000,1650700,17444219.0000,1,2.123736,1,2.906979,0
23,2019-02-11,sh.603081,10.8989319000,11.0097343500,10.8082753500,10.9593696000,10.6974729000,1689321,18307371.0000,1,2.173424,1,2.448213,0
24,2019-02-12,sh.603081,10.9694425500,11.3522146500,10.8485671500,11.2011204000,10.9593696000,2888108,31883290.0000,1,3.715743,1,2.205880,0
25,2019-02-13,sh.603081,11.1205368000,11.3522146500,11.0802450000,11.2817040000,11.2011204000,3031201,33797084.0000,1,3.899842,1,0.719424,0
26,2019-02-14,sh.603081,11.2817040000,11.7652056000,11.1809745000,11.6946949500,11.2817040000,5059972,57924364.0000,1,6.509991,1,3.660713,0
27,2019-02-15,sh.603081,11.5436007000,11.7551326500,11.5335277500,11.5939654500,11.6946949500,3000276,34635313.0000,1,3.860055,1,-0.861322,0
28,2019-02-18,sh.603081,11.6040384000,12.3192178500,11.5133818500,12.1479777000,11.5939654500,6046145,71844167.0000,1,7.778768,1,4.778455,0
29,2019-02-19,sh.603081,12.2688531000,12.9638866500,12.1076859000,12.8430112500,12.1479777000,11286871,141353941.0000,1,14.521312,1,5.721389,0
30,2019-02-20,sh.603081,12.8430112500,13.5380448000,12.6616981500,13.2862210500,12.8430112500,9897445,128383106.0000,1,12.733723,1,3.450977,0
31,2019-02-21,sh.603081,13.2862210500,14.3841726000,13.0444702500,14.1927865500,13.2862210500,13474804,185722989.0000,1,17.336233,1,6.823356,0
32,2019-02-22,sh.603081,14.1021300000,15.2907381000,13.3365858000,15.0993520500,14.1927865500,20989364,296271375.0000,1,27.004215,1,6.387506,0
33,2019-02-25,sh.603081,14.5554127500,15.9958446000,14.5554127500,15.6735102000,15.0993520500,25820932,389067639.0000,1,33.220350,1,3.802539,0
34,2019-02-26,sh.603081,15.4116135000,16.0663552500,15.0892791000,15.4720512000,15.6735102000,18572164,283550822.0000,1,23.894327,1,-1.285352,0
35,2019-02-27,sh.603081,15.2705922000,16.4189085000,15.1295709000,15.9354069000,15.4720512000,31272426,484630044.0000,1,40.234060,1,2.994792,0
36,2019-02-28,sh.603081,15.3612487500,15.8044585500,15.1396438500,15.1396438500,15.9354069000,13606295,205831784.0000,1,17.505405,1,-4.993679,0
37,2019-03-01,sh.603081,14.8676742000,15.5627077500,13.6790661000,15.3813946500,15.1396438500,21117542,311627339.0000,1,27.169125,1,1.596811,0
38,2019-03-04,sh.603081,15.2000815500,16.6102945500,14.9986225500,16.2678142500,15.3813946500,28485845,447865519.0000,1,36.648938,1,5.762928,0
39,2019-03-05,sh.603081,15.8951151000,17.3053281000,15.8648962500,17.3053281000,16.2678142500,27185724,454058616.0000,1,34.976245,1,6.377713,0
40,2019-03-06,sh.603081,17.1038691000,18.5745198000,16.5196380000,18.5745198000,17.3053281000,30132146,520146332.0000,1,38.767014,1,7.334111,0
