,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600500,32.8544488800,33.0465801600,30.7410048000,31.5095299200,32.8544488800,13517148,89383242.0000,1,0.648923,1,-4.093570,0
1,2019-01-03,sh.600500,31.6055955600,31.9418253000,31.4134642800,31.6536283800,31.5095299200,7071591,46726802.0000,1,0.339489,1,0.457320,0
2,2019-01-04,sh.600500,31.7496940200,32.4221535000,31.6055955600,32.2780550400,31.6536283800,7941510,53033997.0000,1,0.381251,1,1.972680,0
3,2019-01-07,sh.600500,32.8064160600,32.8064160600,32.3260878600,32.6623176000,32.2780550400,5425729,36805524.0000,1,0.260475,1,1.190482,0
4,2019-01-08,sh.600500,32.6623176000,32.7103504200,32.3741206800,32.5182191400,32.6623176000,3232594,21908196.0000,1,0.155188,1,-0.441180,0
5,2019-01-09,sh.600500,32.8064160600,33.3347770800,32.5662519600,32.5662519600,32.5182191400,7837349,53926998.0000,1,0.376251,1,0.147714,0
6,2019-01-10,sh.600500,32.8064160600,33.2387114400,32.4701863200,32.7583832400,32.5662519600,4563669,31179204.0000,1,0.219090,1,0.589970,0
7,2019-01-11,sh.600500,32.6623176000,33.2867442600,32.6142847800,33.0946129800,32.7583832400,5020988,34462803.0000,1,0.241045,1,1.026388,0
8,2019-01-14,sh.600500,33.2387114400,33.2387114400,32.8064160600,32.9985473400,33.0946129800,4154288,28572921.0000,1,0.199437,1,-0.290276,0
9,2019-01-15,sh.600500,32.8064160600,33.5269083600,32.8064160600,33.3828099000,32.9985473400,5485215,37942466.0000,1,0.263331,1,1.164482,0
10,2019-01-16,sh.600500,33.2387114400,33.5269083600,32.9985473400,33.1426458000,33.3828099000,4078895,28208392.0000,1,0.195817,1,-0.719420,0
11,2019-01-17,sh.600500,33.2387114400,33.3347770800,32.8064160600,32.9024817000,33.1426458000,3550693,24393462.0000,1,0.170460,1,-0.724640,0
12,2019-01-18,sh.600500,32.9505145200,33.3828099000,32.9024817000,33.3828099000,32.9024817000,4634514,32027410.0000,1,0.222491,1,1.459853,0
13,2019-01-21,sh.600500,33.4308427200,33.8151052800,33.4308427200,33.6710068200,33.3828099000,5769073,40403306.0000,1,0.276958,1,0.863316,0
14,2019-01-22,sh.600500,33.8151052800,33.8631381000,33.1426458000,33.2867442600,33.6710068200,4382224,30566781.0000,1,0.210379,1,-1.141232,0
15,2019-01-23,sh.600500,33.2387114400,33.9111709200,33.0465801600,33.6229740000,33.2867442600,5084089,35600464.0000,1,0.244074,1,1.010103,0
16,2019-01-24,sh.600500,33.7670724600,33.9592037400,33.4308427200,33.7670724600,33.6229740000,4535166,31871078.0000,1,0.217721,1,0.428574,0
17,2019-01-25,sh.600500,33.6229740000,34.0552693800,33.6229740000,33.6710068200,33.7670724600,4042524,28507611.0000,1,0.194071,1,-0.284495,0
18,2019-01-28,sh.600500,33.7670724600,34.1033022000,33.6229740000,33.8151052800,33.6710068200,4819198,34000528.0000,1,0.231357,1,0.427956,0
19,2019-01-29,sh.600500,33.5749411800,33.6710068200,32.4221535000,32.9505145200,33.8151052800,8903163,60988642.0000,1,0.427418,1,-2.556816,0
20,2019-01-30,sh.600500,32.8064160600,33.2387114400,32.5182191400,32.9024817000,32.9505145200,5270818,36201574.0000,1,0.253038,1,-0.145776,0
21,2019-01-31,sh.600500,32.9505145200,33.1906786200,32.3260878600,32.5662519600,32.9024817000,6270633,42793964.0000,1,0.301037,1,-1.021893,0
22,2019-02-01,sh.600500,32.5662519600,33.1906786200,32.5182191400,33.1426458000,32.5662519600,7045314,48306178.0000,1,0.338227,1,1.769910,0
23,2019-02-11,sh.600500,33.1426458000,33.9111709200,32.9505145200,33.9111709200,33.1426458000,8833143,61672716.0000,1,0.424056,1,2.318838,0
24,2019-02-12,sh.600500,33.9111709200,34.1033022000,33.7190396400,34.0072365600,33.9111709200,8268616,58395358.0000,1,0.396955,1,0.283286,0
25,2019-02-13,sh.600500,34.0552693800,34.4395319400,33.8631381000,34.2954334800,34.0072365600,11795392,83845702.0000,1,0.566266,1,0.847457,0
26,2019-02-14,sh.600500,34.2954334800,34.3914991200,34.0552693800,34.1993678400,34.2954334800,8532114,60757256.0000,1,0.409605,1,-0.280112,0
27,2019-02-15,sh.600500,34.1033022000,34.1993678400,33.7190396400,33.9111709200,34.1993678400,10174951,71872633.0000,1,0.488473,1,-0.842696,0
28,2019-02-18,sh.600500,34.1993678400,34.9198601400,33.9111709200,34.7757616800,33.9111709200,18339427,131545964.0000,1,0.880428,1,2.549573,0
29,2019-02-19,sh.600500,34.8718273200,35.6883852600,34.5836304000,35.1600242400,34.7757616800,18383278,134142375.0000,1,0.882533,1,1.104978,0
30,2019-02-20,sh.600500,35.4962539800,35.4962539800,34.6796960400,34.9678929600,35.1600242400,11855384,86422114.0000,1,0.569146,1,-0.546448,0
31,2019-02-21,sh.600500,34.7277288600,35.5442868000,34.4875647600,34.5836304000,34.9678929600,16955777,123537167.0000,1,0.814003,1,-1.098907,0
32,2019-02-22,sh.600500,34.5836304000,35.4001883400,34.4395319400,35.2080570600,34.5836304000,12506798,91135062.0000,1,0.600419,1,1.805557,0
33,2019-02-25,sh.600500,35.9765821800,37.2734683200,35.5442868000,36.8892057600,35.2080570600,36505089,277461498.0000,1,1.752514,1,4.774897,0
34,2019-02-26,sh.600500,36.8411729400,38.7624857400,36.6490416600,37.3215011400,36.8892057600,36334136,284681621.0000,1,1.744307,1,1.171877,0
35,2019-02-27,sh.600500,37.0333042200,37.7057637000,36.4569103800,36.8411729400,37.3215011400,24525657,189335943.0000,1,1.177413,1,-1.287000,0
36,2019-02-28,sh.600500,36.9372385800,37.3215011400,36.7451073000,37.0813370400,36.8411729400,13359011,103038193.0000,1,0.641331,1,0.651887,0
37,2019-03-01,sh.600500,37.2254355000,37.4175667800,36.4569103800,37.3215011400,37.0813370400,17421833,133875959.0000,1,0.836377,1,0.647671,0
38,2019-03-04,sh.600500,37.4655996000,38.2821575400,37.0333042200,37.3215011400,37.3215011400,30338594,237876841.0000,1,1.456477,1,0.000000,0
39,2019-03-05,sh.600500,37.5136324200,38.6664201000,37.3695339600,38.4262560000,37.3215011400,32152874,256082971.0000,1,1.543576,1,2.960103,0
40,2019-03-06,sh.600500,38.4742888200,38.8585513800,38.0419934400,38.5703544600,38.4262560000,26221642,209857635.0000,1,1.258833,1,0.374997,0
41,2019-03-07,sh.600500,38.5703544600,39.0987154800,38.0419934400,38.6183872800,38.5703544600,27958843,224755004.0000,1,1.342231,1,0.124536,0
42,2019-03-08,sh.600500,38.0419934400,38.3301903600,36.8411729400,36.9372385800,38.6183872800,25989837,203494134.0000,1,1.247704,1,-4.353233,0
43,2019-03-11,sh.600500,37.4175667800,38.5703544600,37.0813370400,38.5703544600,36.9372385800,20996076,165431339.0000,1,1.007967,1,4.421322,0
44,2019-03-12,sh.600500,38.6664201000,39.5790436800,38.2821575400,38.7144529200,38.5703544600,25027600,203101321.0000,1,1.201510,1,0.373608,0
45,2019-03-13,sh.600500,38.5703544600,38.6664201000,37.7537965200,37.8018293400,38.7144529200,21959614,174588592.0000,1,1.054224,1,-2.357327,0
46,2019-03-14,sh.600500,37.7057637000,38.2821575400,36.9852714000,37.6577308800,37.8018293400,15079454,118041924.0000,1,0.723925,1,-0.381191,0
47,2019-03-15,sh.600500,37.6577308800,38.3301903600,37.5136324200,37.8978949800,37.6577308800,15162786,119604043.0000,1,0.727926,1,0.637752,0
48,2019-03-18,sh.600500,38.1380590800,39.2908467600,37.7537965200,39.2908467600,37.8978949800,24543640,197745797.0000,1,1.178276,1,3.675544,0
49,2019-03-19,sh.600500,39.2908467600,39.6270765000,38.4742888200,38.7144529200,39.2908467600,19584247,158507909.0000,1,0.940189,1,-1.466991,0
50,2019-03-20,sh.600500,38.8585513800,39.0506826600,38.2341247200,38.9065842000,38.7144529200,15956535,128547210.0000,1,0.766032,1,0.496277,0
51,2019-03-21,sh.600500,38.9065842000,39.6270765000,38.5223216400,39.0026498400,38.9065842000,21565719,175630221.0000,1,1.035314,1,0.246907,0
52,2019-03-22,sh.600500,38.9065842000,40.2515031600,38.5223216400,40.0593718800,39.0026498400,27814679,228344225.0000,1,1.335310,1,2.709363,0
53,2019-03-25,sh.600500,39.3869124000,39.8192077800,38.8585513800,38.9065842000,40.0593718800,22808450,186641274.0000,1,1.094974,1,-2.877695,0
54,2019-03-26,sh.600500,39.1467483000,39.1947811200,37.7057637000,37.8018293400,38.9065842000,21766822,173567543.0000,1,1.044968,1,-2.839512,0
55,2019-03-27,sh.600500,37.9459278000,38.0900262600,37.3215011400,37.8498621600,37.8018293400,11921929,93458057.0000,1,0.572341,1,0.127068,0
56,2019-03-28,sh.600500,37.6096980600,38.0900262600,36.9372385800,37.0333042200,37.8498621600,15401295,120470433.0000,1,0.739376,1,-2.157362,0
57,2019-03-29,sh.600500,37.0333042200,38.1380590800,36.7451073000,38.1380590800,37.0333042200,15353279,120396952.0000,1,0.737071,1,2.983139,0
58,2019-04-01,sh.600500,38.4262560000,39.5790436800,38.3301903600,39.2428139400,38.1380590800,34694038,282873336.0000,1,1.665570,1,2.896726,0
59,2019-04-02,sh.600500,39.6270765000,39.9633062400,39.0506826600,39.4829780400,39.2428139400,28262875,232759538.0000,1,1.356827,1,0.611997,0
60,2019-04-03,sh.600500,39.4829780400,40.5397000800,39.1947811200,40.2995359800,39.4829780400,35595247,296773112.0000,1,1.708835,1,2.068127,0
61,2019-04-04,sh.600500,40.8759298200,41.1641267400,40.2515031600,40.8278970000,40.2995359800,30814389,261546407.0000,1,1.479318,1,1.311080,0
62,2019-04-08,sh.600500,43.6138005600,44.1901944000,41.7405205800,42.0287175000,40.8278970000,56076797,498574245.0000,1,2.692101,1,2.941176,0
63,2019-04-09,sh.600500,41.5483893000,41.8365862200,40.7318313600,41.2121595600,42.0287175000,28418809,243617767.0000,1,1.364313,1,-1.942858,0
64,2019-04-10,sh.600500,40.7318313600,41.1641267400,39.8672406000,40.5397000800,41.2121595600,25228761,212468144.0000,1,1.211167,1,-1.631706,0
65,2019-04-11,sh.600500,40.6357657200,41.5964221200,40.1554375200,40.3475688000,40.5397000800,21155873,179812151.0000,1,1.015638,1,-0.473933,0
66,2019-04-12,sh.600500,40.1554375200,40.7318313600,40.0593718800,40.5877329000,40.3475688000,12433227,104510691.0000,1,0.596887,1,0.595240,0
67,2019-04-15,sh.600500,41.1641267400,41.3562580200,39.8672406000,39.9152734200,40.5877329000,17808174,150823360.0000,1,0.854924,1,-1.656798,0
68,2019-04-16,sh.600500,39.7711749600,40.6357657200,39.5310108600,40.6357657200,39.9152734200,13970609,116712160.0000,1,0.670692,1,1.805050,0
69,2019-04-17,sh.600500,40.9719954600,42.8452754400,40.7798641800,42.2208487800,40.6357657200,37311030,326908466.0000,1,1.791205,1,3.900708,0
70,2019-04-18,sh.600500,41.8846190400,42.4610128800,41.5964221200,41.9326518600,42.2208487800,15544190,136192084.0000,1,0.746236,1,-0.682599,0
71,2019-04-19,sh.600500,41.9806846800,43.4697021000,41.8365862200,42.8452754400,41.9326518600,29323680,261530971.0000,1,1.407753,1,2.176409,0
72,2019-04-22,sh.600500,43.5657677400,43.8059318400,41.8365862200,41.9326518600,42.8452754400,22338195,197513674.0000,1,1.072398,1,-2.130051,0
73,2019-04-23,sh.600500,41.7405205800,42.3169144200,41.1160939200,41.6444549400,41.9326518600,22397105,194862206.0000,1,1.075227,1,-0.687279,0
74,2019-04-24,sh.600500,41.9326518600,42.0287175000,40.9239626400,41.6444549400,41.6444549400,14853891,128201597.0000,1,0.713097,1,0.000000,0
75,2019-04-25,sh.600500,41.6924877600,41.8846190400,39.6270765000,39.8192077800,41.6444549400,21349801,180580145.0000,1,1.024948,1,-4.382931,0
76,2019-04-26,sh.600500,39.5310108600,40.2034703400,39.0987154800,39.1947811200,39.8192077800,16850374,138839321.0000,1,0.808942,1,-1.568156,0
77,2019-04-29,sh.600500,39.6270765000,39.6751093200,37.9459278000,37.9939606200,39.1947811200,18016215,144854393.0000,1,0.864911,1,-3.063725,0
78,2019-04-30,sh.600500,38.1380590800,38.5223216400,37.3215011400,37.9459278000,37.9939606200,15458795,122209652.0000,1,0.742136,1,-0.126419,0
79,2019-05-06,sh.600500,36.5049432000,36.7451073000,34.2474006600,34.7277288600,37.9459278000,27625500,204475399.0000,1,1.326228,1,-8.481014,0
80,2019-05-07,sh.600500,34.9678929600,35.2080570600,34.1993678400,34.9198601400,34.7277288600,13943214,100901437.0000,1,0.669377,1,0.553250,0
81,2019-05-08,sh.600500,34.1033022000,35.1119914200,33.9111709200,34.4875647600,34.9198601400,9679900,69689114.0000,1,0.464707,1,-1.237966,0
82,2019-05-09,sh.600500,34.2474006600,34.6796960400,33.9592037400,34.0552693800,34.4875647600,10215209,72789230.0000,1,0.490406,1,-1.253477,0
83,2019-05-10,sh.600500,34.3914991200,35.1119914200,33.7190396400,35.0639586000,34.0552693800,13589428,98109725.0000,1,0.652393,1,2.961919,0
84,2019-05-13,sh.600500,34.4875647600,34.8237945000,34.4395319400,34.5836304000,35.0639586000,8222371,59241876.0000,1,0.394735,1,-1.369868,0
85,2019-05-14,sh.600500,34.4395319400,34.7757616800,34.0552693800,34.1033022000,34.5836304000,8271523,59238536.0000,1,0.397094,1,-1.388888,0
86,2019-05-15,sh.600500,34.3914991200,34.9198601400,34.2954334800,34.7757616800,34.1033022000,8091162,58334895.0000,1,0.388436,1,1.971829,0
87,2019-05-16,sh.600500,34.9678929600,35.6883852600,34.6796960400,35.4962539800,34.7757616800,13354211,97948554.0000,1,0.641101,1,2.071825,0
88,2019-05-17,sh.600500,35.3041227000,35.5442868000,34.0552693800,34.1993678400,35.4962539800,11866856,85782830.0000,1,0.569697,1,-3.653586,0
89,2019-05-20,sh.600500,34.1993678400,34.4395319400,33.8151052800,34.4395319400,34.1993678400,6817543,48407626.0000,1,0.327292,1,0.702250,0
90,2019-05-21,sh.600500,34.3434663000,35.1119914200,34.1993678400,35.0639586000,34.4395319400,8840277,64087071.0000,1,0.424399,1,1.813112,0
91,2019-05-22,sh.600500,35.0639586000,35.4001883400,34.7757616800,35.0639586000,35.0639586000,8841289,64479127.0000,1,0.424447,1,0.000000,0
92,2019-05-23,sh.600500,34.9198601400,34.9198601400,34.1513350200,34.1993678400,35.0639586000,7536864,54000740.0000,1,0.361825,1,-2.465758,0
93,2019-05-24,sh.600500,34.1033022000,34.4395319400,33.9111709200,33.9592037400,34.1993678400,5417210,38458393.0000,1,0.260066,1,-0.702243,0
94,2019-05-27,sh.600500,34.1513350200,34.7757616800,33.9592037400,34.7277288600,33.9592037400,6170677,44270985.0000,1,0.296238,1,2.263081,0
95,2019-05-28,sh.600500,34.7757616800,35.0159257800,34.5836304000,34.6796960400,34.7277288600,5335801,38688714.0000,1,0.256158,1,-0.138316,0
96,2019-05-29,sh.600500,34.7277288600,34.8237945000,34.3914991200,34.6316632200,34.6796960400,5284091,38099868.0000,1,0.253675,1,-0.138501,0
97,2019-05-30,sh.600500,34.4875647600,34.5836304000,33.8631381000,34.1993678400,34.6316632200,8228857,58475383.0000,1,0.395046,1,-1.248268,0
98,2019-05-31,sh.600500,34.1993678400,34.5355975800,34.1033022000,34.1513350200,34.1993678400,6390264,45634148.0000,1,0.306780,1,-0.140446,0
99,2019-06-03,sh.600500,34.0552693800,34.3434663000,33.3828099000,33.5749411800,34.1513350200,8304906,58361356.0000,1,0.398697,1,-1.687769,0
100,2019-06-04,sh.600500,33.4308427200,33.6229740000,32.6623176000,33.0946129800,33.5749411800,9716900,66985495.0000,1,0.466483,1,-1.430614,0
101,2019-06-05,sh.600500,33.2867442600,33.5269083600,33.0946129800,33.1426458000,33.0946129800,7450683,51639291.0000,1,0.357688,1,0.145141,0
102,2019-06-06,sh.600500,33.0465801600,33.3828099000,32.6142847800,32.8064160600,33.1426458000,6584578,45178371.0000,1,0.316108,1,-1.014495,0
103,2019-06-10,sh.600500,32.9985473400,33.3828099000,32.7103504200,33.1906786200,32.8064160600,5194643,35762801.0000,1,0.249381,1,1.171302,0
104,2019-06-11,sh.600500,33.1906786200,34.1513350200,33.1906786200,34.1033022000,33.1906786200,8639888,60766837.0000,1,0.414778,1,2.749639,0
105,2019-06-12,sh.600500,34.1513350200,34.1993678400,33.7670724600,33.9111709200,34.1033022000,5620431,39783558.0000,1,0.269822,1,-0.563380,0
106,2019-06-13,sh.600500,33.8151052800,34.0552693800,33.6229740000,33.9111709200,33.9111709200,4957582,34908903.0000,1,0.238001,1,0.000000,0
107,2019-06-14,sh.600500,33.9111709200,34.1033022000,33.5749411800,33.7190396400,33.9111709200,4918468,34556222.0000,1,0.236123,1,-0.566572,0
108,2019-06-17,sh.600500,33.6229740000,33.8151052800,33.3347770800,33.5269083600,33.7190396400,5061467,35354772.0000,1,0.242988,1,-0.569800,0
109,2019-06-18,sh.600500,33.3347770800,33.7190396400,33.3347770800,33.4788755400,33.5269083600,4161006,28979819.0000,1,0.199759,1,-0.143270,0
