,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2021-03-03,sh.688696,511.1100000000,611.1500000000,510.0000000000,530.0100000000,133.7300000000,8528158,4578818018.0500,1,82.538500,1,296.328400,0
1,2021-03-04,sh.688696,500.0000000000,583.4800000000,486.0000000000,528.0000000000,530.0100000000,4195131,2227026484.4000,1,40.601900,1,-0.379200,0
2,2021-03-05,sh.688696,528.0500000000,615.0000000000,526.0000000000,610.0000000000,528.0000000000,3553538,2028037256.6500,1,34.392400,1,15.530300,0
3,2021-03-08,sh.688696,613.0000000000,622.7700000000,510.0000000000,510.0000000000,610.0000000000,3567472,2014334531.5200,1,34.527200,1,-16.393400,0
4,2021-03-09,sh.688696,487.0000000000,535.8800000000,472.0100000000,485.0000000000,510.0000000000,2418224,1212749504.5300,1,23.404400,1,-4.902000,0
5,2021-03-10,sh.688696,500.0000000000,528.8800000000,491.1100000000,510.0000000000,485.0000000000,1942575,995441384.3100,1,18.800900,1,5.154600,0
6,2021-03-11,sh.688696,500.6000000000,522.6000000000,477.0000000000,504.0000000000,510.0000000000,1995951,999127537.8100,1,19.317500,1,-1.176500,0
7,2021-03-12,sh.688696,496.0000000000,518.1300000000,485.0000000000,493.1100000000,504.0000000000,1465786,737817540.8700,1,14.186400,1,-2.160700,0
8,2021-03-15,sh.688696,489.0000000000,491.0000000000,445.0000000000,445.0000000000,493.1100000000,1618463,745766703.0000,1,15.664100,1,-9.756400,0
9,2021-03-16,sh.688696,445.0000000000,475.0000000000,441.5000000000,460.0000000000,445.0000000000,892473,410877698.0500,1,8.637700,1,3.370800,0
10,2021-03-17,sh.688696,455.0000000000,507.0000000000,450.0600000000,507.0000000000,460.0000000000,1037283,498770304.3400,1,10.039200,1,10.217400,0
11,2021-03-18,sh.688696,508.5200000000,522.8000000000,496.5000000000,505.0000000000,507.0000000000,853279,432785314.4900,1,8.258300,1,-0.394500,0
12,2021-03-19,sh.688696,495.6700000000,500.5900000000,481.4800000000,490.0000000000,505.0000000000,585804,286543551.6900,1,5.669600,1,-2.970300,0
13,2021-03-22,sh.688696,515.0000000000,515.0000000000,481.3000000000,484.0000000000,490.0000000000,688184,342939886.0900,1,6.660500,1,-1.224500,0
14,2021-03-23,sh.688696,480.0100000000,484.1500000000,460.0000000000,462.0700000000,484.0000000000,699723,326637662.4600,1,6.772200,1,-4.531000,0
15,2021-03-24,sh.688696,452.4800000000,475.0000000000,450.0000000000,453.0000000000,462.0700000000,614204,281936954.8700,1,5.944500,1,-1.962900,0
16,2021-03-25,sh.688696,448.0000000000,460.9500000000,445.0300000000,459.6600000000,453.0000000000,410741,186948080.2000,1,3.975300,1,1.470200,0
17,2021-03-26,sh.688696,455.0000000000,491.7800000000,455.0000000000,473.7000000000,459.6600000000,730965,348906602.4900,1,7.074500,1,3.054400,0
18,2021-03-29,sh.688696,476.1100000000,493.0000000000,472.0000000000,485.1000000000,473.7000000000,658689,319036674.5800,1,6.375000,1,2.406600,0
19,2021-03-30,sh.688696,480.0000000000,514.8900000000,477.0100000000,485.0100000000,485.1000000000,798034,399565616.0900,1,7.723700,1,-0.018600,0
20,2021-03-31,sh.688696,480.0100000000,491.2200000000,462.6400000000,462.9100000000,485.0100000000,458361,215670291.2800,1,4.436200,1,-4.556600,0
