,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-07-29,sh.603279,19.5300000000,19.5300000000,19.5300000000,19.5300000000,13.5600000000,74407,1453169.0000,1,0.183721,1,44.026550,0
1,2019-07-30,sh.603279,21.4800000000,21.4800000000,21.4800000000,21.4800000000,19.5300000000,27152,583225.0000,1,0.067000,1,9.984600,0
2,2019-07-31,sh.603279,23.6300000000,23.6300000000,23.6300000000,23.6300000000,21.4800000000,61464,1452394.0000,1,0.151800,1,10.009300,0
3,2019-08-01,sh.603279,25.9900000000,25.9900000000,25.9900000000,25.9900000000,23.6300000000,77113,2004167.0000,1,0.190400,1,9.987300,0
4,2019-08-02,sh.603279,28.5900000000,28.5900000000,28.5900000000,28.5900000000,25.9900000000,579792,16576253.0000,1,1.431600,1,10.003800,0
5,2019-08-05,sh.603279,31.4500000000,31.4500000000,31.4500000000,31.4500000000,28.5900000000,518089,16293899.0000,1,1.279200,1,10.003500,0
6,2019-08-06,sh.603279,31.0000000000,34.3000000000,29.1400000000,32.7600000000,31.4500000000,26171829,812309781.0000,1,64.621800,1,4.165300,0
7,2019-08-07,sh.603279,31.4000000000,31.7100000000,29.4800000000,29.4800000000,32.7600000000,17496324,530966855.0000,1,43.200800,1,-10.012200,0
8,2019-08-08,sh.603279,28.2000000000,29.4900000000,26.8800000000,28.8200000000,29.4800000000,15540277,436088225.0000,1,38.371100,1,-2.238800,0
9,2019-08-09,sh.603279,28.1000000000,30.3400000000,28.1000000000,29.3900000000,28.8200000000,16227645,476768621.0000,1,40.068300,1,1.977800,0
10,2019-08-12,sh.603279,29.0000000000,29.5800000000,27.3200000000,28.5700000000,29.3900000000,11553845,325688332.0000,1,28.528000,1,-2.790100,0
11,2019-08-13,sh.603279,27.8000000000,28.3600000000,27.3800000000,27.5200000000,28.5700000000,9631721,268287518.0000,1,23.782000,1,-3.675200,0
