,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600678,18.3189456000,18.9685536000,18.2864652000,18.3514260000,18.2215044000,9632077,55032332.0000,1,2.759987,1,0.713012,0
1,2019-01-03,sh.600678,18.4488672000,18.7411908000,18.0591024000,18.1240632000,18.3514260000,8327285,47212569.0000,1,2.386110,1,-1.238941,0
2,2019-01-04,sh.600678,17.7992592000,18.6112692000,17.5394160000,18.5787888000,18.1240632000,10322517,58024363.0000,1,2.957826,1,2.508958,0
3,2019-01-07,sh.600678,18.8386320000,18.9360732000,18.4488672000,18.9035928000,18.5787888000,11560163,66838204.0000,1,3.312463,1,1.748258,0
4,2019-01-08,sh.600678,18.9035928000,19.6831224000,18.6437496000,19.0984752000,18.9035928000,16290326,96181556.0000,1,4.667849,1,1.030927,0
5,2019-01-09,sh.600678,19.0984752000,19.4232792000,18.7736712000,18.9685536000,19.0984752000,15552494,91466290.0000,1,4.456430,1,-0.680271,0
6,2019-01-10,sh.600678,18.9035928000,19.1309556000,18.5463084000,18.7411908000,18.9685536000,10741379,62392617.0000,1,3.077847,1,-1.198633,0
7,2019-01-11,sh.600678,18.7087104000,18.9685536000,18.4488672000,18.9035928000,18.7411908000,11902667,68633941.0000,1,3.410604,1,0.866554,0
8,2019-01-14,sh.600678,19.0010340000,19.0010340000,18.4813476000,18.6112692000,18.9035928000,8184910,47139233.0000,1,2.345314,1,-1.546394,0
9,2019-01-15,sh.600678,18.4813476000,19.0010340000,18.4813476000,18.8386320000,18.6112692000,9640337,55653690.0000,1,2.762353,1,1.221643,0
10,2019-01-16,sh.600678,18.9035928000,18.9360732000,18.5787888000,18.7087104000,18.8386320000,8282510,47927435.0000,1,2.373280,1,-0.689654,0
11,2019-01-17,sh.600678,18.7736712000,18.8061516000,18.2864652000,18.3189456000,18.7087104000,9022500,51485267.0000,1,2.585318,1,-2.083339,0
12,2019-01-18,sh.600678,18.3839064000,18.7411908000,18.3839064000,18.6437496000,18.3189456000,10024500,57355668.0000,1,2.872432,1,1.773048,0
13,2019-01-21,sh.600678,18.9035928000,19.6506420000,18.9035928000,19.4557596000,18.6437496000,21491587,127764130.0000,1,6.158224,1,4.355401,0
14,2019-01-22,sh.600678,19.2933576000,19.4557596000,18.7736712000,18.9360732000,19.4557596000,13990400,82069601.0000,1,4.008825,1,-2.671116,0
15,2019-01-23,sh.600678,18.8386320000,18.9685536000,18.4163868000,18.6437496000,18.9360732000,9788505,56236958.0000,1,2.804810,1,-1.543742,0
16,2019-01-24,sh.600678,18.6437496000,18.6437496000,18.2215044000,18.5138280000,18.6437496000,8133775,46229077.0000,1,2.330661,1,-0.696863,0
17,2019-01-25,sh.600678,18.5138280000,18.5463084000,17.8967004000,18.0266220000,18.5138280000,8224300,46404736.0000,1,2.356600,1,-2.631572,0
18,2019-01-28,sh.600678,18.0915828000,18.2215044000,17.6693376000,17.7992592000,18.0266220000,6602886,36516130.0000,1,1.891999,1,-1.261264,0
19,2019-01-29,sh.600678,17.7018180000,17.7667788000,16.9222884000,17.2795728000,17.7992592000,7444981,39647433.0000,1,2.133294,1,-2.919705,0
20,2019-01-30,sh.600678,17.0846904000,18.1890240000,16.9547688000,17.7992592000,17.2795728000,7888175,42264071.0000,1,2.260287,1,3.007516,0
21,2019-01-31,sh.600678,17.6693376000,17.7018180000,17.0522100000,17.0522100000,17.7992592000,6164606,33049954.0000,1,1.766413,1,-4.197081,0
22,2019-02-01,sh.600678,17.1821316000,17.6043768000,17.1171708000,17.5718964000,17.0522100000,3884182,20867168.0000,1,1.112978,1,3.047616,0
23,2019-02-11,sh.600678,17.7018180000,18.1565436000,17.6368572000,18.1240632000,17.5718964000,6575373,36449555.0000,1,1.884115,1,3.142330,0
24,2019-02-12,sh.600678,18.1890240000,18.4163868000,18.0266220000,18.3189456000,18.1240632000,7583933,42552729.0000,1,2.173109,1,1.075268,0
25,2019-02-13,sh.600678,18.3514260000,18.6762300000,18.2215044000,18.6112692000,18.3189456000,10670494,60869874.0000,1,3.057536,1,1.595747,0
26,2019-02-14,sh.600678,18.5787888000,18.8711124000,18.4488672000,18.6762300000,18.6112692000,9318808,53510355.0000,1,2.670222,1,0.349040,0
27,2019-02-15,sh.600678,18.7411908000,18.7736712000,18.4813476000,18.6112692000,18.6762300000,8320942,47685126.0000,1,2.384292,1,-0.347826,0
28,2019-02-18,sh.600678,18.7087104000,19.3258380000,18.7087104000,19.1959164000,18.6112692000,11812647,69067635.0000,1,3.384810,1,3.141358,0
29,2019-02-19,sh.600678,19.3907988000,19.4557596000,18.7411908000,19.1309556000,19.1959164000,13849402,81464665.0000,1,3.968424,1,-0.338409,0
30,2019-02-20,sh.600678,19.1634360000,19.5856812000,19.0335144000,19.5532008000,19.1309556000,15156741,90297911.0000,1,4.343030,1,2.207133,0
31,2019-02-21,sh.600678,19.5532008000,19.7480832000,19.1634360000,19.2608772000,19.5532008000,15995823,95664182.0000,1,4.583462,1,-1.495019,0
32,2019-02-22,sh.600678,19.0659948000,20.1378480000,18.9360732000,19.8130440000,19.2608772000,20467616,122886570.0000,1,5.864814,1,2.866780,0
33,2019-02-25,sh.600678,19.8455244000,20.8848972000,19.8455244000,20.7874560000,19.8130440000,23054086,144609513.0000,1,6.605945,1,4.918036,0
34,2019-02-26,sh.600678,20.9173776000,21.5345052000,20.1703284000,20.8199364000,20.7874560000,27572407,177910244.0000,1,7.900630,1,0.156246,0
35,2019-02-27,sh.600678,20.5600932000,21.3071424000,20.4301716000,20.7549756000,20.8199364000,22021289,141620391.0000,1,6.310006,1,-0.312012,0
36,2019-02-28,sh.600678,20.8524168000,21.3721032000,20.7224952000,21.0148188000,20.7549756000,14947305,96564417.0000,1,4.283018,1,1.251955,0
37,2019-03-01,sh.600678,21.2097012000,23.1260448000,21.0472992000,23.1260448000,21.0148188000,63261783,443862183.0000,1,18.127105,1,10.046370,0
38,2019-03-04,sh.600678,23.2559664000,24.9449472000,22.9311624000,23.8081332000,23.1260448000,70692776,519278972.0000,1,20.256390,1,2.949439,0
39,2019-03-05,sh.600678,23.2884468000,23.9380548000,22.9311624000,23.9380548000,23.8081332000,40927271,295329058.0000,1,11.727348,1,0.545702,0
40,2019-03-06,sh.600678,23.7756528000,24.0679764000,23.1910056000,24.0354960000,23.9380548000,38027831,276704670.0000,1,10.896539,1,0.407058,0
