,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600675,135.8475165000,137.8056789000,134.8684353000,135.6027462000,136.5818274000,1885813,10487761.0000,1,0.101004,1,-0.716845,0
1,2019-01-03,sh.600675,135.3579759000,137.0713680000,133.8893541000,136.8265977000,135.6027462000,2574063,14279309.0000,1,0.137867,1,0.902531,0
2,2019-01-04,sh.600675,135.8475165000,138.5399898000,134.6236650000,137.8056789000,136.8265977000,2079752,11600823.0000,1,0.111392,1,0.715563,0
3,2019-01-07,sh.600675,138.5399898000,139.5190710000,137.0713680000,137.5609086000,137.8056789000,2375771,13386022.0000,1,0.127247,1,-0.177624,0
4,2019-01-08,sh.600675,138.5399898000,138.5399898000,135.1132056000,135.6027462000,137.5609086000,2092330,11645105.0000,1,0.112066,1,-1.423486,0
5,2019-01-09,sh.600675,135.3579759000,137.0713680000,134.8684353000,135.8475165000,135.6027462000,1832941,10203800.0000,1,0.098173,1,0.180510,0
6,2019-01-10,sh.600675,135.8475165000,136.3370571000,134.3788947000,134.3788947000,135.8475165000,1701058,9386976.0000,1,0.091109,1,-1.081089,0
7,2019-01-11,sh.600675,134.6236650000,135.1132056000,133.3998135000,133.8893541000,134.3788947000,2105537,11521221.0000,1,0.112773,1,-0.364298,0
8,2019-01-14,sh.600675,133.6445838000,133.8893541000,128.5044075000,129.7282590000,133.8893541000,4777097,25461462.0000,1,0.255862,1,-3.107854,0
9,2019-01-15,sh.600675,129.7282590000,131.4416511000,129.4834887000,131.1968808000,129.7282590000,3397092,18095459.0000,1,0.181949,1,1.132074,0
10,2019-01-16,sh.600675,130.9521105000,131.6864214000,129.2387184000,129.4834887000,131.1968808000,1716516,9117040.0000,1,0.091937,1,-1.305973,0
11,2019-01-17,sh.600675,129.4834887000,130.9521105000,128.5044075000,128.9939481000,129.4834887000,2168895,11464692.0000,1,0.116166,1,-0.378072,0
12,2019-01-18,sh.600675,129.7282590000,129.7282590000,128.0148669000,128.5044075000,128.9939481000,2546222,13351726.0000,1,0.136376,1,-0.379506,0
13,2019-01-21,sh.600675,130.2177996000,130.7073402000,128.5044075000,129.4834887000,128.5044075000,1743756,9220356.0000,1,0.093396,1,0.761904,0
14,2019-01-22,sh.600675,129.4834887000,129.7282590000,127.2805560000,127.2805560000,129.4834887000,2276856,11926400.0000,1,0.121949,1,-1.701326,0
15,2019-01-23,sh.600675,127.2805560000,132.4207323000,127.2805560000,131.9311917000,127.2805560000,4557802,24333588.0000,1,0.244117,1,3.653847,0
16,2019-01-24,sh.600675,131.4416511000,131.4416511000,128.7491778000,129.2387184000,131.9311917000,3800430,20093221.0000,1,0.203552,1,-2.040810,0
17,2019-01-25,sh.600675,128.0148669000,130.9521105000,128.0148669000,129.2387184000,129.2387184000,1625529,8595110.0000,1,0.087064,1,0.000000,0
18,2019-01-28,sh.600675,129.7282590000,130.4625699000,128.7491778000,129.7282590000,129.2387184000,1976078,10452695.0000,1,0.105839,1,0.378787,0
19,2019-01-29,sh.600675,129.2387184000,130.9521105000,128.5044075000,130.4625699000,129.7282590000,2088492,11057751.0000,1,0.111860,1,0.566033,0
20,2019-01-30,sh.600675,130.7073402000,132.1759620000,129.2387184000,130.9521105000,130.4625699000,2399296,12841806.0000,1,0.128507,1,0.375234,0
21,2019-01-31,sh.600675,131.1968808000,133.6445838000,130.4625699000,131.6864214000,130.9521105000,3524573,19059690.0000,1,0.188777,1,0.560752,0
22,2019-02-01,sh.600675,133.1550432000,133.1550432000,131.1968808000,132.9102729000,131.6864214000,1962324,10579789.0000,1,0.105102,1,0.929363,0
23,2019-02-11,sh.600675,132.9102729000,135.3579759000,131.6864214000,134.6236650000,132.9102729000,2584084,14159948.0000,1,0.138404,1,1.289138,0
24,2019-02-12,sh.600675,134.1341244000,136.5818274000,132.9102729000,136.3370571000,134.6236650000,4148090,22868087.0000,1,0.222172,1,1.272730,0
25,2019-02-13,sh.600675,136.0922868000,138.7847601000,134.3788947000,137.3161383000,136.3370571000,4401130,24616829.0000,1,0.235725,1,0.718132,0
26,2019-02-14,sh.600675,138.2952195000,138.2952195000,136.5818274000,137.5609086000,137.3161383000,2760319,15513484.0000,1,0.147843,1,0.178249,0
27,2019-02-15,sh.600675,138.0504492000,139.2743007000,136.3370571000,137.8056789000,137.5609086000,3357819,18915442.0000,1,0.179845,1,0.177940,0
28,2019-02-18,sh.600675,140.7429225000,140.7429225000,139.2743007000,140.4981522000,137.8056789000,3534145,20227052.0000,1,0.189289,1,1.953813,0
29,2019-02-19,sh.600675,140.4981522000,142.2115443000,139.0295304000,140.9876928000,140.4981522000,5207926,29899415.0000,1,0.278937,1,0.348440,0
