,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603633,13.1908341400,13.4012562200,13.0987744800,13.2171369000,13.1776827600,693090,6985991.0000,1,0.642054,1,0.299399,0
1,2019-01-03,sh.603633,13.2171369000,13.3486507000,13.1119258600,13.1382286200,13.2171369000,560816,5644304.0000,1,0.519520,1,-0.597019,0
2,2019-01-04,sh.603633,13.0593203400,13.3486507000,12.6910817000,13.2697424200,13.1382286200,1228346,12212093.0000,1,1.137895,1,1.001005,0
3,2019-01-07,sh.603633,13.2960451800,13.4933158800,13.2171369000,13.4012562200,13.2697424200,1280170,13049081.0000,1,1.185903,1,0.991075,0
4,2019-01-08,sh.603633,13.3486507000,13.6511324400,13.3223479400,13.5853755400,13.4012562200,1242516,12744600.0000,1,1.151022,1,1.373899,0
5,2019-01-09,sh.603633,13.5853755400,13.6379810600,13.4538617400,13.5590727800,13.5853755400,1329780,13726401.0000,1,1.231860,1,-0.193606,0
6,2019-01-10,sh.603633,13.5722241600,13.7037379600,13.4012562200,13.4144076000,13.5590727800,1439569,14856254.0000,1,1.333565,1,-1.066931,0
7,2019-01-11,sh.603633,13.4012562200,13.6774352000,13.4012562200,13.6642838200,13.4144076000,1177154,12145915.0000,1,1.090473,1,1.862750,0
8,2019-01-14,sh.603633,13.7431921000,13.7431921000,13.4012562200,13.4538617400,13.6642838200,731152,7502813.0000,1,0.677313,1,-1.539950,0
9,2019-01-15,sh.603633,13.4538617400,13.6248296800,13.3618020800,13.5459214000,13.4538617400,791556,8130676.0000,1,0.733269,1,0.684268,0
10,2019-01-16,sh.603633,13.6642838200,13.7431921000,13.4801645000,13.5722241600,13.5459214000,1116746,11579953.0000,1,1.034513,1,0.194170,0
11,2019-01-17,sh.603633,13.5985269200,13.6511324400,13.2828938000,13.3223479400,13.5722241600,1017089,10384304.0000,1,0.942195,1,-1.841081,0
12,2019-01-18,sh.603633,13.3223479400,13.4538617400,13.1382286200,13.3091965600,13.3223479400,881406,8915370.0000,1,0.816503,1,-0.098719,0
13,2019-01-21,sh.603633,13.3354993200,13.4275589800,13.2434396600,13.3618020800,13.3091965600,989124,10029115.0000,1,0.916289,1,0.395257,0
14,2019-01-22,sh.603633,13.3486507000,13.3618020800,13.0856231000,13.0987744800,13.3618020800,1172560,11748387.0000,1,1.086217,1,-1.968502,0
15,2019-01-23,sh.603633,13.0593203400,13.1513800000,13.0067148200,13.0461689600,13.0987744800,781070,7762898.0000,1,0.723555,1,-0.401606,0
16,2019-01-24,sh.603633,13.0198662000,13.2960451800,13.0198662000,13.2697424200,13.0461689600,1399630,14059112.0000,1,1.296567,1,1.713710,0
17,2019-01-25,sh.603633,13.1908341400,13.3486507000,12.9278065400,12.9804120600,13.2697424200,1247965,12519605.0000,1,1.156070,1,-2.180379,0
18,2019-01-28,sh.603633,13.0461689600,13.1513800000,12.9409579200,12.9935634400,12.9804120600,707070,7024327.0000,1,0.655004,1,0.101319,0
19,2019-01-29,sh.603633,12.8620496400,12.9015037800,12.1650265000,12.4017513400,12.9935634400,1287739,12256332.0000,1,1.192915,1,-4.554654,0
20,2019-01-30,sh.603633,12.3096916800,12.5332651400,12.1255723600,12.1518751200,12.4017513400,766237,7191352.0000,1,0.709814,1,-2.014852,0
21,2019-01-31,sh.603633,12.1913292600,12.1913292600,11.2049757600,11.4417006000,12.1518751200,1491005,13312520.0000,1,1.381213,1,-5.844156,0
22,2019-02-01,sh.603633,11.5469116400,12.0072099400,11.5469116400,11.9414530400,11.4417006000,1237457,11136004.0000,1,1.146335,1,4.367817,0
23,2019-02-11,sh.603633,12.1387237400,12.3622972000,11.9940585600,12.3096916800,11.9414530400,1036937,9670062.0000,1,0.960581,1,3.083698,0
24,2019-02-12,sh.603633,12.4149027200,12.8488982600,12.2439347800,12.7962927400,12.3096916800,1675955,16230323.0000,1,1.552544,1,3.952991,0
25,2019-02-13,sh.603633,12.9409579200,13.1513800000,12.8094441200,12.9409579200,12.7962927400,1696475,16796721.0000,1,1.571553,1,1.130530,0
26,2019-02-14,sh.603633,12.9672606800,13.2039855200,12.9672606800,13.0856231000,12.9409579200,1256050,12509313.0000,1,1.163559,1,1.117883,0
27,2019-02-15,sh.603633,13.0724717200,13.3223479400,13.0724717200,13.0856231000,13.0856231000,1145547,11478768.0000,1,1.061193,1,0.000000,0
28,2019-02-18,sh.603633,13.1119258600,13.6116783000,13.1119258600,13.5196186400,13.0856231000,1351125,13762305.0000,1,1.251633,1,3.316582,0
29,2019-02-19,sh.603633,13.5459214000,14.6111831800,13.5459214000,13.6642838200,13.5196186400,2847650,30301059.0000,1,2.637960,1,1.070045,0
30,2019-02-20,sh.603633,13.7826462400,14.2692473000,13.4012562200,14.2166417800,13.6642838200,2856646,30127549.0000,1,2.646294,1,4.042349,0
31,2019-02-21,sh.603633,14.2166417800,14.3613069600,13.8089490000,13.9273114200,14.2166417800,4022275,43031835.0000,1,3.726090,1,-2.035155,0
32,2019-02-22,sh.603633,13.8878572800,14.9005135400,13.8484031400,14.4796693800,13.9273114200,3423203,37325800.0000,1,3.171132,1,3.966006,0
33,2019-02-25,sh.603633,14.4665180000,15.8868670400,14.3876097200,15.6632935800,14.4796693800,7950035,92389437.0000,1,7.364625,1,8.174383,0
34,2019-02-26,sh.603633,15.7158991000,17.0310371000,15.7158991000,16.2288029200,15.6632935800,4692870,58626459.0000,1,4.347305,1,3.610414,0
35,2019-02-27,sh.603633,16.1893487800,16.4392250000,15.3739632200,15.4923256400,16.2288029200,3321670,40035832.0000,1,3.077075,1,-4.538091,0
36,2019-02-28,sh.603633,15.5843853000,16.0183808400,15.5843853000,15.7553532400,15.4923256400,2281736,27423205.0000,1,2.113718,1,1.697791,0
37,2019-03-01,sh.603633,15.6501422000,15.9000184200,15.2950549400,15.6106880600,15.7553532400,2082582,24614900.0000,1,1.929229,1,-0.918194,0
