,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600750,131.3804356300,131.3804356300,129.5157813100,130.0596388200,131.5358234900,2573976,43137545.0000,1,0.612851,1,-1.122271,0
1,2019-01-03,sh.600750,129.6711691700,130.2927206100,128.8942298700,128.9719238000,130.0596388200,1860200,30994425.0000,1,0.442905,1,-0.836317,0
2,2019-01-04,sh.600750,129.2050055900,130.5258024000,128.8942298700,129.7488631000,128.9719238000,1752398,29285895.0000,1,0.417238,1,0.602412,0
3,2019-01-07,sh.600750,129.7488631000,130.9142720500,129.2050055900,130.2150266800,129.7488631000,2432476,40662828.0000,1,0.579161,1,0.359278,0
4,2019-01-08,sh.600750,129.4380873800,130.6034963300,129.4380873800,130.3704145400,130.2150266800,1399289,23452554.0000,1,0.333164,1,0.119334,0
5,2019-01-09,sh.600750,130.2150266800,130.8365781200,129.5157813100,130.2150266800,130.3704145400,3132763,52560512.0000,1,0.745896,1,-0.119192,0
6,2019-01-10,sh.600750,129.8265570300,130.6034963300,129.4380873800,129.9819448900,130.2150266800,1923253,32155136.0000,1,0.457917,1,-0.179002,0
7,2019-01-11,sh.600750,129.7488631000,130.0596388200,129.3603934500,129.9819448900,129.9819448900,1853335,30924486.0000,1,0.441270,1,0.000000,0
8,2019-01-14,sh.600750,129.9819448900,130.0596388200,128.7388420100,128.8942298700,129.9819448900,1493893,24837808.0000,1,0.355689,1,-0.836816,0
9,2019-01-15,sh.600750,128.9719238000,129.5934752400,128.1949845000,129.5157813100,128.8942298700,1824334,30273393.0000,1,0.434365,1,0.482218,0
10,2019-01-16,sh.600750,129.5934752400,130.1373327500,128.8942298700,129.9819448900,129.5157813100,1416726,23643667.0000,1,0.337316,1,0.359925,0
11,2019-01-17,sh.600750,129.9819448900,130.5258024000,129.9042509600,130.3704145400,129.9819448900,2011017,33701716.0000,1,0.478814,1,0.298871,0
12,2019-01-18,sh.600750,130.7588841900,130.8365781200,129.9042509600,130.4481084700,130.3704145400,2744083,46043784.0000,1,0.653353,1,0.059596,0
13,2019-01-21,sh.600750,130.5258024000,130.9142720500,130.2150266800,130.6034963300,130.4481084700,3353513,56365547.0000,1,0.798455,1,0.119110,0
14,2019-01-22,sh.600750,130.8365781200,130.9919659800,130.3704145400,130.9919659800,130.6034963300,2659760,44740398.0000,1,0.633276,1,0.297449,0
15,2019-01-23,sh.600750,130.8365781200,130.9142720500,130.4481084700,130.6811902600,130.9919659800,1476920,24832196.0000,1,0.351648,1,-0.237253,0
16,2019-01-24,sh.600750,130.9142720500,131.0696599100,130.2150266800,131.0696599100,130.6811902600,2697396,45351454.0000,1,0.642237,1,0.297272,0
17,2019-01-25,sh.600750,131.0696599100,131.3027417000,130.6811902600,131.1473538400,131.0696599100,1262126,21281015.0000,1,0.300506,1,0.059267,0
18,2019-01-28,sh.600750,131.1473538400,131.3027417000,130.6811902600,130.9142720500,131.1473538400,1220331,20578172.0000,1,0.290555,1,-0.177718,0
19,2019-01-29,sh.600750,130.9142720500,130.9919659800,130.3704145400,130.9142720500,130.9142720500,1775414,29869145.0000,1,0.422718,1,0.000000,0
20,2019-01-30,sh.600750,130.9142720500,131.3027417000,130.2927206100,130.5258024000,130.9142720500,1964495,33027227.0000,1,0.467737,1,-0.296743,0
21,2019-01-31,sh.600750,130.4481084700,130.9142720500,130.2150266800,130.4481084700,130.5258024000,1996046,33526983.0000,1,0.475249,1,-0.059514,0
