,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601088,28.7853419700,28.9940477400,28.2716046900,28.5284733300,28.8335048400,14300997,254165027.0000,1,0.086720,1,-1.057899,0
1,2019-01-03,sh.601088,28.5284733300,28.8816677100,28.2876589800,28.4000390100,28.5284733300,9988861,176883359.0000,1,0.060571,1,-0.450196,0
2,2019-01-04,sh.601088,28.2555504000,29.0422106100,27.9023560200,29.0101020300,28.4000390100,12400448,220718892.0000,1,0.075195,1,2.148102,0
3,2019-01-07,sh.601088,29.2188078000,29.2830249600,28.7371791000,28.9779934500,29.0101020300,14820714,267441804.0000,1,0.089871,1,-0.110683,0
4,2019-01-08,sh.601088,29.0903734800,29.6362193400,29.0101020300,29.5720021800,28.9779934500,12558249,230024952.0000,1,0.076152,1,2.049866,0
5,2019-01-09,sh.601088,29.7807079500,30.1499566200,29.5720021800,29.6522736300,29.5720021800,10523021,196125902.0000,1,0.063811,1,0.271440,0
6,2019-01-10,sh.601088,29.4917307300,29.9573051400,29.3954049900,29.6362193400,29.6522736300,6284499,116346405.0000,1,0.038109,1,-0.054143,0
7,2019-01-11,sh.601088,29.6683279200,30.0215223000,29.4917307300,29.7164907900,29.6362193400,9606383,177438760.0000,1,0.058252,1,0.270862,0
8,2019-01-14,sh.601088,29.7164907900,30.2302280700,29.7004365000,29.8930879800,29.7164907900,12281709,229706166.0000,1,0.074475,1,0.594277,0
9,2019-01-15,sh.601088,29.9412508500,30.1499566200,29.6201650500,29.9733594300,29.8930879800,15414996,286762595.0000,1,0.093475,1,0.268524,0
10,2019-01-16,sh.601088,30.0054680100,30.1017937500,29.7325450800,29.8609794000,29.9733594300,10916463,203478359.0000,1,0.066196,1,-0.374931,0
11,2019-01-17,sh.601088,30.1178480400,30.1499566200,29.5720021800,29.6201650500,29.8609794000,13495538,251202951.0000,1,0.081836,1,-0.806450,0
12,2019-01-18,sh.601088,29.9412508500,30.5834224500,29.8609794000,30.5192052900,29.6201650500,20933326,395940934.0000,1,0.126938,1,3.035227,0
13,2019-01-21,sh.601088,30.5031510000,31.5466798500,30.3907709700,31.3861369500,30.5192052900,19386130,376326818.0000,1,0.117556,1,2.840605,0
14,2019-01-22,sh.601088,31.3861369500,31.4664084000,30.7921282200,30.9205625400,31.3861369500,9608754,185524261.0000,1,0.058267,1,-1.483371,0
15,2019-01-23,sh.601088,30.7921282200,31.3058655000,30.7921282200,31.2095397600,30.9205625400,8964299,173760017.0000,1,0.054359,1,0.934581,0
16,2019-01-24,sh.601088,31.3058655000,31.3540283700,30.6958024800,31.1292683100,31.2095397600,8058098,155568490.0000,1,0.048863,1,-0.257207,0
17,2019-01-25,sh.601088,31.1453226000,31.3861369500,31.0329425700,31.2577026300,31.1292683100,7336833,142712298.0000,1,0.044490,1,0.412583,0
18,2019-01-28,sh.601088,31.3058655000,32.0764714200,31.3058655000,31.8196027800,31.2577026300,15715164,311767854.0000,1,0.095295,1,1.797639,0
19,2019-01-29,sh.601088,31.6590598800,32.1406885800,31.4342998200,31.9801456800,31.8196027800,11046678,219099817.0000,1,0.066986,1,0.504543,0
20,2019-01-30,sh.601088,31.9159285200,31.9640913900,31.5145712700,31.5145712700,31.9801456800,7106507,140287183.0000,1,0.043093,1,-1.455828,0
21,2019-01-31,sh.601088,31.7714399100,31.9640913900,31.3219197900,31.8356570700,31.5145712700,13068242,257793933.0000,1,0.079245,1,1.018853,0
22,2019-02-01,sh.601088,32.0283085500,32.2851771900,31.9159285200,32.1246342900,31.8356570700,13694892,273797954.0000,1,0.083044,1,0.907717,0
23,2019-02-11,sh.601088,32.0122542600,32.1888514500,31.8035484900,32.0925257100,32.1246342900,11053550,220449555.0000,1,0.067028,1,-0.099952,0
24,2019-02-12,sh.601088,32.0122542600,32.3975572200,31.7874942000,32.2530686100,32.0925257100,11914141,238208849.0000,1,0.072246,1,0.500252,0
25,2019-02-13,sh.601088,32.1888514500,32.4778286700,31.8517113600,32.2851771900,32.2530686100,15273412,305756195.0000,1,0.092616,1,0.099554,0
26,2019-02-14,sh.601088,32.1085800000,32.4457200900,31.9640913900,32.1406885800,32.2851771900,13384328,268321903.0000,1,0.081161,1,-0.447539,0
27,2019-02-15,sh.601088,32.0283085500,32.2530686100,31.5466798500,31.5466798500,32.1406885800,11489776,227348122.0000,1,0.069673,1,-1.848156,0
28,2019-02-18,sh.601088,31.8677656500,32.1567428700,31.6269513000,32.0925257100,31.5466798500,14215668,282920374.0000,1,0.086202,1,1.730281,0
29,2019-02-19,sh.601088,31.9159285200,32.2370143200,31.5466798500,31.6911684600,32.0925257100,17933011,355787198.0000,1,0.108744,1,-1.250625,0
30,2019-02-20,sh.601088,31.7874942000,32.1727971600,31.7393313300,32.1406885800,31.6911684600,14776430,294632670.0000,1,0.089603,1,1.418443,0
31,2019-02-21,sh.601088,32.1888514500,32.5581001200,31.7874942000,31.8838199400,32.1406885800,17710084,355525851.0000,1,0.107392,1,-0.799200,0
32,2019-02-22,sh.601088,31.9159285200,31.9480371000,30.9366168300,31.4824626900,31.8838199400,32614364,633647152.0000,1,0.197770,1,-1.258812,0
33,2019-02-25,sh.601088,31.3700826600,33.0878916900,31.3379740800,33.0718374000,31.4824626900,49192402,985353672.0000,1,0.298298,1,5.048443,0
34,2019-02-26,sh.601088,32.9112945000,34.4685606300,32.7346973100,33.4089774900,33.0718374000,45590816,953564444.0000,1,0.276458,1,1.019413,0
35,2019-02-27,sh.601088,33.5534661000,34.0832576700,32.8310230500,33.0878916900,33.4089774900,31085054,646160955.0000,1,0.188497,1,-0.961071,0
