,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600486,105.1851122600,106.8884018400,102.7558304000,102.8116759600,105.1571894800,1583911,58893479.0000,1,0.511106,1,-2.230484,0
1,2019-01-03,sh.600486,102.0019153400,104.0123555000,98.2323400400,100.1869346400,102.8116759600,3523789,126523532.0000,1,1.137077,1,-2.552957,0
2,2019-01-04,sh.600486,98.7349500800,100.4661624400,98.1485717000,100.4103168800,100.1869346400,6149218,218416779.0000,1,1.984266,1,0.222960,0
3,2019-01-07,sh.600486,99.8239385000,104.0123555000,99.4330195800,103.8448188200,100.4103168800,4886981,177513633.0000,1,1.576960,1,3.420466,0
4,2019-01-08,sh.600486,103.2305176600,104.8500389000,102.1973748000,103.9285871600,103.8448188200,2698590,100145926.0000,1,0.870797,1,0.080674,0
5,2019-01-09,sh.600486,103.8448188200,107.3072435400,103.3142860000,105.2688806000,103.9285871600,3437459,130171174.0000,1,1.109219,1,1.289628,0
6,2019-01-10,sh.600486,104.7104250000,107.9494674800,104.7104250000,107.5585485600,105.2688806000,3071356,117908243.0000,1,0.991083,1,2.175066,0
7,2019-01-11,sh.600486,107.5027030000,108.4800003000,106.3299462400,107.7260852400,107.5585485600,2488870,95751666.0000,1,0.803123,1,0.155767,0
8,2019-01-14,sh.600486,107.7260852400,108.8429964400,105.8273362000,106.6091740400,107.7260852400,1874160,71635237.0000,1,0.604765,1,-1.036811,0
9,2019-01-15,sh.600486,106.6370968200,107.9215447000,104.6545794400,107.7540080200,106.6091740400,3089731,117488688.0000,1,0.997013,1,1.073860,0
10,2019-01-16,sh.600486,107.2234752000,109.4572976000,107.0838613000,108.8988420000,107.7540080200,3850832,150085298.0000,1,1.242609,1,1.062451,0
11,2019-01-17,sh.600486,108.8988420000,108.8988420000,101.9181470000,104.4311972000,108.8988420000,5993197,223841749.0000,1,1.933920,1,-4.102560,0
12,2019-01-18,sh.600486,103.6772821400,108.8988420000,103.6772821400,108.7592281000,104.4311972000,3757596,144416706.0000,1,1.212523,1,4.144383,0
13,2019-01-21,sh.600486,110.2391354400,112.6125717400,108.8988420000,111.7748883400,108.7592281000,3713042,148053987.0000,1,1.198146,1,2.772780,0
14,2019-01-22,sh.600486,111.9424250200,113.3385640200,111.2164327400,111.7469655600,111.7748883400,2318469,92833339.0000,1,0.748137,1,-0.024977,0
15,2019-01-23,sh.600486,111.7190427800,114.3437841000,108.9267647800,113.0314134400,111.7469655600,2430356,97724879.0000,1,0.784242,1,1.149423,0
16,2019-01-24,sh.600486,111.6631972200,113.5619462600,110.5183632400,112.6963400800,113.0314134400,2302346,92455460.0000,1,0.742935,1,-0.296440,0
17,2019-01-25,sh.600486,112.1099617000,117.6107493600,111.7190427800,115.7678458800,112.6963400800,3387297,139756821.0000,1,1.093033,1,2.725467,0
18,2019-01-28,sh.600486,115.8795370000,116.9685254200,111.5515061000,111.6911200000,115.7678458800,2691220,109867790.0000,1,0.868419,1,-3.521464,0
19,2019-01-29,sh.600486,112.6963400800,115.8236914400,112.6963400800,114.0645563000,111.6911200000,2093036,85727607.0000,1,0.675393,1,2.124996,0
20,2019-01-30,sh.600486,113.1151817800,114.3996296600,111.3002010800,111.8028111200,114.0645563000,1375632,55455851.0000,1,0.443897,1,-1.982858,0
21,2019-01-31,sh.600486,112.7801084200,113.7853285000,111.7190427800,111.9703478000,111.8028111200,1711081,68960163.0000,1,0.552142,1,0.149844,0
22,2019-02-01,sh.600486,112.0820389200,114.2041702000,112.0261933600,112.8638767600,111.9703478000,1516331,61440815.0000,1,0.489299,1,0.798004,0
23,2019-02-11,sh.600486,113.3664868000,115.8795370000,112.4171122800,115.8795370000,112.8638767600,2198041,90127019.0000,1,0.709277,1,2.671949,0
24,2019-02-12,sh.600486,115.8795370000,120.5147184800,114.6230119000,120.4030273600,115.8795370000,4250991,178905241.0000,1,1.371735,1,3.903612,0
25,2019-02-13,sh.600486,119.7887262000,122.5810042000,119.1185794800,121.2407107600,120.4030273600,3240859,139652745.0000,1,1.045779,1,0.695731,0
26,2019-02-14,sh.600486,121.2686335400,122.1621625000,119.9841856600,121.8829347000,121.2407107600,3968886,171692323.0000,1,1.280703,1,0.529718,0
27,2019-02-15,sh.600486,120.9056374000,121.4082474400,119.2023478200,119.7887262000,121.8829347000,3123152,134273158.0000,1,1.007797,1,-1.718213,0
28,2019-02-18,sh.600486,120.3471818000,130.9019926400,119.7887262000,129.3103941800,119.7887262000,4059942,182470308.0000,1,1.310086,1,7.948718,0
29,2019-02-19,sh.600486,128.9194752600,130.3714598200,126.9369578800,130.0363864600,129.3103941800,4077859,187946132.0000,1,1.315867,1,0.561430,0
30,2019-02-20,sh.600486,130.3435370400,130.3714598200,124.5355988000,127.3278768000,130.0363864600,3108421,141630817.0000,1,1.003044,1,-2.082889,0
31,2019-02-21,sh.600486,127.2441084600,128.8636297000,125.3732822000,127.2441084600,127.3278768000,2030006,92205640.0000,1,0.655054,1,-0.065787,0
