,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600271,340.3677396000,345.0971220000,334.0126320000,340.0721532000,338.2986348000,10940405,252506486.0000,1,0.592394,1,0.524250,0
1,2019-01-03,sh.600271,339.9243600000,352.4867820000,332.8302864000,335.7861504000,340.0721532000,16459916,382904076.0000,1,0.891261,1,-1.260326,0
2,2019-01-04,sh.600271,332.2391136000,369.3352068000,331.0567680000,369.3352068000,335.7861504000,32715560,791168960.0000,1,1.771461,1,9.991199,0
3,2019-01-07,sh.600271,368.7440340000,371.8476912000,361.3543740000,367.7094816000,369.3352068000,28800447,717110721.0000,1,1.559468,1,-0.440178,0
4,2019-01-08,sh.600271,365.4925836000,366.2315496000,359.8764420000,363.1278924000,367.7094816000,15424564,378987077.0000,1,0.835199,1,-1.245979,0
5,2019-01-09,sh.600271,365.7881700000,369.7785864000,357.8073372000,364.6058244000,363.1278924000,18668821,461362207.0000,1,1.010867,1,0.407002,0
6,2019-01-10,sh.600271,362.9800992000,363.8668584000,354.7036800000,361.0587876000,364.6058244000,12317867,300122119.0000,1,0.666980,1,-0.972840,0
7,2019-01-11,sh.600271,361.0587876000,369.7785864000,360.4676148000,366.9705156000,361.0587876000,13032950,323265153.0000,1,0.705700,1,1.637330,0
8,2019-01-14,sh.600271,367.1183088000,369.0396204000,359.8764420000,362.3889264000,366.9705156000,8141094,201086966.0000,1,0.440819,1,-1.248488,0
9,2019-01-15,sh.600271,362.2411332000,370.2219660000,361.0587876000,369.3352068000,362.3889264000,10177111,252891844.0000,1,0.551064,1,1.916800,0
10,2019-01-16,sh.600271,367.8572748000,381.7498356000,366.9705156000,369.4830000000,369.3352068000,13077598,330453947.0000,1,0.708117,1,0.040017,0
11,2019-01-17,sh.600271,369.4830000000,369.7785864000,362.5367196000,363.2756856000,369.4830000000,7112754,176156511.0000,1,0.385137,1,-1.680000,0
12,2019-01-18,sh.600271,362.9800992000,372.7344504000,361.9455468000,371.4043116000,363.2756856000,11248527,279474522.0000,1,0.609078,1,2.237588,0
13,2019-01-21,sh.600271,370.9609320000,377.7594192000,366.2315496000,375.8381076000,371.4043116000,11846790,299678009.0000,1,0.641472,1,1.193797,0
14,2019-01-22,sh.600271,376.8726600000,377.6116260000,354.5558868000,356.4771984000,375.8381076000,16320114,400257935.0000,1,0.883691,1,-5.151394,0
15,2019-01-23,sh.600271,356.4771984000,370.6653456000,356.0338188000,367.2661020000,356.4771984000,15311198,378178713.0000,1,0.829061,1,3.026532,0
16,2019-01-24,sh.600271,369.0396204000,374.2123824000,363.7190652000,370.2219660000,367.2661020000,9347145,234049585.0000,1,0.506123,1,0.804824,0
17,2019-01-25,sh.600271,368.7440340000,370.2219660000,363.7190652000,367.1183088000,370.2219660000,8803868,218200865.0000,1,0.476706,1,-0.838320,0
18,2019-01-28,sh.600271,369.3352068000,375.6903144000,366.8227224000,369.9263796000,367.1183088000,9786179,245927578.0000,1,0.529896,1,0.764898,0
19,2019-01-29,sh.600271,367.7094816000,369.4830000000,359.8764420000,364.6058244000,369.9263796000,7328242,180867468.0000,1,0.396805,1,-1.438277,0
20,2019-01-30,sh.600271,364.9014108000,373.1778300000,362.2411332000,366.3793428000,364.6058244000,8814017,220213469.0000,1,0.477256,1,0.486424,0
21,2019-01-31,sh.600271,365.7881700000,369.0396204000,355.5904392000,359.5808556000,366.3793428000,11168939,272654723.0000,1,0.604769,1,-1.855591,0
22,2019-02-01,sh.600271,360.3198216000,368.0050680000,359.8764420000,367.1183088000,359.5808556000,7592790,187188837.0000,1,0.411130,1,2.096179,0
23,2019-02-11,sh.600271,368.0050680000,388.2527364000,367.8572748000,381.1586628000,367.1183088000,18843232,483332860.0000,1,1.020311,1,3.824480,0
24,2019-02-12,sh.600271,382.1932152000,392.8343256000,381.3064560000,387.9571500000,381.1586628000,16493145,433166536.0000,1,0.893060,1,1.783633,0
25,2019-02-13,sh.600271,388.6961160000,395.9379828000,385.1490792000,392.0953596000,387.9571500000,15069792,399300263.0000,1,0.815989,1,1.066669,0
26,2019-02-14,sh.600271,393.1299120000,393.1299120000,385.7402520000,387.8093568000,392.0953596000,12318582,324255357.0000,1,0.667019,1,-1.093106,0
27,2019-02-15,sh.600271,390.6174276000,396.3813624000,385.0012860000,385.2968724000,387.8093568000,9448375,249432610.0000,1,0.511605,1,-0.647866,0
28,2019-02-18,sh.600271,385.7402520000,401.8497108000,381.6020424000,398.0070876000,385.2968724000,18396544,488175932.0000,1,0.996124,1,3.298813,0
29,2019-02-19,sh.600271,396.0857760000,404.3621952000,390.1740480000,395.9379828000,398.0070876000,14453707,387583589.0000,1,0.782630,1,-0.519864,0
30,2019-02-20,sh.600271,393.8688780000,395.4946032000,384.2623200000,387.6615636000,395.9379828000,13004690,341132391.0000,1,0.704170,1,-2.090337,0
31,2019-02-21,sh.600271,386.9225976000,397.8592944000,384.2623200000,389.8784616000,387.6615636000,15345809,406693141.0000,1,0.830935,1,0.571863,0
32,2019-02-22,sh.600271,387.0703908000,401.1107448000,384.5579064000,399.6328128000,389.8784616000,18862048,500246284.0000,1,1.021330,1,2.501902,0
33,2019-02-25,sh.600271,413.8209600000,436.8766992000,407.7614388000,436.7289060000,399.6328128000,39094355,1120739821.0000,1,2.116856,1,9.282537,0
34,2019-02-26,sh.600271,435.9899400000,454.9074696000,430.2260052000,438.3546312000,436.7289060000,29345546,881667997.0000,1,1.588984,1,0.372252,0
35,2019-02-27,sh.600271,435.9899400000,441.1627020000,419.2893084000,423.4275180000,438.3546312000,23842579,693663292.0000,1,1.291013,1,-3.405260,0
36,2019-02-28,sh.600271,423.4275180000,432.8862828000,417.5157900000,419.8804812000,423.4275180000,16900147,485024421.0000,1,0.915098,1,-0.837696,0
37,2019-03-01,sh.600271,424.1664840000,425.6444160000,413.6731668000,422.2451724000,419.8804812000,15155673,429812853.0000,1,0.820640,1,0.563181,0
38,2019-03-04,sh.600271,426.3833820000,439.6847700000,414.7077192000,420.4716540000,422.2451724000,31319655,909003934.0000,1,1.695877,1,-0.420017,0
39,2019-03-05,sh.600271,418.8459288000,421.0628268000,401.2585380000,420.4716540000,420.4716540000,70242449,1942526208.0000,1,3.803443,1,0.000000,0
40,2019-03-06,sh.600271,416.1856512000,416.9246172000,402.8842632000,413.0819940000,420.4716540000,55763781,1545276056.0000,1,3.019462,1,-1.757469,0
41,2019-03-07,sh.600271,409.5349572000,454.4640900000,405.6923340000,454.4640900000,413.0819940000,78481100,2287409590.0000,1,4.249545,1,10.017890,0
42,2019-03-08,sh.600271,440.4237360000,454.1685036000,428.6002800000,428.6002800000,454.4640900000,63190894,1882096657.0000,1,3.421620,1,-5.691057,0
43,2019-03-11,sh.600271,433.0340760000,448.9957416000,431.8517304000,438.9458040000,428.6002800000,45966870,1367934643.0000,1,2.480947,1,2.413796,0
44,2019-03-12,sh.600271,442.1972544000,463.7750616000,436.4333196000,446.6310504000,438.9458040000,59895768,1823023874.0000,1,3.232725,1,1.750837,0
