,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600530,21.3364543200,21.3841868800,20.8113961600,20.9068612800,21.0977915200,2413700,10594521.0000,1,0.309449,1,-0.904976,0
1,2019-01-03,sh.600530,20.8113961600,21.1932566400,20.7636636000,20.8591287200,20.9068612800,1343540,5896575.0000,1,0.172249,1,-0.228316,0
2,2019-01-04,sh.600530,20.7159310400,21.3364543200,20.5727333600,21.2887217600,20.8591287200,2559500,11267535.0000,1,0.328141,1,2.059500,0
3,2019-01-07,sh.600530,21.3841868800,21.8615124800,21.3841868800,21.8615124800,21.2887217600,2209484,10036053.0000,1,0.283267,1,2.690580,0
4,2019-01-08,sh.600530,21.9569776000,22.0047101600,21.7183148000,21.8137799200,21.8615124800,1320400,6043670.0000,1,0.169282,1,-0.218335,0
5,2019-01-09,sh.600530,21.8615124800,22.2911055200,21.8137799200,21.8615124800,21.8137799200,2206450,10210341.0000,1,0.282878,1,0.218813,0
6,2019-01-10,sh.600530,21.8615124800,21.9569776000,21.6228496800,21.7660473600,21.8615124800,1712839,7823946.0000,1,0.219595,1,-0.436681,0
7,2019-01-11,sh.600530,21.8615124800,21.9569776000,21.6228496800,21.9092450400,21.7660473600,1379700,6303402.0000,1,0.176885,1,0.657899,0
8,2019-01-14,sh.600530,21.7660473600,22.0524427200,21.6705822400,21.7660473600,21.9092450400,1233600,5642788.0000,1,0.158154,1,-0.653599,0
9,2019-01-15,sh.600530,21.6228496800,21.9569776000,21.6228496800,21.9092450400,21.7660473600,1907621,8711659.0000,1,0.244567,1,0.657899,0
10,2019-01-16,sh.600530,21.9569776000,22.3865706400,21.8615124800,22.1001752800,21.9092450400,2448565,11372693.0000,1,0.313919,1,0.871459,0
11,2019-01-17,sh.600530,22.1956404000,22.4343032000,21.8615124800,22.3388380800,22.1001752800,2470864,11487499.0000,1,0.316777,1,1.079907,0
12,2019-01-18,sh.600530,22.1956404000,22.3388380800,21.8615124800,22.1479078400,22.3388380800,1901150,8795937.0000,1,0.243737,1,-0.854700,0
