,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600476,18.7474542600,19.5687412200,18.6368964000,19.1265097800,18.7474542600,1529801,18523301.0000,1,0.949774,1,2.021902,0
1,2019-01-03,sh.600476,19.2370676400,20.3426462400,19.1896857000,19.7424750000,19.1265097800,3534742,44255228.0000,1,2.194538,1,3.220482,0
2,2019-01-04,sh.600476,19.3950074400,20.3742342000,19.2686556000,20.1689124600,19.7424750000,3325102,41990296.0000,1,2.064383,1,2.160004,0
3,2019-01-07,sh.600476,20.1689124600,20.3900281800,19.9477967400,20.3742342000,20.1689124600,3445893,44140248.0000,1,2.139376,1,1.018004,0
4,2019-01-08,sh.600476,20.3742342000,20.3742342000,19.9793847000,20.0425606200,20.3742342000,1860424,23669452.0000,1,1.155041,1,-1.627907,0
5,2019-01-09,sh.600476,20.1847064400,20.3426462400,19.8846208200,19.8846208200,20.0425606200,2521522,32198914.0000,1,1.565482,1,-0.788018,0
6,2019-01-10,sh.600476,19.7424750000,20.6901138000,19.6792990800,20.2478823600,19.8846208200,3325545,42604298.0000,1,2.064658,1,1.826843,0
7,2019-01-11,sh.600476,20.0267666400,20.7848776800,20.0267666400,20.5321740000,20.2478823600,3871144,50304101.0000,1,2.403392,1,1.404059,0
8,2019-01-14,sh.600476,20.5321740000,20.6111439000,19.9951786800,20.1057365400,20.5321740000,2004938,25645385.0000,1,1.244762,1,-2.076927,0
9,2019-01-15,sh.600476,20.2162944000,20.4847920600,19.9477967400,20.4689980800,20.1057365400,2044383,26280242.0000,1,1.269251,1,1.806760,0
10,2019-01-16,sh.600476,20.3426462400,21.7167225000,20.2952643000,20.7532897200,20.4689980800,5653522,75251237.0000,1,3.509978,1,1.388891,0
11,2019-01-17,sh.600476,20.5795559400,20.7690837000,19.9477967400,20.0583546000,20.7532897200,2970190,38035512.0000,1,1.844037,1,-3.348558,0
12,2019-01-18,sh.600476,19.9951786800,20.2162944000,19.7424750000,19.9951786800,20.0583546000,1799790,22737567.0000,1,1.117396,1,-0.314960,0
13,2019-01-21,sh.600476,20.0899425600,20.1847064400,19.1107158000,19.8056509200,19.9951786800,1521024,19117799.0000,1,0.944325,1,-0.947866,0
14,2019-01-22,sh.600476,19.8056509200,19.8846208200,19.2370676400,19.3950074400,19.8056509200,1425500,17565811.0000,1,0.885019,1,-2.073367,0
15,2019-01-23,sh.600476,19.3950074400,19.4897713200,19.2844495800,19.3950074400,19.3950074400,932240,11438240.0000,1,0.578779,1,0.000000,0
16,2019-01-24,sh.600476,19.3950074400,19.8372388800,19.3634194800,19.5055653000,19.3950074400,1303200,16148440.0000,1,0.809089,1,0.570038,0
17,2019-01-25,sh.600476,19.4265954000,19.7424750000,19.2686556000,19.2686556000,19.5055653000,1080601,13316887.0000,1,0.670889,1,-1.214579,0
18,2019-01-28,sh.600476,19.3634194800,19.9951786800,19.3634194800,19.5687412200,19.2686556000,1678400,20921888.0000,1,1.042031,1,1.557381,0
19,2019-01-29,sh.600476,19.6477111200,19.6477111200,18.8738061000,19.0475398800,19.5687412200,1232301,14939228.0000,1,0.765072,1,-2.663438,0
20,2019-01-30,sh.600476,19.0475398800,19.1423037600,18.9211880400,18.9211880400,19.0475398800,685101,8249628.0000,1,0.425344,1,-0.663357,0
21,2019-01-31,sh.600476,18.7948362000,19.0633338600,17.6102877000,17.9261673000,18.9211880400,2143299,24699966.0000,1,1.330663,1,-5.258758,0
22,2019-02-01,sh.600476,18.0051372000,18.4789566000,17.9735492400,18.3052228200,17.9261673000,1225800,14220878.0000,1,0.761036,1,2.114535,0
23,2019-02-11,sh.600476,18.3683987400,18.7632482400,18.3683987400,18.7474542600,18.3052228200,898900,10625143.0000,1,0.558080,1,2.415874,0
