,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600275,5.8934692000,5.9354156000,5.7256836000,5.8095764000,5.7886032000,3549200,9805333.0000,1,0.697512,1,0.362318,1
1,2019-01-03,sh.600275,5.9144424000,5.9563888000,5.7886032000,5.9354156000,5.8095764000,4105148,11509357.0000,1,0.806770,1,2.166063,1
2,2019-01-04,sh.600275,5.8515228000,6.1241744000,5.8095764000,6.0193084000,5.9354156000,3943400,11270077.0000,1,0.774983,1,1.413426,1
3,2019-01-07,sh.600275,6.0193084000,6.1241744000,5.9983352000,6.0402816000,6.0193084000,2907823,8372515.0000,1,0.571464,1,0.348440,1
4,2019-01-08,sh.600275,6.0822280000,6.1032012000,5.9773620000,6.0402816000,6.0402816000,2691901,7755092.0000,1,0.529030,1,0.000000,1
5,2019-01-09,sh.600275,6.0193084000,6.1032012000,5.9983352000,6.0402816000,6.0402816000,3402300,9823326.0000,1,0.668642,1,0.000000,1
6,2019-01-10,sh.600275,6.0402816000,6.0822280000,5.9773620000,5.9773620000,6.0402816000,2584900,7423256.0000,1,0.508001,1,-1.041674,1
7,2019-01-11,sh.600275,5.9773620000,6.0193084000,5.8515228000,5.9983352000,5.9773620000,2811102,7949656.0000,1,0.552456,1,0.350877,1
8,2019-01-14,sh.600275,5.9563888000,5.9773620000,5.8095764000,5.9354156000,5.9983352000,3506348,9889061.0000,1,0.689090,1,-1.048950,1
9,2019-01-15,sh.600275,5.8934692000,5.9983352000,5.8724960000,5.9354156000,5.9354156000,1874021,5304954.0000,1,0.368295,1,0.000000,1
10,2019-01-16,sh.600275,5.9354156000,6.0193084000,5.9144424000,5.9773620000,5.9354156000,1864020,5308098.0000,1,0.366329,1,0.706713,1
11,2019-01-17,sh.600275,6.0193084000,6.2500136000,5.9354156000,6.0822280000,5.9773620000,4425000,12874731.0000,1,0.869630,1,1.754393,1
12,2019-01-18,sh.600275,6.1032012000,6.1241744000,5.9354156000,5.9773620000,6.0822280000,2640726,7543177.0000,1,0.518973,1,-1.724144,1
13,2019-01-21,sh.600275,5.9773620000,6.0193084000,5.8934692000,5.9144424000,5.9773620000,2256301,6398502.0000,1,0.443423,1,-1.052631,1
14,2019-01-22,sh.600275,5.8724960000,5.9144424000,5.8095764000,5.8095764000,5.9144424000,1928500,5387906.0000,1,0.379001,1,-1.773048,1
15,2019-01-23,sh.600275,5.8095764000,5.8515228000,5.7676300000,5.7886032000,5.8095764000,1361700,3765844.0000,1,0.267610,1,-0.361011,1
16,2019-01-24,sh.600275,5.7886032000,5.7886032000,5.5369248000,5.6208176000,5.7886032000,3672666,9919364.0000,1,0.721776,1,-2.898548,1
17,2019-01-25,sh.600275,5.6417908000,5.6417908000,5.3481660000,5.3481660000,5.6208176000,6567195,16923448.0000,1,1.290628,1,-4.850750,1
18,2019-01-28,sh.600275,5.2852464000,5.3901124000,5.1803804000,5.2433000000,5.3481660000,3560993,8956568.0000,1,0.699829,1,-1.960783,1
19,2019-01-29,sh.600275,5.2013536000,5.2852464000,4.9916216000,5.0335680000,5.2433000000,3811099,9206452.0000,1,0.748982,1,-3.999996,1
20,2019-01-30,sh.600275,4.9916216000,5.1594072000,4.7818896000,5.0964876000,5.0335680000,6029182,14227255.0000,1,1.184894,1,1.249999,1
