,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603002,5.4825980500,5.4825980500,5.3726319000,5.4825980500,5.4511791500,1797152,6229240.0000,1,0.294616,1,0.576368,0
1,2019-01-03,sh.603002,5.4668886000,5.5768547500,5.4354697000,5.5454358500,5.4825980500,2768751,9765378.0000,1,0.453895,1,1.146131,0
2,2019-01-04,sh.603002,5.4668886000,5.7339492500,5.4511791500,5.6868209000,5.5454358500,4241667,15223116.0000,1,0.695357,1,2.549573,0
3,2019-01-07,sh.603002,5.6868209000,5.7967870500,5.6554020000,5.7810776000,5.6868209000,4476105,16357161.0000,1,0.733790,1,1.657464,0
4,2019-01-08,sh.603002,5.7653681500,5.8124965000,5.7182398000,5.7653681500,5.7810776000,3797203,13929312.0000,1,0.622494,1,-0.271739,0
5,2019-01-09,sh.603002,5.7967870500,5.8910437500,5.7496587000,5.7653681500,5.7653681500,4419868,16403721.0000,1,0.724571,1,0.000000,0
6,2019-01-10,sh.603002,5.8282059500,5.9224626500,5.7810776000,5.8124965000,5.7653681500,3853112,14349746.0000,1,0.631660,1,0.817438,0
7,2019-01-11,sh.603002,5.8282059500,5.9381721000,5.7967870500,5.8596248500,5.8124965000,4074290,15166614.0000,1,0.667918,1,0.810810,0
8,2019-01-14,sh.603002,5.8439154000,5.9381721000,5.8124965000,5.8596248500,5.8596248500,3858413,14409253.0000,1,0.632529,1,0.000000,0
9,2019-01-15,sh.603002,5.8596248500,5.9224626500,5.8439154000,5.9067532000,5.8596248500,4093200,15341374.0000,1,0.671018,1,0.804289,0
10,2019-01-16,sh.603002,5.9067532000,5.9538815500,5.7967870500,5.8282059500,5.9067532000,3956600,14741407.0000,1,0.648625,1,-1.329786,0
11,2019-01-17,sh.603002,5.8753343000,5.8753343000,5.7025303500,5.7653681500,5.8282059500,3775791,13947710.0000,1,0.618984,1,-1.078166,0
12,2019-01-18,sh.603002,5.7967870500,5.8753343000,5.7653681500,5.8439154000,5.7653681500,3957294,14647832.0000,1,0.648739,1,1.362396,0
