,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.000001,2497.8800,2500.2780,2456.4230,2465.2910,2493.8960,10993201408,97592573952.0000,3,0.328717,1,-1.147000,0
1,2019-01-03,sh.000001,2461.7820,2488.4790,2455.9250,2464.3620,2465.2910,12439749632,106922790912.0000,3,0.371963,1,-0.037700,0
2,2019-01-04,sh.000001,2446.0190,2515.3160,2440.9060,2514.8680,2464.3620,16887766784,139298676736.0000,3,0.504935,1,2.049400,0
3,2019-01-07,sh.000001,2528.6980,2536.9770,2515.5080,2533.0880,2514.8680,17730501120,145513242624.0000,3,0.530082,1,0.724500,0
4,2019-01-08,sh.000001,2530.3000,2531.3450,2520.1640,2526.4620,2533.0880,15809918208,123379040256.0000,3,0.472663,1,-0.261600,0
5,2019-01-09,sh.000001,2536.4170,2574.4070,2536.1570,2544.3440,2526.4620,19188793088,160812527616.0000,3,0.573680,1,0.707800,0
6,2019-01-10,sh.000001,2543.8530,2551.8250,2531.6630,2535.0980,2544.3440,15987432704,132692332544.0000,3,0.477903,1,-0.363400,0
7,2019-01-11,sh.000001,2539.5480,2554.7860,2533.3580,2553.8310,2535.0980,14944410112,122375663616.0000,3,0.446693,1,0.739000,0
8,2019-01-14,sh.000001,2553.3280,2556.2930,2533.0100,2535.7650,2553.8310,14482546432,116243415040.0000,3,0.432811,1,-0.707400,0
9,2019-01-15,sh.000001,2537.3690,2571.5010,2532.4330,2570.3440,2535.7650,16026553088,137374982144.0000,3,0.478956,1,1.363700,0
10,2019-01-16,sh.000001,2569.0690,2574.2360,2563.0060,2570.4220,2570.3440,14930153984,126876315648.0000,3,0.446119,1,0.003000,0
11,2019-01-17,sh.000001,2573.5750,2582.5560,2557.7110,2559.6370,2570.4220,16246813440,127546126336.0000,3,0.485445,1,-0.419600,0
12,2019-01-18,sh.000001,2567.7380,2598.8830,2565.9040,2596.0050,2559.6370,19076723712,151270432768.0000,3,0.569924,1,1.420800,0
13,2019-01-21,sh.000001,2599.0570,2618.9800,2599.0570,2610.5090,2596.0050,16342511616,139915485184.0000,3,0.488057,1,0.558700,0
14,2019-01-22,sh.000001,2609.6420,2609.6420,2573.0610,2579.7040,2610.5090,15253777408,122995437568.0000,3,0.455629,1,-1.180000,0
15,2019-01-23,sh.000001,2575.2580,2589.5120,2572.4050,2581.0040,2579.7040,13142679808,105101324288.0000,3,0.392285,1,0.050400,0
16,2019-01-24,sh.000001,2584.6480,2597.2890,2569.7000,2591.6930,2581.0040,15404204544,131575042048.0000,3,0.459787,1,0.414100,0
17,2019-01-25,sh.000001,2596.2610,2617.0020,2595.6290,2601.7230,2591.6930,15939402496,135415169024.0000,3,0.475734,1,0.387000,0
18,2019-01-28,sh.000001,2615.7110,2630.3180,2591.1000,2596.9760,2601.7230,14698176512,127465635840.0000,3,0.438618,1,-0.182400,0
19,2019-01-29,sh.000001,2592.3540,2601.7350,2559.9820,2594.2530,2596.9760,15558111232,126749048832.0000,3,0.464280,1,-0.104900,0
