,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-10-14,sh.688368,109.0000000000,111.4300000000,98.3400000000,104.3600000000,56.6800000000,9847120,1014787255.0000,1,69.960400,1,84.121400,0
1,2019-10-15,sh.688368,100.0000000000,100.5500000000,89.8300000000,90.0500000000,104.3600000000,6498440,613002913.0000,1,46.169200,1,-13.712100,0
2,2019-10-16,sh.688368,90.1800000000,90.6000000000,84.9000000000,86.2300000000,90.0500000000,4558469,397871748.0000,1,32.386400,1,-4.242100,0
3,2019-10-17,sh.688368,85.0000000000,85.3500000000,82.1500000000,82.2000000000,86.2300000000,3307177,276089356.0000,1,23.496400,1,-4.673600,0
4,2019-10-18,sh.688368,82.0800000000,84.9900000000,80.9000000000,80.9300000000,82.2000000000,3197071,265011036.0000,1,22.714100,1,-1.545000,0
5,2019-10-21,sh.688368,81.0000000000,81.0000000000,75.4500000000,76.1500000000,80.9300000000,3150957,243128146.0000,1,22.386500,1,-5.906300,0
6,2019-10-22,sh.688368,76.0000000000,77.2800000000,75.0000000000,77.0000000000,76.1500000000,2154671,164298042.0000,1,15.308200,1,1.116200,0
7,2019-10-23,sh.688368,77.0000000000,82.8800000000,75.5800000000,80.4900000000,77.0000000000,3494427,275788694.0000,1,24.826700,1,4.532500,0
8,2019-10-24,sh.688368,79.0000000000,79.9600000000,77.0100000000,77.0200000000,80.4900000000,2495793,195793532.0000,1,17.731800,1,-4.311100,0
9,2019-10-25,sh.688368,77.7800000000,77.7800000000,75.0100000000,75.4300000000,77.0200000000,1683772,127900910.0000,1,11.962600,1,-2.064400,0
10,2019-10-28,sh.688368,75.0000000000,77.5800000000,74.0000000000,76.9000000000,75.4300000000,1985340,151434300.0000,1,14.105200,1,1.948800,0
11,2019-10-29,sh.688368,76.7900000000,76.7900000000,72.8000000000,72.8000000000,76.9000000000,2273283,170327809.0000,1,16.150900,1,-5.331600,0
12,2019-10-30,sh.688368,72.8000000000,73.6000000000,70.2900000000,70.2900000000,72.8000000000,1867694,134451075.0000,1,13.269300,1,-3.447800,0
13,2019-10-31,sh.688368,70.5000000000,70.5000000000,67.7000000000,68.1100000000,70.2900000000,1527287,104760859.0000,1,10.850800,1,-3.101400,0
14,2019-11-01,sh.688368,67.5800000000,68.4800000000,67.2900000000,68.0600000000,68.1100000000,957676,65131428.0000,1,6.804000,1,-0.073400,0
15,2019-11-04,sh.688368,68.2500000000,69.2400000000,67.8700000000,67.8800000000,68.0600000000,940646,64436113.0000,1,6.683000,1,-0.264500,0
16,2019-11-05,sh.688368,67.0400000000,67.4000000000,64.6800000000,65.2800000000,67.8800000000,1735691,113447171.0000,1,12.331500,1,-3.830300,0
17,2019-11-06,sh.688368,65.0000000000,65.8600000000,64.1300000000,64.3000000000,65.2800000000,1157674,75158797.0000,1,8.224900,1,-1.501200,0
18,2019-11-07,sh.688368,63.7000000000,66.6400000000,63.7000000000,66.0000000000,64.3000000000,1502866,98754654.0000,1,10.677300,1,2.643900,0
19,2019-11-08,sh.688368,65.9200000000,67.3900000000,65.5200000000,65.6000000000,66.0000000000,1147343,76119691.0000,1,8.151500,1,-0.606100,0
20,2019-11-11,sh.688368,64.8700000000,64.8700000000,60.4300000000,60.7000000000,65.6000000000,1592650,99028515.0000,1,11.315200,1,-7.469500,0
21,2019-11-12,sh.688368,60.5900000000,61.7100000000,60.5000000000,60.8900000000,60.7000000000,692778,42337958.0000,1,4.921900,1,0.313000,0
22,2019-11-13,sh.688368,60.8600000000,62.8500000000,60.7000000000,61.8300000000,60.8900000000,939014,58111484.0000,1,6.671400,1,1.543800,0
23,2019-11-14,sh.688368,61.9900000000,65.9000000000,61.5300000000,64.7200000000,61.8300000000,2061714,132753487.0000,1,14.647800,1,4.674100,0
24,2019-11-15,sh.688368,64.3400000000,65.8800000000,62.8000000000,64.4900000000,64.7200000000,1508728,97434258.0000,1,10.719000,1,-0.355400,0
25,2019-11-18,sh.688368,64.6100000000,66.5000000000,64.5500000000,65.2800000000,64.4900000000,1402664,92364369.0000,1,9.965400,1,1.225000,0
26,2019-11-19,sh.688368,65.0000000000,66.9800000000,64.9300000000,66.6500000000,65.2800000000,1273539,84686983.0000,1,9.048100,1,2.098700,0
27,2019-11-20,sh.688368,66.6600000000,68.3000000000,65.6700000000,67.1100000000,66.6500000000,1264217,84746405.0000,1,8.981800,1,0.690200,0
28,2019-11-21,sh.688368,66.7000000000,66.9800000000,64.5500000000,64.7100000000,67.1100000000,974446,64184120.0000,1,6.923100,1,-3.576200,0
29,2019-11-22,sh.688368,64.7700000000,65.7400000000,62.6200000000,63.0000000000,64.7100000000,765891,49042647.0000,1,5.441400,1,-2.642600,0
30,2019-11-25,sh.688368,62.8800000000,66.8000000000,62.5300000000,66.6100000000,63.0000000000,1608589,104147644.0000,1,11.428500,1,5.730200,0
