,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600523,14.5147558500,15.2059347000,14.4533177300,14.9909012800,14.6222725600,5112546,49659228.0000,1,1.265342,1,2.521006,0
1,2019-01-03,sh.600523,14.8987441000,16.4961352200,14.7912273900,15.8356754300,14.9909012800,19570692,205832877.0000,1,4.843696,1,5.635248,0
2,2019-01-04,sh.600523,15.6667206000,16.2350232100,15.4977657700,16.0046302600,15.8356754300,13676190,140822771.0000,1,3.384822,1,1.066922,0
3,2019-01-07,sh.600523,15.9739112000,16.5729328700,15.6974396600,16.0507088500,16.0046302600,13249353,138902687.0000,1,3.279181,1,0.287905,0
4,2019-01-08,sh.600523,15.7435182500,15.8663944900,15.2980918800,15.4056085900,16.0507088500,10445145,105381030.0000,1,2.585146,1,-4.019140,0
5,2019-01-09,sh.600523,15.4056085900,15.7895968400,15.2520132900,15.4056085900,15.4056085900,7587250,76833281.0000,1,1.877825,1,0.000000,0
6,2019-01-10,sh.600523,15.3595300000,16.2811018000,15.2059347000,15.8510349600,15.4056085900,8265196,84368880.0000,1,2.045615,1,2.891326,0
7,2019-01-11,sh.600523,15.7588777800,15.9739112000,15.5131253000,15.7742373100,15.8510349600,5016240,51438614.0000,1,1.241506,1,-0.484489,0
8,2019-01-14,sh.600523,15.6667206000,16.0660683800,15.2827323500,15.8203159000,15.7742373100,5225992,53519022.0000,1,1.293420,1,0.292110,0
9,2019-01-15,sh.600523,15.6974396600,16.0814279100,15.4056085900,16.0814279100,15.8203159000,5583621,57760696.0000,1,1.381932,1,1.650486,0
10,2019-01-16,sh.600523,16.2043041500,16.9262020600,16.0814279100,16.0814279100,16.0814279100,10768202,115542711.0000,1,2.665102,1,0.000000,0
11,2019-01-17,sh.600523,15.6820801300,15.7435182500,15.2827323500,15.3134514100,16.0814279100,7647574,77115269.0000,1,1.892755,1,-4.775549,0
12,2019-01-18,sh.600523,15.2212942300,15.4363276500,14.7144297400,14.9141036300,15.3134514100,5628885,54960994.0000,1,1.393135,1,-2.607826,0
13,2019-01-21,sh.600523,14.8987441000,15.2366537600,14.8373059800,15.0062608100,14.9141036300,2542794,24924499.0000,1,0.629335,1,0.617924,0
14,2019-01-22,sh.600523,15.0062608100,15.2520132900,14.9294631600,15.0984179900,15.0062608100,2137386,20991076.0000,1,0.528998,1,0.614119,0
15,2019-01-23,sh.600523,14.9294631600,15.1752156400,14.8833845700,14.9909012800,15.0984179900,1408440,13776324.0000,1,0.348585,1,-0.712103,0
16,2019-01-24,sh.600523,14.9909012800,15.1444965800,14.7451488000,15.1137775200,14.9909012800,2655780,25928193.0000,1,0.657299,1,0.819671,0
17,2019-01-25,sh.600523,15.0984179900,15.1137775200,14.5608344400,14.6069130300,15.1137775200,2972756,28769216.0000,1,0.735749,1,-3.353657,0
18,2019-01-28,sh.600523,14.6069130300,14.8987441000,14.5147558500,14.5608344400,14.6069130300,2648500,25372727.0000,1,0.655497,1,-0.315465,0
19,2019-01-29,sh.600523,14.5608344400,14.6683511500,13.9157341800,14.5147558500,14.5608344400,2370906,22153691.0000,1,0.586793,1,-0.316453,0
