,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600372,28.9404327600,29.2073698800,28.2730899600,28.9404327600,28.8736984800,5746601,74675075.0000,1,0.326664,1,0.231130,0
1,2019-01-03,sh.600372,29.0516565600,30.6755240400,28.7624746800,29.7857336400,28.9404327600,11341750,152801913.0000,1,0.644719,1,2.920831,0
2,2019-01-04,sh.600372,29.6967546000,30.8757268800,29.5410412800,30.7867478400,29.7857336400,10382776,141768639.0000,1,0.590205,1,3.360715,0
3,2019-01-07,sh.600372,31.2093982800,32.3216362800,31.0536849600,31.9657201200,30.7867478400,10415651,148963684.0000,1,0.592074,1,3.829478,0
4,2019-01-08,sh.600372,32.0324544000,32.4773496000,31.6542934800,32.2993915200,31.9657201200,9316983,134342507.0000,1,0.529620,1,1.043845,0
5,2019-01-09,sh.600372,32.2104124800,32.3661258000,31.6765382400,31.8322515600,32.2993915200,6740653,97052731.0000,1,0.383170,1,-1.446281,0
6,2019-01-10,sh.600372,31.6765382400,32.4328600800,31.6320487200,31.7210277600,31.8322515600,6760757,97318274.0000,1,0.384313,1,-0.349407,0
7,2019-01-11,sh.600372,32.1214334400,33.5228533200,32.0769439200,32.4551048400,31.7210277600,8617986,126170741.0000,1,0.489886,1,2.314165,0
8,2019-01-14,sh.600372,32.3216362800,32.8110210000,31.9434753600,32.1436782000,32.4551048400,4623884,67053078.0000,1,0.262843,1,-0.959564,0
9,2019-01-15,sh.600372,32.0769439200,32.6330629200,31.9434753600,32.4328600800,32.1436782000,5704025,82832016.0000,1,0.324243,1,0.899655,0
10,2019-01-16,sh.600372,32.2549020000,32.4551048400,31.8322515600,31.9879648800,32.4328600800,4480400,64537610.0000,1,0.254687,1,-1.371741,0
11,2019-01-17,sh.600372,31.9212306000,32.2326572400,31.4763354000,31.4985801600,31.9879648800,3667943,52507941.0000,1,0.208503,1,-1.529904,0
12,2019-01-18,sh.600372,31.6765382400,32.7442867200,31.6542934800,32.3883705600,31.4985801600,6077523,87915737.0000,1,0.345474,1,2.824863,0
13,2019-01-21,sh.600372,32.5885734000,32.6997972000,31.6765382400,31.8989858400,32.3883705600,6638302,95678507.0000,1,0.377352,1,-1.510991,0
14,2019-01-22,sh.600372,31.9434753600,31.9434753600,30.7645030800,31.0759297200,31.8989858400,8448143,118636131.0000,1,0.480231,1,-2.580194,0
15,2019-01-23,sh.600372,31.0981744800,31.5430696800,30.3196078800,30.6532792800,31.0759297200,6075642,84062403.0000,1,0.345367,1,-1.360061,0
16,2019-01-24,sh.600372,30.6310345200,31.2316430400,30.5865450000,31.0759297200,30.6532792800,4396514,61229384.0000,1,0.249918,1,1.378814,0
17,2019-01-25,sh.600372,31.2316430400,31.2761325600,30.8089926000,30.8534821200,31.0759297200,3364387,46996001.0000,1,0.191247,1,-0.715822,0
18,2019-01-28,sh.600372,30.9647059200,31.0314402000,30.2973631200,30.4085869200,30.8534821200,4754964,65647177.0000,1,0.270294,1,-1.441960,0
19,2019-01-29,sh.600372,30.4308316800,30.4530764400,29.2741041600,29.8524679200,30.4085869200,6060171,81164437.0000,1,0.344488,1,-1.828822,0
20,2019-01-30,sh.600372,29.6967546000,30.4085869200,29.6967546000,29.9414469600,29.8524679200,3920028,53100681.0000,1,0.222832,1,0.298062,0
21,2019-01-31,sh.600372,30.0304260000,30.1861393200,29.4965517600,29.8302231600,29.9414469600,4592762,61579597.0000,1,0.261074,1,-0.371472,0
22,2019-02-01,sh.600372,29.9414469600,30.3640974000,29.7189993600,30.3418526400,29.8302231600,4523631,61195533.0000,1,0.257144,1,1.715142,0
23,2019-02-11,sh.600372,30.3640974000,31.0759297200,30.2973631200,31.0091954400,30.3418526400,5546930,76586719.0000,1,0.315313,1,2.199408,0
24,2019-02-12,sh.600372,30.9647059200,31.3873563600,30.7200135600,31.1426640000,31.0091954400,5240810,73186372.0000,1,0.297912,1,0.430419,0
25,2019-02-13,sh.600372,31.0759297200,32.4773496000,31.0759297200,31.9657201200,31.1426640000,9898878,141721594.0000,1,0.562698,1,2.642856,0
26,2019-02-14,sh.600372,31.9657201200,32.5440838800,31.8100068000,32.0324544000,31.9657201200,6115585,88315030.0000,1,0.347638,1,0.208766,0
27,2019-02-15,sh.600372,32.0324544000,32.5885734000,31.9212306000,32.2104124800,32.0324544000,6847951,99210332.0000,1,0.389269,1,0.555555,0
28,2019-02-18,sh.600372,32.4995943600,33.6563218800,32.4106153200,33.3671400000,32.2104124800,11975101,178533239.0000,1,0.680720,1,3.591163,0
29,2019-02-19,sh.600372,33.3448952400,33.9232590000,32.7220419600,33.6340771200,33.3671400000,11377055,170344072.0000,1,0.646724,1,0.799999,0
30,2019-02-20,sh.600372,33.3671400000,33.7675456800,32.9000000400,33.1891819200,33.6340771200,8575763,128163143.0000,1,0.487486,1,-1.322750,0
31,2019-02-21,sh.600372,33.5673428400,34.3236646800,32.8110210000,33.0112238400,33.1891819200,11861113,179076412.0000,1,0.674240,1,-0.536192,0
32,2019-02-22,sh.600372,33.0334686000,33.7675456800,32.7442867200,33.7675456800,33.0112238400,12049573,181361609.0000,1,0.684953,1,2.291106,0
33,2019-02-25,sh.600372,34.0567275600,36.1254902400,33.8120352000,35.6583502800,33.7675456800,18816123,295610716.0000,1,1.069595,1,5.599475,0
34,2019-02-26,sh.600372,35.6361055200,37.7716024800,35.1689655600,36.3701826000,35.6583502800,19849899,322988418.0000,1,1.128360,1,1.996255,0
35,2019-02-27,sh.600372,36.2589588000,38.4167005200,35.7695740800,36.5481406800,36.3701826000,20654793,343965251.0000,1,1.174113,1,0.489296,0
36,2019-02-28,sh.600372,37.0375254000,37.7048682000,35.7695740800,36.7260987600,36.5481406800,12496922,205599801.0000,1,0.710383,1,0.486914,0
37,2019-03-01,sh.600372,36.9485463600,37.0375254000,35.8585531200,36.8150778000,36.7260987600,10769289,176312108.0000,1,0.612176,1,0.242271,0
38,2019-03-04,sh.600372,36.8818120800,37.8160920000,36.5703854400,37.2822177600,36.8150778000,17258661,288790035.0000,1,0.981062,1,1.268888,0
39,2019-03-05,sh.600372,37.0597701600,37.8160920000,36.7928330400,37.7938472400,37.2822177600,13727233,230139500.0000,1,0.780319,1,1.372312,0
40,2019-03-06,sh.600372,38.5056795600,38.9283300000,36.9263016000,37.5491548800,37.7938472400,14512024,245408699.0000,1,0.824930,1,-0.647443,0
41,2019-03-07,sh.600372,36.9707911200,38.4167005200,36.7705882800,37.7048682000,37.5491548800,13995640,237170098.0000,1,0.795577,1,0.414702,0
42,2019-03-08,sh.600372,36.9263016000,38.1497634000,35.9697769200,36.0142664400,37.7048682000,15849035,264422529.0000,1,0.900932,1,-4.483777,0
43,2019-03-11,sh.600372,36.0365112000,39.4622042400,36.0365112000,39.0840433200,36.0142664400,24360285,419259842.0000,1,1.384751,1,8.523775,0
44,2019-03-12,sh.600372,39.3064909200,40.9081136400,38.5501690800,39.9738337200,39.0840433200,26688922,474061714.0000,1,1.517121,1,2.276606,0
45,2019-03-13,sh.600372,40.1073022800,41.7311697600,38.5946586000,39.2620014000,39.9738337200,27112788,494308589.0000,1,1.541216,1,-1.780744,0
46,2019-03-14,sh.600372,39.2620014000,39.4844490000,36.9707911200,38.2164976800,39.2620014000,19777289,336354203.0000,1,1.124232,1,-2.662886,0
47,2019-03-15,sh.600372,38.4167005200,38.4834348000,37.0820149200,37.4824206000,38.2164976800,14175594,239516583.0000,1,0.805806,1,-1.920838,0
48,2019-03-18,sh.600372,37.4824206000,37.8605815200,36.7928330400,37.7271129600,37.4824206000,13108098,221026778.0000,1,0.745125,1,0.652811,0
49,2019-03-19,sh.600372,37.8605815200,38.7281271600,37.4379310800,38.5056795600,37.7271129600,20042849,342995827.0000,1,1.139328,1,2.063682,0
50,2019-03-20,sh.600372,38.2609872000,38.2609872000,37.2599730000,37.8160920000,38.5056795600,11428166,193808748.0000,1,0.649630,1,-1.790869,0
51,2019-03-21,sh.600372,37.3711968000,37.8160920000,37.1709939600,37.5046653600,37.8160920000,13531632,228097308.0000,1,0.769200,1,-0.823526,0
52,2019-03-22,sh.600372,37.4824206000,37.7493577200,36.7260987600,37.1265044400,37.5046653600,13342544,223422326.0000,1,0.758452,1,-1.008304,0
53,2019-03-25,sh.600372,36.8373225600,39.5956728000,36.7483435200,38.2609872000,37.1265044400,30821075,531953825.0000,1,1.752012,1,3.055723,0
54,2019-03-26,sh.600372,38.6613928800,38.6613928800,36.2144692800,36.3701826000,38.2609872000,17336665,291301361.0000,1,0.985496,1,-4.941863,0
55,2019-03-27,sh.600372,36.4814064000,36.6371197200,35.0577417600,35.8140636000,36.3701826000,10081943,162008213.0000,1,0.573104,1,-1.529052,0
56,2019-03-28,sh.600372,35.9697769200,36.8373225600,35.4581474400,35.5471264800,35.8140636000,9371690,152245377.0000,1,0.532730,1,-0.745347,0
57,2019-03-29,sh.600372,36.0365112000,37.2377282400,35.9252874000,36.9707911200,35.5471264800,13273802,218318045.0000,1,0.754544,1,4.005014,0
58,2019-04-01,sh.600372,37.3711968000,38.5501690800,37.3711968000,38.3944557600,36.9707911200,15972214,274199015.0000,1,0.907807,1,3.850778,0
59,2019-04-02,sh.600372,38.3944557600,39.4844490000,38.0830291200,38.5056795600,38.3944557600,18836609,328280704.0000,1,1.070610,1,0.289683,0
