,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-07-16,sh.603236,52.7200000000,63.2600000000,52.7200000000,63.2600000000,43.9300000000,72176,4543720.0000,1,0.323659,1,44.001820,0
1,2019-07-17,sh.603236,69.5900000000,69.5900000000,69.5900000000,69.5900000000,63.2600000000,38311,2666062.0000,1,0.171798,1,10.006320,0
2,2019-07-18,sh.603236,76.5500000000,76.5500000000,76.5500000000,76.5500000000,69.5900000000,41831,3202163.0000,1,0.187583,1,10.001450,0
3,2019-07-19,sh.603236,84.2100000000,84.2100000000,84.2100000000,84.2100000000,76.5500000000,87638,7379996.0000,1,0.392996,1,10.006530,0
4,2019-07-22,sh.603236,92.6300000000,92.6300000000,92.6300000000,92.6300000000,84.2100000000,168386,15597595.0000,1,0.755094,1,9.998810,0
5,2019-07-23,sh.603236,101.8900000000,101.8900000000,97.2700000000,101.8900000000,92.6300000000,8842905,888268312.0000,1,39.654283,1,9.996763,0
6,2019-07-24,sh.603236,111.0000000000,112.0800000000,109.5000000000,112.0800000000,101.8900000000,3286719,365356052.0000,1,14.738650,1,10.000980,0
7,2019-07-25,sh.603236,123.2900000000,123.2900000000,123.2900000000,123.2900000000,112.0800000000,1891457,233197734.0000,1,8.481870,1,10.001780,0
8,2019-07-26,sh.603236,123.2900000000,129.0000000000,120.5000000000,124.3300000000,123.2900000000,12501508,1562736780.0000,1,56.060600,1,0.843500,0
9,2019-07-29,sh.603236,128.1800000000,128.9900000000,124.8800000000,128.0000000000,124.3300000000,7768318,990446865.0000,1,34.835507,1,2.951820,0
10,2019-07-30,sh.603236,125.5000000000,127.9800000000,123.8100000000,127.6000000000,128.0000000000,5749269,724228211.0000,1,25.781500,1,-0.312500,0
11,2019-07-31,sh.603236,127.2000000000,131.3300000000,126.0100000000,127.8300000000,127.6000000000,5912517,758466064.0000,1,26.513500,1,0.180300,0
12,2019-08-01,sh.603236,126.0000000000,134.4400000000,125.1000000000,132.2800000000,127.8300000000,5767230,740906629.0000,1,25.862000,1,3.481200,0
13,2019-08-02,sh.603236,127.0000000000,129.3500000000,125.2500000000,125.7700000000,132.2800000000,5964208,758486717.0000,1,26.745300,1,-4.921400,0
