,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-12-05,sh.688399,52.3300000000,62.5000000000,50.2500000000,54.8800000000,46.7800000000,9880338,540241027.0000,1,74.074000,1,17.315100,0
1,2019-12-06,sh.688399,52.7900000000,55.8900000000,50.5300000000,51.0000000000,54.8800000000,6317787,332493192.0000,1,47.365200,1,-7.070000,0
2,2019-12-09,sh.688399,51.0000000000,51.2800000000,48.0000000000,50.5300000000,51.0000000000,4475585,222462086.0000,1,33.554000,1,-0.921600,0
3,2019-12-10,sh.688399,50.1000000000,57.5100000000,49.6000000000,53.6600000000,50.5300000000,5886173,314437449.0000,1,44.129300,1,6.194300,0
4,2019-12-11,sh.688399,53.0100000000,56.5800000000,52.8500000000,53.9900000000,53.6600000000,4049939,220729387.0000,1,30.362800,1,0.615000,0
5,2019-12-12,sh.688399,54.6900000000,58.3700000000,54.1800000000,55.9000000000,53.9900000000,4357335,245154581.0000,1,32.667400,1,3.537700,0
6,2019-12-13,sh.688399,55.5100000000,56.2800000000,54.5000000000,55.7300000000,55.9000000000,2485962,137076043.0000,1,18.637500,1,-0.304100,0
7,2019-12-16,sh.688399,56.1800000000,56.9600000000,55.1000000000,56.3600000000,55.7300000000,2517378,140833617.0000,1,18.873100,1,1.130500,0
8,2019-12-17,sh.688399,56.3000000000,56.8000000000,55.0600000000,56.1000000000,56.3600000000,2597055,145270488.0000,1,19.470400,1,-0.461300,0
9,2019-12-18,sh.688399,56.5700000000,62.9800000000,56.1600000000,62.7000000000,56.1000000000,4727408,279011500.0000,1,35.441900,1,11.764700,0
10,2019-12-19,sh.688399,61.0000000000,61.0000000000,58.3900000000,58.6700000000,62.7000000000,3297083,196242459.0000,1,24.718600,1,-6.427400,0
11,2019-12-20,sh.688399,58.7000000000,60.1700000000,58.5500000000,58.6700000000,58.6700000000,1969051,116765902.0000,1,14.762200,1,0.000000,0
12,2019-12-23,sh.688399,58.9400000000,59.4700000000,57.2800000000,58.5800000000,58.6700000000,1921164,112063843.0000,1,14.403200,1,-0.153400,0
13,2019-12-24,sh.688399,58.7200000000,59.2300000000,58.3000000000,58.7700000000,58.5800000000,1404599,82499017.0000,1,10.530400,1,0.324300,0
14,2019-12-25,sh.688399,58.8900000000,59.3000000000,58.5500000000,58.8600000000,58.7700000000,1458011,85929383.0000,1,10.930900,1,0.153100,0
15,2019-12-26,sh.688399,59.0200000000,60.2500000000,58.8800000000,59.4000000000,58.8600000000,1694564,100957027.0000,1,12.704300,1,0.917400,0
16,2019-12-27,sh.688399,59.9900000000,59.9900000000,56.9800000000,56.9800000000,59.4000000000,2433808,142290976.0000,1,18.246500,1,-4.074100,0
17,2019-12-30,sh.688399,56.2000000000,56.6000000000,55.5500000000,56.3800000000,56.9800000000,1224909,68675609.0000,1,9.183300,1,-1.053000,0
18,2019-12-31,sh.688399,56.4000000000,59.1700000000,56.3800000000,57.9000000000,56.3800000000,1853994,107580729.0000,1,13.899600,1,2.696000,0
19,2020-01-02,sh.688399,57.8400000000,58.2800000000,57.1000000000,57.8800000000,57.9000000000,1524403,87912419.0000,1,11.428600,1,-0.034500,0
20,2020-01-03,sh.688399,58.0000000000,58.6400000000,57.6500000000,58.2000000000,57.8800000000,1120284,65173721.0000,1,8.398900,1,0.552900,0
21,2020-01-06,sh.688399,57.9800000000,59.2600000000,57.7000000000,58.6800000000,58.2000000000,1176290,69088884.0000,1,8.818800,1,0.824700,0
22,2020-01-07,sh.688399,58.6000000000,59.4700000000,58.2700000000,59.4600000000,58.6800000000,1212631,71498851.0000,1,9.091200,1,1.329200,0
23,2020-01-08,sh.688399,59.1900000000,60.1900000000,58.8000000000,59.0100000000,59.4600000000,1297046,77126552.0000,1,9.724100,1,-0.756800,0
24,2020-01-09,sh.688399,59.4900000000,61.7900000000,59.4100000000,60.4800000000,59.0100000000,1661670,100579181.0000,1,12.457700,1,2.491100,0
25,2020-01-10,sh.688399,60.8000000000,61.8000000000,60.1300000000,61.1400000000,60.4800000000,1373984,83575557.0000,1,10.300900,1,1.091300,0
26,2020-01-13,sh.688399,61.3000000000,61.3000000000,59.8100000000,60.9800000000,61.1400000000,1293588,78397394.0000,1,9.698200,1,-0.261700,0
27,2020-01-14,sh.688399,61.7600000000,67.0000000000,60.7000000000,63.1000000000,60.9800000000,2175538,137121777.0000,1,16.310300,1,3.476500,0
28,2020-01-15,sh.688399,62.9900000000,64.9800000000,62.2200000000,62.8400000000,63.1000000000,1889550,119824660.0000,1,14.166200,1,-0.412000,0
29,2020-01-16,sh.688399,62.2300000000,63.9600000000,61.8800000000,63.4500000000,62.8400000000,1558195,98232126.0000,1,11.682000,1,0.970700,0
30,2020-01-17,sh.688399,63.6600000000,66.3600000000,63.6600000000,65.5000000000,63.4500000000,2411447,157334623.0000,1,18.078900,1,3.230900,0
31,2020-01-20,sh.688399,78.6000000000,78.6000000000,78.6000000000,78.6000000000,65.5000000000,938697,73781584.0000,1,7.037500,1,20.000000,0
32,2020-01-21,sh.688399,86.0100000000,94.3200000000,85.0000000000,94.0000000000,78.6000000000,7142695,654551095.0000,1,53.549600,1,19.592900,0
33,2020-01-22,sh.688399,93.0000000000,93.0000000000,81.0500000000,89.0000000000,94.0000000000,5770673,503220975.0000,1,43.263400,1,-5.319100,0
34,2020-01-23,sh.688399,88.7300000000,101.0000000000,85.7600000000,97.9000000000,89.0000000000,6237650,590947777.0000,1,46.764400,1,10.000000,0
35,2020-02-03,sh.688399,100.0000000000,117.4800000000,98.9700000000,117.4800000000,97.9000000000,4486875,500968726.0000,1,33.638600,1,20.000000,0
36,2020-02-04,sh.688399,121.0000000000,130.0000000000,100.0000000000,115.1100000000,117.4800000000,6289846,722970338.0000,1,47.155700,1,-2.017400,0
37,2020-02-05,sh.688399,110.0000000000,121.5000000000,107.6600000000,116.6000000000,115.1100000000,5414537,622756097.0000,1,40.593400,1,1.294400,0
38,2020-02-06,sh.688399,113.0100000000,117.6000000000,106.0600000000,107.4200000000,116.6000000000,4786473,536139625.0000,1,35.884700,1,-7.873100,0
39,2020-02-07,sh.688399,107.4300000000,110.0000000000,97.9000000000,101.3400000000,107.4200000000,4231600,435344733.0000,1,31.724800,1,-5.660000,0
40,2020-02-10,sh.688399,102.2000000000,103.6600000000,92.0000000000,95.4800000000,101.3400000000,3231542,312154788.0000,1,24.227200,1,-5.782500,0
41,2020-02-11,sh.688399,94.0000000000,97.8000000000,88.6900000000,94.1000000000,95.4800000000,2917368,270863423.0000,1,21.871800,1,-1.445300,0
42,2020-02-12,sh.688399,93.4800000000,96.3800000000,91.6900000000,94.9400000000,94.1000000000,2252058,212290623.0000,1,16.883900,1,0.892700,0
43,2020-02-13,sh.688399,96.0600000000,102.0800000000,92.5800000000,99.4000000000,94.9400000000,3668503,357559660.0000,1,27.503200,1,4.697700,0
44,2020-02-14,sh.688399,97.5000000000,100.0000000000,90.8800000000,91.9000000000,99.4000000000,2648070,252699397.0000,1,19.852900,1,-7.545300,0
45,2020-02-17,sh.688399,92.4400000000,95.5000000000,90.3100000000,92.5000000000,91.9000000000,1716924,159502099.0000,1,12.872000,1,0.652900,0
