,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601330,12.4600000000,12.5600000000,12.2600000000,12.2700000000,12.4500000000,5283276,65501393.0000,1,4.546709,1,-1.445778,0
1,2019-01-03,sh.601330,12.2900000000,12.3900000000,12.0400000000,12.0600000000,12.2700000000,6099077,74414819.0000,1,5.248775,1,-1.711492,0
2,2019-01-04,sh.601330,11.7000000000,12.2900000000,11.2200000000,12.2800000000,12.0600000000,9658671,114249255.0000,1,8.312109,1,1.824206,0
3,2019-01-07,sh.601330,12.4000000000,13.3000000000,12.1300000000,12.7400000000,12.2800000000,12063692,152724393.0000,1,10.381835,1,3.745929,0
4,2019-01-08,sh.601330,12.6100000000,12.6900000000,12.3800000000,12.4000000000,12.7400000000,7487982,93429181.0000,1,6.444046,1,-2.668761,0
5,2019-01-09,sh.601330,12.3800000000,12.8600000000,12.3500000000,12.4100000000,12.4000000000,8851348,110996218.0000,1,7.617339,1,0.080647,0
6,2019-01-10,sh.601330,12.3600000000,12.7000000000,12.3200000000,12.3800000000,12.4100000000,6892440,86112552.0000,1,5.931532,1,-0.241738,0
7,2019-01-11,sh.601330,12.3100000000,12.8200000000,12.2800000000,12.7600000000,12.3800000000,13203621,166143132.0000,1,11.362841,1,3.069468,0
8,2019-01-14,sh.601330,12.8500000000,13.2900000000,12.4800000000,12.8800000000,12.7600000000,16759306,215082904.0000,1,14.422811,1,0.940438,0
9,2019-01-15,sh.601330,12.6200000000,12.9600000000,12.5800000000,12.8800000000,12.8800000000,10530000,134292669.0000,1,9.061962,1,0.000000,0
10,2019-01-16,sh.601330,12.8500000000,13.0600000000,12.7600000000,12.8000000000,12.8800000000,8216866,105904106.0000,1,7.071313,1,-0.621117,0
11,2019-01-17,sh.601330,12.6800000000,12.9400000000,12.3300000000,12.3600000000,12.8000000000,9876577,124839425.0000,1,8.499636,1,-3.437504,0
12,2019-01-18,sh.601330,12.3100000000,12.5000000000,12.1700000000,12.3900000000,12.3600000000,6254872,77274491.0000,1,5.382850,1,0.242724,0
13,2019-01-21,sh.601330,12.3200000000,12.8500000000,12.3200000000,12.6500000000,12.3900000000,7977342,100312252.0000,1,6.865182,1,2.098461,0
14,2019-01-22,sh.601330,12.5800000000,12.7800000000,12.4500000000,12.5700000000,12.6500000000,6845171,86091760.0000,1,5.890853,1,-0.632410,0
15,2019-01-23,sh.601330,12.8800000000,13.2700000000,12.7800000000,12.8100000000,12.5700000000,17076900,221396817.0000,1,14.696127,1,1.909314,0
16,2019-01-24,sh.601330,13.2300000000,14.0900000000,12.9300000000,13.7700000000,12.8100000000,41412365,567807925.0000,1,35.638868,1,7.494145,0
