,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600030,63.9837888900,63.9837888900,63.9837888900,63.9837888900,63.9837888900,0,0.0000,1,,0,0.000000,0
1,2019-01-03,sh.600030,63.9837888900,63.9837888900,63.9837888900,63.9837888900,63.9837888900,0,0.0000,1,,0,0.000000,0
2,2019-01-04,sh.600030,63.9837888900,63.9837888900,63.9837888900,63.9837888900,63.9837888900,0,0.0000,1,,0,0.000000,0
3,2019-01-07,sh.600030,63.9837888900,63.9837888900,63.9837888900,63.9837888900,63.9837888900,0,0.0000,1,,0,0.000000,0
4,2019-01-08,sh.600030,63.9837888900,63.9837888900,63.9837888900,63.9837888900,63.9837888900,0,0.0000,1,,0,0.000000,0
5,2019-01-09,sh.600030,63.9837888900,63.9837888900,63.9837888900,63.9837888900,63.9837888900,0,0.0000,1,,0,0.000000,0
6,2019-01-10,sh.600030,68.5397863500,68.5397863500,66.9411907500,67.1410152000,63.9837888900,218684412,3703434312.0000,1,2.228140,1,4.934410,0
7,2019-01-11,sh.600030,67.1410152000,68.0602076700,66.9012258600,67.8204183300,67.1410152000,112769559,1908024319.0000,1,1.148991,1,1.011905,0
8,2019-01-14,sh.600030,68.3799267900,68.9794001400,67.8204183300,67.9403130000,67.8204183300,86110894,1471577136.0000,1,0.877370,1,0.176787,0
9,2019-01-15,sh.600030,68.1001725600,70.8177850800,67.9802778900,70.3382064000,67.9403130000,180546995,3152949475.0000,1,1.839564,1,3.529414,0
10,2019-01-16,sh.600030,70.4581010700,70.9376797500,69.8586277200,70.4980659600,70.3382064000,110444369,1945845696.0000,1,1.125300,1,0.227267,0
11,2019-01-17,sh.600030,70.9376797500,71.4172584300,69.9785223900,70.1783468400,70.4980659600,88332561,1561153014.0000,1,0.900006,1,-0.453514,0
12,2019-01-18,sh.600030,70.6179606300,71.6970126600,69.9785223900,71.4572233200,70.1783468400,111055563,1973470383.0000,1,1.131527,1,1.822322,0
13,2019-01-21,sh.600030,71.4572233200,72.4963104600,70.6978904100,71.2973637600,71.4572233200,113213508,2027762945.0000,1,1.153514,1,-0.223708,0
14,2019-01-22,sh.600030,70.9376797500,71.2573988700,69.4190139300,69.8186628300,71.2973637600,92181316,1620587941.0000,1,0.939221,1,-2.073996,0
15,2019-01-23,sh.600030,70.1383819500,70.4581010700,69.3790490400,70.0184872800,69.8186628300,51943129,909072392.0000,1,0.529240,1,0.286212,0
16,2019-01-24,sh.600030,70.3382064000,72.2565211200,70.0184872800,71.4971882100,70.0184872800,115756966,2065794375.0000,1,1.179429,1,2.111866,0
17,2019-01-25,sh.600030,71.7369775500,72.9359242500,71.4971882100,72.0966615600,71.4971882100,113196862,2051498543.0000,1,1.153345,1,0.838466,0
18,2019-01-28,sh.600030,73.0957838100,73.6153273800,71.2174339800,71.9368020000,72.0966615600,100745695,1831738250.0000,1,1.026482,1,-0.221735,0
19,2019-01-29,sh.600030,71.6170828800,72.7760646900,71.2174339800,72.3364509000,71.9368020000,76907013,1386058446.0000,1,0.783593,1,0.555558,0
20,2019-01-30,sh.600030,71.8169073300,72.5362753500,71.5771179900,71.6970126600,72.3364509000,48755001,879523082.0000,1,0.496757,1,-0.883977,0
21,2019-01-31,sh.600030,72.2165562300,73.5353976000,71.8968371100,72.9758891400,71.6970126600,92507149,1686835252.0000,1,0.942540,1,1.783722,0
22,2019-02-01,sh.600030,74.3346954000,75.0140985300,73.6153273800,74.2547656200,72.9758891400,104830643,1950239411.0000,1,1.068102,1,1.752463,0
23,2019-02-11,sh.600030,74.0149762800,75.6935016600,73.9750113900,75.3737825400,74.2547656200,83710365,1568828692.0000,1,0.852911,1,1.507000,0
24,2019-02-12,sh.600030,75.4537123200,76.5327643500,75.0540634200,75.8133963300,75.3737825400,88037440,1669274954.0000,1,0.896999,1,0.583238,0
25,2019-02-13,sh.600030,75.8133963300,77.9315355000,75.1339932000,77.8915706100,75.8133963300,143106930,2754969179.0000,1,1.458093,1,2.741173,0
26,2019-02-14,sh.600030,77.8516057200,77.8915706100,76.7725536900,77.1322377000,77.8915706100,91635649,1772749093.0000,1,0.933661,1,-0.974862,0
27,2019-02-15,sh.600030,77.0123430300,77.0123430300,74.2947305100,74.4945549600,77.1322377000,160790663,3038429972.0000,1,1.638270,1,-3.419688,0
28,2019-02-18,sh.600030,75.2938527600,79.2903417600,75.2938527600,79.2104119800,74.4945549600,222967946,4316359174.0000,1,2.271784,1,6.330474,0
29,2019-02-19,sh.600030,79.2104119800,81.4884107100,78.3711492900,79.0505524200,79.2104119800,212070678,4233728196.0000,1,2.160754,1,-0.201811,0
30,2019-02-20,sh.600030,79.4502013200,81.0487969200,78.8906928600,80.2494991200,79.0505524200,135140856,2703705039.0000,1,1.376928,1,1.516680,0
31,2019-02-21,sh.600030,79.7299555500,84.3259179000,79.1304822000,81.4884107100,80.2494991200,232675199,4752764934.0000,1,2.370690,1,1.543822,0
32,2019-02-22,sh.600030,82.2477436200,89.6412482700,80.7690426900,89.6412482700,81.4884107100,393082224,8411974400.0000,1,4.005051,1,10.004910,0
33,2019-02-25,sh.600030,94.1173159500,98.5933836300,92.3188959000,98.5933836300,89.6412482700,491344672,11795454230.0000,1,5.006231,1,9.986624,0
34,2019-02-26,sh.600030,101.5907503800,105.4273798200,96.8748933600,97.9139805000,98.5933836300,587395472,14778467601.0000,1,5.984877,1,-0.689096,0
