,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600695,9.4982216000,9.8195900000,9.1589994000,9.5517830000,9.5160754000,28036600,149868786.0000,1,7.650508,1,0.375234,0
1,2019-01-03,sh.600695,9.4625140000,9.9088590000,9.0161690000,9.1232918000,9.5517830000,33628010,178455030.0000,1,9.176269,1,-4.485977,0
2,2019-01-04,sh.600695,8.9269000000,9.8910052000,8.3912860000,9.6410520000,9.1232918000,47339321,248129476.0000,1,12.917753,1,5.675146,0
3,2019-01-07,sh.600695,9.8017362000,10.0159818000,9.5874906000,9.7124672000,9.6410520000,33582368,183164502.0000,1,9.163814,1,0.740740,0
4,2019-01-08,sh.600695,9.6767596000,9.9088590000,9.4625140000,9.8910052000,9.7124672000,36502922,198930696.0000,1,9.960762,1,1.838233,0
5,2019-01-09,sh.600695,9.9624204000,10.3552040000,9.6946134000,9.9088590000,9.8910052000,46848313,262079185.0000,1,12.783769,1,0.180510,0
6,2019-01-10,sh.600695,9.7838824000,9.9088590000,9.3910988000,9.4625140000,9.9088590000,31780400,171802700.0000,1,8.672101,1,-4.504504,0
7,2019-01-11,sh.600695,9.4089526000,9.5339292000,9.3196836000,9.3910988000,9.4625140000,18724501,98494909.0000,1,5.109462,1,-0.754716,0
8,2019-01-14,sh.600695,9.2839760000,9.5339292000,9.1232918000,9.1411456000,9.3910988000,22484542,117539701.0000,1,6.135486,1,-2.661603,0
9,2019-01-15,sh.600695,9.0161690000,9.2304146000,8.8733386000,9.2304146000,9.1411456000,20693801,105483668.0000,1,5.646837,1,0.976566,0
10,2019-01-16,sh.600695,9.2125608000,9.3910988000,8.9626076000,9.1054380000,9.2304146000,22274401,114189791.0000,1,6.078144,1,-1.353969,0
11,2019-01-17,sh.600695,9.0875842000,9.2482684000,8.9447538000,9.1411456000,9.1054380000,19596200,99760020.0000,1,5.347328,1,0.392157,0
12,2019-01-18,sh.600695,9.0697304000,9.1054380000,8.7662158000,8.8019234000,9.1411456000,17627560,87829878.0000,1,4.810134,1,-3.710939,0
13,2019-01-21,sh.600695,8.8019234000,8.9090462000,8.6769468000,8.7126544000,8.8019234000,10546160,51648751.0000,1,2.877791,1,-1.014193,0
14,2019-01-22,sh.600695,8.6233854000,8.7840696000,8.5698240000,8.6233854000,8.7126544000,9948400,48301222.0000,1,2.714677,1,-1.024594,0
15,2019-01-23,sh.600695,8.6590930000,8.6769468000,8.2841632000,8.4627012000,8.6233854000,13859700,65453076.0000,1,3.781976,1,-1.863357,0
16,2019-01-24,sh.600695,8.5341164000,8.8019234000,8.3734322000,8.7483620000,8.4627012000,20765900,100975195.0000,1,5.666511,1,3.375534,0
17,2019-01-25,sh.600695,8.6590930000,8.6769468000,8.3734322000,8.3912860000,8.7483620000,15203408,72366686.0000,1,4.148641,1,-4.081638,0
18,2019-01-28,sh.600695,8.3912860000,8.5341164000,8.1056252000,8.1056252000,8.3912860000,11504300,53311594.0000,1,3.139245,1,-3.404252,0
19,2019-01-29,sh.600695,8.0163562000,8.0877714000,7.3200580000,7.7306954000,8.1056252000,16141001,69063217.0000,1,4.404488,1,-4.625551,0
20,2019-01-30,sh.600695,7.6414264000,7.8199644000,7.4271808000,7.4271808000,7.7306954000,10413848,44523825.0000,1,2.841687,1,-3.926099,0
