,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-12-14,sh.688136,44.0000000000,44.3600000000,38.0000000000,41.0100000000,22.3300000000,27380888,1122548581.8600,1,66.931000,1,83.654300,0
1,2020-12-15,sh.688136,38.2600000000,55.6600000000,38.2000000000,52.6100000000,41.0100000000,25221834,1153712376.5100,1,61.653300,1,28.285800,0
2,2020-12-16,sh.688136,48.5200000000,52.3900000000,46.6000000000,47.0000000000,52.6100000000,17219496,844716121.2800,1,42.092100,1,-10.663400,0
3,2020-12-17,sh.688136,46.0000000000,51.5900000000,45.6000000000,48.1000000000,47.0000000000,12590461,619605369.9100,1,30.776700,1,2.340400,0
4,2020-12-18,sh.688136,46.8000000000,46.9000000000,43.1000000000,43.5100000000,48.1000000000,11982744,535208643.3300,1,29.291100,1,-9.542600,0
5,2020-12-21,sh.688136,42.2000000000,43.5000000000,40.8000000000,42.6700000000,43.5100000000,8598704,361891917.0600,1,21.019000,1,-1.930600,0
6,2020-12-22,sh.688136,41.7000000000,45.4400000000,41.7000000000,43.3500000000,42.6700000000,9297798,409307650.7400,1,22.727900,1,1.593600,0
7,2020-12-23,sh.688136,43.1500000000,43.4900000000,40.6900000000,41.5300000000,43.3500000000,7158016,297708333.5200,1,17.497400,1,-4.198400,0
8,2020-12-24,sh.688136,41.5000000000,41.9500000000,39.3900000000,39.7100000000,41.5300000000,6050340,242488433.8800,1,14.789700,1,-4.382400,0
9,2020-12-25,sh.688136,39.8100000000,41.4800000000,39.1600000000,40.3500000000,39.7100000000,4551048,183479852.1200,1,11.124800,1,1.611700,0
10,2020-12-28,sh.688136,40.7900000000,43.6800000000,38.7800000000,42.0400000000,40.3500000000,6735795,279698190.1900,1,16.465300,1,4.188400,0
11,2020-12-29,sh.688136,42.6000000000,42.6000000000,39.8100000000,40.0900000000,42.0400000000,4169702,171252515.5600,1,10.192600,1,-4.638400,0
12,2020-12-30,sh.688136,39.5000000000,40.3800000000,39.1200000000,39.7500000000,40.0900000000,3116651,123874247.5500,1,7.618500,1,-0.848100,0
13,2020-12-31,sh.688136,39.7500000000,42.4500000000,39.3000000000,40.8400000000,39.7500000000,4673180,190767663.7100,1,11.423300,1,2.742100,0
14,2021-01-04,sh.688136,41.0800000000,41.5300000000,39.6000000000,40.5500000000,40.8400000000,4316444,174016402.0400,1,10.551300,1,-0.710100,0
15,2021-01-05,sh.688136,40.7000000000,42.0500000000,40.2800000000,40.7600000000,40.5500000000,4146171,169972019.8400,1,10.135100,1,0.517900,0
16,2021-01-06,sh.688136,40.7900000000,41.4900000000,39.7200000000,41.4900000000,40.7600000000,4683189,190459905.0900,1,11.447800,1,1.791000,0
17,2021-01-07,sh.688136,41.4000000000,41.4000000000,38.6000000000,38.8500000000,41.4900000000,4685313,186502113.4800,1,11.453000,1,-6.363000,0
18,2021-01-08,sh.688136,38.2400000000,39.3900000000,38.1400000000,38.3000000000,38.8500000000,3026762,116543105.5400,1,7.398700,1,-1.415700,0
19,2021-01-11,sh.688136,38.5500000000,38.6400000000,34.8800000000,34.9000000000,38.3000000000,5609672,202498682.2900,1,13.712500,1,-8.877300,0
20,2021-01-12,sh.688136,34.9000000000,35.4800000000,34.0000000000,34.1900000000,34.9000000000,3218318,111381049.2600,1,7.867000,1,-2.034400,0
21,2021-01-13,sh.688136,34.1900000000,34.1900000000,31.2300000000,31.3400000000,34.1900000000,4986354,159418418.5000,1,12.188900,1,-8.335800,0
22,2021-01-14,sh.688136,31.0800000000,33.5000000000,30.0200000000,32.3200000000,31.3400000000,4992952,159778143.7200,1,12.205000,1,3.127000,0
23,2021-01-15,sh.688136,32.3200000000,35.8800000000,32.3000000000,35.0400000000,32.3200000000,5225075,177914261.7900,1,12.772400,1,8.415800,0
24,2021-01-18,sh.688136,35.2900000000,37.1000000000,34.9700000000,35.1000000000,35.0400000000,4973908,179078319.1000,1,12.158400,1,0.171200,0
25,2021-01-19,sh.688136,35.4900000000,35.6300000000,34.5000000000,35.1700000000,35.1000000000,2188560,77046403.3300,1,5.349800,1,0.199400,0
26,2021-01-20,sh.688136,35.3000000000,35.4500000000,34.3000000000,34.8000000000,35.1700000000,1867734,64840330.3200,1,4.565600,1,-1.052000,0
27,2021-01-21,sh.688136,34.4200000000,35.2800000000,34.0600000000,34.1500000000,34.8000000000,2465024,85055990.4200,1,6.025600,1,-1.867800,0
28,2021-01-22,sh.688136,34.2000000000,36.4700000000,33.1000000000,36.2800000000,34.1500000000,4642549,161400632.6800,1,11.348400,1,6.237200,0
29,2021-01-25,sh.688136,35.8000000000,38.8500000000,35.1900000000,38.1200000000,36.2800000000,6837684,256753643.4300,1,16.714300,1,5.071700,0
30,2021-01-26,sh.688136,38.1200000000,38.1500000000,36.3000000000,36.6400000000,38.1200000000,3170710,117459547.6000,1,7.750600,1,-3.882500,0
31,2021-01-27,sh.688136,37.2500000000,37.2500000000,35.2700000000,35.9000000000,36.6400000000,2313251,82816254.5300,1,5.654600,1,-2.019700,0
32,2021-01-28,sh.688136,35.4300000000,35.9300000000,34.7000000000,34.7300000000,35.9000000000,1614006,56818896.6300,1,3.945300,1,-3.259100,0
33,2021-01-29,sh.688136,35.7900000000,35.7900000000,32.6800000000,33.2500000000,34.7300000000,2073961,70049466.4100,1,5.069700,1,-4.261400,0
34,2021-02-01,sh.688136,33.0100000000,34.9400000000,33.0100000000,34.2700000000,33.2500000000,1909508,65186703.8600,1,4.667700,1,3.067700,0
35,2021-02-02,sh.688136,34.2700000000,34.7000000000,33.3400000000,33.4500000000,34.2700000000,1858193,62850246.7900,1,4.542200,1,-2.392800,0
36,2021-02-03,sh.688136,33.1500000000,33.8900000000,32.0100000000,32.4000000000,33.4500000000,1580223,51972376.7400,1,3.862800,1,-3.139000,0
37,2021-02-04,sh.688136,32.4600000000,32.4800000000,31.0000000000,31.4000000000,32.4000000000,1530797,48254630.5000,1,3.741900,1,-3.086400,0
38,2021-02-05,sh.688136,31.5500000000,34.7000000000,31.3800000000,34.1600000000,31.4000000000,3629931,121489027.0000,1,8.873200,1,8.789800,0
39,2021-02-08,sh.688136,35.6000000000,39.2600000000,35.5000000000,38.8900000000,34.1600000000,7266238,277345069.1100,1,17.761900,1,13.846600,0
40,2021-02-09,sh.688136,38.3500000000,39.9800000000,37.0000000000,38.5800000000,38.8900000000,5125658,196990135.6000,1,12.529400,1,-0.797100,0
41,2021-02-10,sh.688136,38.3400000000,42.9000000000,37.5700000000,40.9800000000,38.5800000000,7712555,308938249.4500,1,18.852900,1,6.220800,0
42,2021-02-18,sh.688136,41.8600000000,41.8600000000,39.0000000000,39.4900000000,40.9800000000,4893319,194735016.0800,1,11.961400,1,-3.635900,0
43,2021-02-19,sh.688136,39.2000000000,39.2000000000,37.2800000000,38.3500000000,39.4900000000,3631938,138804392.0900,1,8.878100,1,-2.886800,0
44,2021-02-22,sh.688136,38.6800000000,41.9700000000,37.7100000000,39.9300000000,38.3500000000,5389754,215898968.6400,1,13.174900,1,4.119900,0
45,2021-02-23,sh.688136,39.0000000000,42.4900000000,38.4200000000,41.6200000000,39.9300000000,5234326,215926975.3300,1,12.795000,1,4.232400,0
46,2021-02-24,sh.688136,41.5800000000,42.3000000000,39.5000000000,40.0700000000,41.6200000000,3691687,150263543.2000,1,9.024100,1,-3.724200,0
47,2021-02-25,sh.688136,40.4000000000,41.8000000000,39.7300000000,39.8200000000,40.0700000000,2980854,121081170.4900,1,7.286500,1,-0.623900,0
48,2021-02-26,sh.688136,38.8000000000,39.2900000000,37.5000000000,38.0100000000,39.8200000000,3180714,121825798.1800,1,7.775100,1,-4.545500,0
49,2021-03-01,sh.688136,37.5300000000,38.8200000000,37.4800000000,37.8100000000,38.0100000000,2409800,91460697.9600,1,5.890600,1,-0.526200,0
50,2021-03-02,sh.688136,37.8000000000,38.5000000000,36.5600000000,37.0300000000,37.8100000000,2467835,92166828.8100,1,6.032500,1,-2.062900,0
51,2021-03-03,sh.688136,36.8000000000,37.5500000000,36.5000000000,37.5000000000,37.0300000000,1678452,62286285.6600,1,4.102900,1,1.269200,0
52,2021-03-04,sh.688136,37.1800000000,37.4800000000,35.8600000000,35.9800000000,37.5000000000,2123707,77145840.9800,1,5.191300,1,-4.053300,0
53,2021-03-05,sh.688136,35.5000000000,36.3000000000,35.3000000000,35.8800000000,35.9800000000,1170425,42116499.6000,1,2.861000,1,-0.277900,0
54,2021-03-08,sh.688136,35.8700000000,36.4300000000,35.2000000000,35.2000000000,35.8800000000,1420082,50858698.8800,1,3.471300,1,-1.895200,0
55,2021-03-09,sh.688136,35.2500000000,35.8000000000,32.9000000000,33.4500000000,35.2000000000,1868925,63236630.1200,1,4.568500,1,-4.971600,0
56,2021-03-10,sh.688136,34.3000000000,34.3000000000,33.2800000000,33.6000000000,33.4500000000,955598,32076218.1000,1,2.335900,1,0.448400,0
