,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603045,28.8600000000,29.0000000000,28.0800000000,28.4400000000,28.7000000000,1272900,36309243.0000,1,5.178600,1,-0.905924,0
1,2019-01-03,sh.603045,28.5000000000,28.6800000000,28.1100000000,28.3000000000,28.4400000000,1282191,36401831.0000,1,5.216400,1,-0.492269,0
2,2019-01-04,sh.603045,28.0100000000,28.9600000000,27.5000000000,28.8700000000,28.3000000000,1776568,50542030.0000,1,7.227697,1,2.014140,0
3,2019-01-07,sh.603045,29.0500000000,29.4000000000,28.6600000000,29.4000000000,28.8700000000,1795431,52331958.0000,1,7.304439,1,1.835811,0
4,2019-01-08,sh.603045,29.4000000000,29.4000000000,28.6300000000,28.7800000000,29.4000000000,1623574,47020662.0000,1,6.605264,1,-2.108840,0
5,2019-01-09,sh.603045,28.7500000000,29.5000000000,28.7500000000,28.8800000000,28.7800000000,1866799,54393147.0000,1,7.594788,1,0.347458,0
6,2019-01-10,sh.603045,28.8000000000,29.9500000000,28.6300000000,28.9900000000,28.8800000000,1870672,54569401.0000,1,7.610545,1,0.380889,0
7,2019-01-11,sh.603045,29.0000000000,30.5000000000,28.8100000000,30.3000000000,28.9900000000,3905706,115972594.0000,1,15.889772,1,4.518797,0
8,2019-01-14,sh.603045,30.0900000000,30.4800000000,29.0400000000,29.1100000000,30.3000000000,2724688,80568479.0000,1,11.084980,1,-3.927388,0
9,2019-01-15,sh.603045,28.8000000000,29.3200000000,28.2800000000,29.2300000000,29.1100000000,1881243,54159141.0000,1,7.653552,1,0.412226,0
10,2019-01-16,sh.603045,29.2300000000,30.5000000000,28.8300000000,30.0700000000,29.2300000000,3052643,90676743.0000,1,12.419215,1,2.873760,0
11,2019-01-17,sh.603045,29.6200000000,29.8900000000,28.8300000000,28.8800000000,30.0700000000,2298648,67253549.0000,1,9.351701,1,-3.957434,0
12,2019-01-18,sh.603045,28.8000000000,29.3000000000,28.5000000000,29.2300000000,28.8800000000,2035254,59161158.0000,1,8.280122,1,1.211913,0
13,2019-01-21,sh.603045,29.1500000000,29.4800000000,29.0200000000,29.1100000000,29.2300000000,1401189,40979101.0000,1,5.700525,1,-0.410533,0
14,2019-01-22,sh.603045,29.0300000000,30.5000000000,28.9500000000,29.9500000000,29.1100000000,3744166,111629827.0000,1,15.232571,1,2.885607,0
15,2019-01-23,sh.603045,29.6000000000,30.5000000000,29.3600000000,30.5000000000,29.9500000000,3113148,93435205.0000,1,12.665370,1,1.836391,0
16,2019-01-24,sh.603045,30.2500000000,30.4700000000,29.8800000000,30.2800000000,30.5000000000,2353419,71024827.0000,1,9.574528,1,-0.721309,0
17,2019-01-25,sh.603045,30.2100000000,30.4600000000,29.0300000000,29.0400000000,30.2800000000,2374700,70406752.0000,1,9.661107,1,-4.095111,0
18,2019-01-28,sh.603045,29.9500000000,29.9800000000,28.7000000000,28.8100000000,29.0400000000,1405800,41199778.0000,1,5.719284,1,-0.792016,0
19,2019-01-29,sh.603045,28.2400000000,28.5800000000,26.0100000000,26.8500000000,28.8100000000,2147873,58814718.0000,1,8.738295,1,-6.803190,0
20,2019-01-30,sh.603045,26.9000000000,27.1000000000,26.0200000000,26.0200000000,26.8500000000,1387975,36887493.0000,1,5.646766,1,-3.091247,0
21,2019-01-31,sh.603045,26.0600000000,26.1800000000,23.5800000000,23.9500000000,26.0200000000,2178689,53856724.0000,1,8.863666,1,-7.955418,0
22,2019-02-01,sh.603045,24.1500000000,24.8400000000,24.1500000000,24.6100000000,23.9500000000,1147018,28122206.0000,1,4.666469,1,2.755740,0
23,2019-02-11,sh.603045,24.7300000000,25.5800000000,24.7300000000,25.5600000000,24.6100000000,1261591,31901674.0000,1,5.132592,1,3.860215,0
24,2019-02-12,sh.603045,25.7600000000,26.7500000000,25.7300000000,25.9900000000,25.5600000000,1780924,46519838.0000,1,7.245419,1,1.682317,0
25,2019-02-13,sh.603045,25.7700000000,26.4800000000,25.7700000000,26.4600000000,25.9900000000,1836861,48219848.0000,1,7.472990,1,1.808385,0
26,2019-02-14,sh.603045,26.6500000000,26.6800000000,26.2500000000,26.5500000000,26.4600000000,1651094,43753378.0000,1,6.717225,1,0.340137,0
27,2019-02-15,sh.603045,26.4300000000,26.7000000000,26.2700000000,26.5300000000,26.5500000000,1520104,40307183.0000,1,6.184312,1,-0.075324,0
28,2019-02-18,sh.603045,26.6800000000,27.4500000000,26.6700000000,27.4400000000,26.5300000000,2050703,55606004.0000,1,8.342974,1,3.430079,0
29,2019-02-19,sh.603045,27.5800000000,27.8700000000,26.5500000000,27.1700000000,27.4400000000,2336800,63736849.0000,1,9.506916,1,-0.983967,0
30,2019-02-20,sh.603045,27.2200000000,27.7000000000,26.9200000000,27.3800000000,27.1700000000,1586585,43255152.0000,1,6.454780,1,0.772908,0
31,2019-02-21,sh.603045,27.4700000000,27.6800000000,27.0000000000,27.0500000000,27.3800000000,2040789,55713179.0000,1,8.302640,1,-1.205259,0
32,2019-02-22,sh.603045,27.0500000000,27.8000000000,26.7000000000,27.6800000000,27.0500000000,2323496,63489854.0000,1,9.452791,1,2.329024,0
33,2019-02-25,sh.603045,28.1000000000,29.2300000000,27.7800000000,28.7900000000,27.6800000000,3228238,92196892.0000,1,13.133596,1,4.010118,0
34,2019-02-26,sh.603045,28.7100000000,31.3000000000,28.5300000000,29.5200000000,28.7900000000,5708488,171054593.0000,1,23.224117,1,2.535601,0
35,2019-02-27,sh.603045,29.4200000000,30.1800000000,28.9000000000,29.3000000000,29.5200000000,3126289,92467364.0000,1,12.718832,1,-0.745262,0
36,2019-02-28,sh.603045,29.3100000000,30.1500000000,28.8900000000,30.0000000000,29.3000000000,2671055,79294097.0000,1,10.866782,1,2.389081,0
37,2019-03-01,sh.603045,30.2200000000,30.4900000000,29.2500000000,29.7000000000,30.0000000000,2247002,66579649.0000,1,9.141587,1,-0.999997,0
