,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601068,5.2300000000,5.2900000000,5.1700000000,5.2300000000,5.2100000000,12499254,65401223.0000,1,4.224053,1,0.383877,0
1,2019-01-03,sh.601068,5.1900000000,5.2800000000,5.1100000000,5.1800000000,5.2300000000,14141889,73555175.0000,1,4.779172,1,-0.956027,0
2,2019-01-04,sh.601068,5.1100000000,5.4000000000,5.0600000000,5.4000000000,5.1800000000,29009317,153709521.0000,1,9.803536,1,4.247109,0
3,2019-01-07,sh.601068,5.4200000000,5.5100000000,5.3600000000,5.4700000000,5.4000000000,27084435,147211820.0000,1,9.153033,1,1.296291,0
4,2019-01-08,sh.601068,5.4200000000,5.8000000000,5.3600000000,5.5100000000,5.4700000000,32304657,179237878.0000,1,10.917178,1,0.731270,0
5,2019-01-09,sh.601068,5.5000000000,5.9000000000,5.4900000000,5.7400000000,5.5100000000,51239612,291065899.0000,1,17.316140,1,4.174220,0
6,2019-01-10,sh.601068,5.7400000000,5.7900000000,5.5600000000,5.6600000000,5.7400000000,44180695,250766024.0000,1,14.930618,1,-1.393727,0
7,2019-01-11,sh.601068,6.0900000000,6.2300000000,5.8300000000,6.2300000000,5.6600000000,42056854,256555188.0000,1,14.212878,1,10.070670,0
8,2019-01-14,sh.601068,6.8500000000,6.8500000000,6.0200000000,6.0300000000,6.2300000000,132224307,874667540.0000,1,44.684464,1,-3.210270,0
9,2019-01-15,sh.601068,5.8300000000,5.8800000000,5.6300000000,5.7900000000,6.0300000000,70741840,406032720.0000,1,23.906808,1,-3.980103,0
10,2019-01-16,sh.601068,5.7400000000,5.8400000000,5.6700000000,5.7400000000,5.7900000000,37447704,215004267.0000,1,12.655242,1,-0.863561,0
11,2019-01-17,sh.601068,5.7200000000,5.7400000000,5.4700000000,5.5200000000,5.7400000000,37157072,208577128.0000,1,12.557024,1,-3.832749,0
12,2019-01-18,sh.601068,5.5100000000,5.6200000000,5.5100000000,5.5400000000,5.5200000000,27258300,151423166.0000,1,9.211790,1,0.362318,0
13,2019-01-21,sh.601068,5.5700000000,5.6100000000,5.5100000000,5.5300000000,5.5400000000,19821700,109935331.0000,1,6.698632,1,-0.180501,0
14,2019-01-22,sh.601068,5.5700000000,5.8300000000,5.5200000000,5.7200000000,5.5300000000,47052042,267863256.0000,1,15.900974,1,3.435797,0
15,2019-01-23,sh.601068,5.6600000000,5.8100000000,5.6000000000,5.7400000000,5.7200000000,34521691,197253903.0000,1,11.666412,1,0.349650,0
16,2019-01-24,sh.601068,5.7000000000,5.7400000000,5.5600000000,5.6000000000,5.7400000000,33068284,185601696.0000,1,11.175241,1,-2.439022,0
17,2019-01-25,sh.601068,5.5300000000,5.5400000000,5.2800000000,5.3000000000,5.6000000000,37748655,203902840.0000,1,12.756946,1,-5.357138,0
18,2019-01-28,sh.601068,5.3000000000,5.3600000000,5.2300000000,5.2400000000,5.3000000000,15339800,81021366.0000,1,5.183999,1,-1.132083,0
19,2019-01-29,sh.601068,5.2200000000,5.2400000000,5.0600000000,5.1900000000,5.2400000000,15796507,81328827.0000,1,5.338341,1,-0.954193,0
20,2019-01-30,sh.601068,5.1600000000,5.2400000000,5.1200000000,5.1400000000,5.1900000000,9985573,51626561.0000,1,3.374568,1,-0.963395,0
21,2019-01-31,sh.601068,5.1500000000,5.1800000000,5.0100000000,5.0200000000,5.1400000000,16043938,81645606.0000,1,5.421959,1,-2.334628,0
22,2019-02-01,sh.601068,5.0800000000,5.1600000000,5.0500000000,5.1500000000,5.0200000000,10048458,51346153.0000,1,3.395820,1,2.589644,0
23,2019-02-11,sh.601068,5.1600000000,5.3200000000,5.1600000000,5.3200000000,5.1500000000,15840527,83134466.0000,1,5.353217,1,3.300972,0
24,2019-02-12,sh.601068,5.3200000000,5.4400000000,5.2800000000,5.3800000000,5.3200000000,19431627,104073967.0000,1,6.566809,1,1.127818,0
25,2019-02-13,sh.601068,5.3700000000,5.4900000000,5.3200000000,5.4600000000,5.3800000000,30005367,162452645.0000,1,10.140146,1,1.486987,0
26,2019-02-14,sh.601068,5.4300000000,5.4800000000,5.4000000000,5.4400000000,5.4600000000,17914007,97357536.0000,1,6.053938,1,-0.366300,0
27,2019-02-15,sh.601068,5.4100000000,5.5600000000,5.3800000000,5.4300000000,5.4400000000,29126545,159131550.0000,1,9.843153,1,-0.183828,0
28,2019-02-18,sh.601068,5.4500000000,5.5500000000,5.4100000000,5.5500000000,5.4300000000,34472381,189329598.0000,1,11.649748,1,2.209952,0
29,2019-02-19,sh.601068,5.5100000000,5.7100000000,5.5000000000,5.7000000000,5.5500000000,46686716,261070906.0000,1,15.777514,1,2.702696,0
30,2019-02-20,sh.601068,5.6600000000,5.6800000000,5.5500000000,5.6000000000,5.7000000000,27232171,152613347.0000,1,9.202960,1,-1.754384,0
31,2019-02-21,sh.601068,5.5700000000,5.6300000000,5.4400000000,5.4900000000,5.6000000000,37751196,209031601.0000,1,12.757805,1,-1.964288,0
32,2019-02-22,sh.601068,5.4700000000,5.5900000000,5.4300000000,5.5800000000,5.4900000000,29769553,164339313.0000,1,10.060454,1,1.639347,0
33,2019-02-25,sh.601068,5.6500000000,5.9600000000,5.6000000000,5.9100000000,5.5800000000,61408156,355004969.0000,1,20.752542,1,5.913977,0
34,2019-02-26,sh.601068,5.9200000000,6.5000000000,5.8000000000,6.5000000000,5.9100000000,108632386,689089560.0000,1,36.711706,1,9.983082,0
35,2019-02-27,sh.601068,6.3500000000,6.6600000000,6.1500000000,6.3000000000,6.5000000000,103016531,656346090.0000,1,34.813859,1,-3.076920,0
36,2019-02-28,sh.601068,6.3300000000,6.6000000000,6.2500000000,6.4000000000,6.3000000000,67038958,427972084.0000,1,22.655440,1,1.587300,0
37,2019-03-01,sh.601068,6.3500000000,7.0400000000,6.2900000000,6.7800000000,6.4000000000,108186935,727518388.0000,1,36.561168,1,5.937502,0
38,2019-03-04,sh.601068,7.0000000000,7.4600000000,6.7300000000,7.4600000000,6.7800000000,138074023,1006528992.0000,1,46.661342,1,10.029500,0
39,2019-03-05,sh.601068,7.4500000000,8.2000000000,7.3100000000,7.6700000000,7.4600000000,153621752,1186848919.0000,1,51.915610,1,2.815014,0
40,2019-03-06,sh.601068,7.5200000000,7.9000000000,7.4500000000,7.8000000000,7.6700000000,106546695,815724190.0000,1,36.006859,1,1.694917,0
41,2019-03-07,sh.601068,7.6600000000,8.5800000000,7.6000000000,8.5800000000,7.8000000000,102655995,854386214.0000,1,34.692018,1,9.999996,0
42,2019-03-08,sh.601068,8.2500000000,9.3400000000,7.9800000000,8.1700000000,8.5800000000,135074547,1168045609.0000,1,45.647686,1,-4.778553,0
43,2019-03-11,sh.601068,8.0500000000,8.3200000000,7.4700000000,7.9100000000,8.1700000000,79213987,620075985.0000,1,26.769923,1,-3.182377,0
44,2019-03-12,sh.601068,7.9100000000,8.2100000000,7.7500000000,8.0000000000,7.9100000000,67109324,534837058.0000,1,22.679220,1,1.137802,0
