,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603816,46.4805180000,46.4805180000,44.1103194000,45.0132522000,46.1727000000,1864419,80828206.0000,1,2.092502,1,-2.511113,0
1,2019-01-03,sh.603816,44.7362160000,44.7362160000,42.2326296000,42.4891446000,45.0132522000,1532656,64390807.0000,1,1.720153,1,-5.607475,0
2,2019-01-04,sh.603816,41.6682966000,44.6336100000,41.6067330000,44.4283980000,42.4891446000,1283115,54292070.0000,1,1.440084,1,4.564114,0
3,2019-01-07,sh.603816,44.4797010000,45.8956638000,43.8127620000,45.4134156000,44.4283980000,1022722,45107429.0000,1,1.147836,1,2.217088,0
4,2019-01-08,sh.603816,45.1466400000,45.9982698000,44.3155314000,44.6336100000,45.4134156000,857834,37514924.0000,1,0.962777,1,-1.717122,0
5,2019-01-09,sh.603816,44.3976162000,47.0653722000,44.3976162000,45.9469668000,44.6336100000,1664860,75070079.0000,1,1.868530,1,2.942526,0
6,2019-01-10,sh.603816,46.0700940000,47.0448510000,45.6699306000,46.1624394000,45.9469668000,945415,42685406.0000,1,1.061072,1,0.468966,0
7,2019-01-11,sh.603816,45.8751426000,46.9114632000,45.5570640000,46.4497362000,46.1624394000,1496662,67511986.0000,1,1.679755,1,0.622358,0
8,2019-01-14,sh.603816,45.9059244000,46.3984332000,44.1411012000,44.9414280000,46.4497362000,1596949,70038262.0000,1,1.792311,1,-3.247186,0
9,2019-01-15,sh.603816,44.1205800000,46.6344270000,44.1205800000,46.6241664000,44.9414280000,1410618,62990843.0000,1,1.583185,1,3.744291,0
10,2019-01-16,sh.603816,46.1932212000,47.7630930000,45.5878458000,47.3013660000,46.6241664000,2263656,102999125.0000,1,2.540579,1,1.452464,0
11,2019-01-17,sh.603816,47.1884994000,47.7528324000,46.7370330000,47.0858934000,47.3013660000,1111491,51266983.0000,1,1.247465,1,-0.455529,0
12,2019-01-18,sh.603816,47.0653722000,49.7639100000,46.9730268000,49.2200982000,47.0858934000,1730942,82380496.0000,1,1.942696,1,4.532582,0
13,2019-01-21,sh.603816,49.4560920000,51.1901334000,48.8404560000,50.1435522000,49.2200982000,1423837,69806461.0000,1,1.598021,1,1.876168,0
14,2019-01-22,sh.603816,49.6613040000,50.6771034000,48.1119534000,48.2863836000,50.1435522000,1457009,69545761.0000,1,1.635251,1,-3.703699,0
15,2019-01-23,sh.603816,49.1072316000,49.9999038000,48.3479472000,49.7639100000,48.2863836000,1499789,72180310.0000,1,1.683265,1,3.059921,0
16,2019-01-24,sh.603816,49.6715646000,50.9541396000,48.6557652000,49.4150496000,49.7639100000,1831038,88949371.0000,1,2.055037,1,-0.701031,0
17,2019-01-25,sh.603816,50.0204250000,51.2003940000,49.2611406000,51.0977880000,49.4150496000,1757283,86873784.0000,1,1.972259,1,3.405314,0
18,2019-01-28,sh.603816,51.0977880000,52.6676598000,50.2872006000,51.1080486000,51.0977880000,1773129,89008801.0000,1,1.990044,1,0.020085,0
19,2019-01-29,sh.603816,51.0977880000,51.7647270000,49.8152130000,50.7899700000,51.1080486000,1483154,73348006.0000,1,1.664595,1,-0.622368,0
20,2019-01-30,sh.603816,50.2564188000,50.5847580000,48.4095108000,49.2406194000,50.7899700000,1240169,59867844.0000,1,1.391884,1,-3.050502,0
21,2019-01-31,sh.603816,49.8357342000,50.5847580000,49.4253102000,49.6100010000,49.2406194000,1448091,70452733.0000,1,1.625242,1,0.750150,0
22,2019-02-01,sh.603816,50.4924126000,53.7245016000,49.9075584000,53.6629380000,49.6100010000,2060479,104773358.0000,1,2.312547,1,8.169599,0
23,2019-02-11,sh.603816,53.6424168000,53.6424168000,51.6415998000,53.3038170000,53.6629380000,1737746,88747381.0000,1,1.950332,1,-0.669213,0
24,2019-02-12,sh.603816,52.6779204000,54.3606588000,51.9186360000,53.1499080000,53.3038170000,1806752,93523008.0000,1,2.027780,1,-0.288742,0
25,2019-02-13,sh.603816,52.9549566000,55.4072400000,52.2161934000,54.4222224000,53.1499080000,1778921,93594661.0000,1,1.996544,1,2.393826,0
26,2019-02-14,sh.603816,53.8886712000,55.1917674000,53.0473020000,54.3811800000,54.4222224000,976413,51451913.0000,1,1.095862,1,-0.075417,0
27,2019-02-15,sh.603816,54.1759680000,54.2683134000,52.3598418000,52.7702658000,54.3811800000,1006597,52137025.0000,1,1.129738,1,-2.962264,0
28,2019-02-18,sh.603816,53.2935564000,53.9194530000,52.8010476000,53.8271076000,52.7702658000,1558274,80959001.0000,1,1.748905,1,2.002720,0
29,2019-02-19,sh.603816,54.3709194000,54.6376950000,51.8775936000,52.6881810000,53.8271076000,2063740,106104795.0000,1,2.316207,1,-2.115899,0
30,2019-02-20,sh.603816,52.3085388000,52.5958356000,51.5902968000,51.9494178000,52.6881810000,2703369,136631443.0000,1,3.034084,1,-1.402137,0
31,2019-02-21,sh.603816,52.4419266000,52.4419266000,50.3385036000,50.9233578000,51.9494178000,3162003,158490778.0000,1,3.548825,1,-1.975114,0
32,2019-02-22,sh.603816,50.4718914000,52.0007208000,49.8152130000,51.6826422000,50.9233578000,2674551,133924883.0000,1,3.001741,1,1.491029,0
33,2019-02-25,sh.603816,51.8160300000,54.2272710000,51.6826422000,54.1862286000,51.6826422000,3122038,161729123.0000,1,3.503971,1,4.844158,0
34,2019-02-26,sh.603816,54.2477922000,56.4333000000,53.5500714000,54.9968160000,54.1862286000,3028400,163770947.0000,1,3.398878,1,1.495923,0
35,2019-02-27,sh.603816,54.0631014000,55.6945368000,53.2114716000,53.4782472000,54.9968160000,1908115,100583311.0000,1,2.141543,1,-2.761193,0
36,2019-02-28,sh.603816,53.6218956000,54.7403010000,52.6573992000,54.7403010000,53.4782472000,2443820,128826013.0000,1,2.742783,1,2.359938,0
37,2019-03-01,sh.603816,54.7505616000,56.2178274000,54.6889980000,55.7971428000,54.7403010000,2418555,131181028.0000,1,2.714428,1,1.930652,0
38,2019-03-04,sh.603816,55.7971428000,56.9976330000,54.7916040000,54.9044706000,55.7971428000,3535969,193410840.0000,1,3.968540,1,-1.599858,0
